UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,2.2483380098593937,289.121662682843,282.3500436111793,7.174073062272758,0.0121240681195997,1089.98488,26654.19148,23595.77795,261.45141,6660.45292,1581.99996,13262.00036,2783.431,0.0,391.48636
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,2.2136118310766086,288.7694851148255,281.4735201489876,0.0,0.0031461092316054,1092.15284,25851.53916,23562.53043,259.89134,6440.2802,1551.99999,11526.0004,2811.92501,0.0,388.08673
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,2.2136118310766086,288.7694851148255,281.4735201489876,0.0,0.0031461092316054,1090.67339,24721.75661,23678.26953,259.31326,6439.77276,1452.99998,10143.00044,2818.41855,0.0,387.41533
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,2.2136118310766086,288.7694851148255,281.4735201489876,0.0,0.0031461092316054,1076.59819,24497.54979,23671.02797,256.8702,6663.88141,1139.99998,9045.99986,2818.41239,0.0,389.75784
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,2.3344895895191664,289.0375919614096,281.569741362907,3.2831126904454457,0.0038632919730836,1082.77374,25666.94915,23690.19626,251.87395,7250.05093,752.99998,8154.00015,2825.86337,0.0,385.06265
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,2.3344895895191664,289.0375919614096,281.569741362907,3.2831126904454457,0.0038632919730836,1065.33478,26437.97047,23602.66314,255.59019,8456.97149,1691.0,6921.99989,2827.01852,0.0,388.74422
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,2.3344895895191664,289.0375919614096,281.569741362907,3.2831126904454457,0.0038632919730836,1046.00585,27119.91474,23560.78181,259.69587,9865.69734,13789.00025,5483.00017,2797.57684,0.0,393.35509
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,2.548234407291589,293.9260864925724,281.85307272996647,316.2037533649473,0.000177566794117,1024.71295,27470.91986,23477.81744,258.51357,9813.48446,39915.99946,4237.99986,2823.64739,0.0,390.32579
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,2.548234407291589,293.9260864925724,281.85307272996647,316.2037533649473,0.000177566794117,1042.9904,28263.46114,23215.10881,258.55082,9088.99044,56131.00287,3342.99988,2839.53091,0.0,386.82495
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,2.548234407291589,293.9260864925724,281.85307272996647,316.2037533649473,0.000177566794117,1075.8468,28877.09012,23156.88169,258.20992,8086.55757,60958.99862,3606.99989,2845.0042,0.0,388.83325
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,3.4428990506900443,297.2247499974893,281.2328924005876,545.3667691915474,0.0021586347182057,1086.75101,28690.50199,23460.23859,258.52079,7206.09841,63058.99752,4333.99997,2848.56501,0.0,388.61137
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,3.4428990506900443,297.2247499974893,281.2328924005876,545.3667691915474,0.0021586347182057,1075.18573,29112.1149,23179.51633,256.98402,6538.52401,62459.99774,6300.00012,2828.04169,0.0,391.88109
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,3.4428990506900443,297.2247499974893,281.2328924005876,545.3667691915474,0.0021586347182057,1070.85171,29021.32518,23160.31953,253.11506,6612.12345,60951.99929,8220.0,2821.3845,0.0,390.39139
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,4.165691010179291,297.83552935593724,281.3086822585025,794.749257870881,0.0212556222892329,1057.85899,29057.33377,23329.59109,250.96957,6494.28881,59084.99999,10327.00036,2824.09829,0.0,385.48123
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,4.165691010179291,297.83552935593724,281.3086822585025,794.749257870881,0.0212556222892329,1052.92224,29269.46264,23431.21294,253.86441,6501.2686,56754.00321,12606.00018,2817.27264,0.0,383.67188
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,4.165691010179291,297.83552935593724,281.3086822585025,794.749257870881,0.0212556222892329,1037.04239,28782.92857,23285.19374,256.02372,7078.9754,54420.00053,14123.99981,2798.96908,0.0,390.33247
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,3.3191393255504704,295.36764541148364,283.2797981191475,583.0255096608726,0.0561711510052434,1012.42773,28814.85171,23073.06202,258.33789,8321.78353,46159.00067,14529.99962,2786.73195,0.0,387.85048
2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,3.3191393255504704,295.36764541148364,283.2797981191475,583.0255096608726,0.0561711510052434,997.48036,29300.84388,23231.75395,264.08573,9984.29275,29800.00057,14582.99942,2764.92441,0.0,389.95166
2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,3.3191393255504704,295.36764541148364,283.2797981191475,583.0255096608726,0.0561711510052434,998.09143,30044.92621,23325.72322,263.56293,11536.84461,8203.00018,14281.00003,2779.30665,0.0,391.94398
2023-04-26 19:00:00,2024-07-17 00:00:00,3.1,2.4887626841150925,291.0330816625568,282.60811016071807,15.724266317483377,0.0221730604753504,1033.7394,29678.19702,23255.92576,259.51919,12331.34275,3135.00008,14111.99995,2802.64869,0.0,389.64684
2023-04-26 20:00:00,2024-07-17 00:00:00,3.1,2.4887626841150925,291.0330816625568,282.60811016071807,15.724266317483377,0.0221730604753504,1081.92691,29785.9864,23268.02117,258.03823,11226.19877,2650.00004,13294.99999,2815.24137,0.0,390.37756
2023-04-26 21:00:00,2024-07-17 00:00:00,3.1,2.4887626841150925,291.0330816625568,282.60811016071807,15.724266317483377,0.0221730604753504,1113.60795,29474.87015,23496.45354,260.74009,9562.50783,2403.99994,11962.99946,2801.41206,0.0,389.15533
2023-04-26 22:00:00,2024-07-17 00:00:00,3.1,2.398595511734367,290.0541094130138,282.19600351640304,7.862171124025563,0.0223525474421357,1116.69572,28656.50268,23593.48289,259.36506,8009.42691,1841.99998,11603.99952,2804.22479,0.0,390.03287
2023-04-26 23:00:00,2024-07-17 00:00:00,3.1,2.398595511734367,290.0541094130138,282.19600351640304,7.862171124025563,0.0223525474421357,1126.83854,28334.90743,23552.99618,258.94386,6940.40452,1532.00005,10184.99997,2804.2075,0.0,390.09966
