UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-28 00:00:00,1824.0,29844.0,28172.0,320.0,13556.0,1252.0,14420.0,2496.0,0.0,400.0
2023-03-28 01:00:00,1848.0,29320.0,28180.0,320.0,13024.0,1180.0,14168.0,2496.0,0.0,376.0
2023-03-28 02:00:00,1912.0,29544.0,28196.0,320.0,12676.0,1136.0,14248.0,2448.0,0.0,368.0
2023-03-28 03:00:00,1840.0,29564.0,28208.0,320.0,12664.0,1100.0,15032.0,2464.0,0.0,376.0
2023-03-28 04:00:00,1920.0,31884.0,28208.0,320.0,14448.0,992.0,15036.0,2544.0,0.0,368.0
2023-03-28 05:00:00,1996.0,36512.0,28208.0,320.0,17588.0,1004.0,15340.0,2536.0,0.0,380.0
2023-03-28 06:00:00,2048.0,36852.0,28220.0,332.0,19356.0,2332.0,16056.0,2492.0,0.0,460.0
2023-03-28 07:00:00,1848.0,31276.0,28232.0,328.0,16664.0,19420.0,16084.0,2432.0,0.0,452.0
2023-03-28 08:00:00,1840.0,22248.0,28240.0,320.0,10848.0,44788.0,15164.0,2412.0,0.0,428.0
2023-03-28 09:00:00,1996.0,19152.0,28240.0,300.0,9736.0,57640.0,13832.0,2420.0,0.0,432.0
2023-03-28 10:00:00,2152.0,16708.0,28228.0,296.0,8764.0,63036.0,15036.0,2412.0,0.0,428.0
2023-03-28 11:00:00,2224.0,17004.0,28208.0,304.0,9100.0,63784.0,16012.0,2448.0,0.0,364.0
2023-03-28 12:00:00,2176.0,16140.0,28184.0,304.0,8012.0,63264.0,17288.0,2308.0,0.0,408.0
2023-03-28 13:00:00,2260.0,15216.0,28152.0,296.0,7892.0,63528.0,17572.0,2264.0,0.0,396.0
2023-03-28 14:00:00,2424.0,15564.0,28148.0,296.0,7788.0,62180.0,17180.0,2220.0,0.0,372.0
2023-03-28 15:00:00,2396.0,16296.0,28160.0,304.0,8124.0,59004.0,18424.0,2216.0,0.0,388.0
2023-03-28 16:00:00,2352.0,17408.0,28148.0,312.0,8636.0,50036.0,19996.0,2244.0,0.0,400.0
2023-03-28 17:00:00,2176.0,21844.0,28148.0,320.0,14064.0,27820.0,20264.0,2456.0,0.0,396.0
2023-03-28 18:00:00,2044.0,26848.0,28152.0,320.0,21284.0,7024.0,21708.0,2500.0,0.0,428.0
2023-03-28 19:00:00,1984.0,29216.0,28148.0,320.0,21348.0,3560.0,24692.0,2528.0,0.0,432.0
2023-03-28 20:00:00,1824.0,27628.0,28152.0,320.0,16352.0,3460.0,26420.0,2456.0,0.0,436.0
2023-03-28 21:00:00,1776.0,24748.0,28156.0,320.0,14020.0,3444.0,28456.0,2344.0,0.0,424.0
2023-03-28 22:00:00,1868.0,21756.0,28152.0,312.0,12840.0,3272.0,29796.0,2372.0,0.0,384.0
2023-03-28 23:00:00,1796.0,18576.0,28180.0,280.0,12048.0,3000.0,31012.0,2340.0,0.0,368.0
