Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35256,2023-01-09 00:00:00,80.92,1012.0,12276.0,20584.0,176.0,13840.0,176.0,58860.0,1748.0,0.0,320.0
35257,2023-01-09 01:00:00,82.63,1024.0,12108.0,20820.0,168.0,12152.0,176.0,56736.0,1756.0,0.0,344.0
35258,2023-01-09 02:00:00,84.16,1056.0,11992.0,21060.0,168.0,11752.0,176.0,54140.0,1736.0,0.0,328.0
35259,2023-01-09 03:00:00,84.6,1056.0,11884.0,21288.0,176.0,12312.0,176.0,52316.0,1760.0,0.0,324.0
35260,2023-01-09 04:00:00,84.6,1052.0,12012.0,21524.0,176.0,13352.0,176.0,51952.0,1756.0,0.0,332.0
35261,2023-01-09 05:00:00,82.86,1040.0,12528.0,21760.0,176.0,14408.0,176.0,56152.0,1800.0,0.0,324.0
35262,2023-01-09 06:00:00,89.78,1048.0,15432.0,22392.0,204.0,16884.0,176.0,59284.0,1924.0,0.0,336.0
35263,2023-01-09 07:00:00,100.05,1212.0,17932.0,23628.0,352.0,18008.0,256.0,57132.0,2208.0,0.0,344.0
35264,2023-01-09 08:00:00,101.21,1220.0,18448.0,24704.0,384.0,19524.0,3020.0,54492.0,2472.0,0.0,364.0
35265,2023-01-09 09:00:00,94.05,1416.0,16376.0,25112.0,356.0,17996.0,14540.0,50932.0,2512.0,0.0,352.0
35266,2023-01-09 10:00:00,86.68,1568.0,14124.0,25440.0,340.0,15772.0,23316.0,49544.0,2552.0,0.0,336.0
35267,2023-01-09 11:00:00,84.29,1756.0,13320.0,25760.0,384.0,17236.0,26360.0,48644.0,2620.0,0.0,336.0
35268,2023-01-09 12:00:00,80.96,1824.0,12456.0,26092.0,392.0,17068.0,27860.0,50128.0,2644.0,0.0,356.0
35269,2023-01-09 13:00:00,82.9,1824.0,12984.0,26420.0,396.0,16344.0,28468.0,49576.0,2688.0,0.0,372.0
35270,2023-01-09 14:00:00,87.1,1824.0,14216.0,26740.0,400.0,15588.0,27060.0,49144.0,2520.0,0.0,360.0
35271,2023-01-09 15:00:00,94.09,1732.0,16320.0,27132.0,400.0,16832.0,23180.0,47560.0,2412.0,0.0,376.0
35272,2023-01-09 16:00:00,112.63,1472.0,21688.0,27448.0,440.0,20588.0,10156.0,46308.0,2552.0,0.0,372.0
35273,2023-01-09 17:00:00,129.99,1324.0,25968.0,27768.0,560.0,24624.0,1064.0,42344.0,2376.0,0.0,392.0
35274,2023-01-09 18:00:00,130.69,1132.0,26868.0,27908.0,576.0,27228.0,140.0,41516.0,2392.0,0.0,400.0
35275,2023-01-09 19:00:00,130.05,1016.0,26908.0,28060.0,580.0,27480.0,124.0,41292.0,2400.0,0.0,396.0
35276,2023-01-09 20:00:00,123.58,1020.0,24832.0,28168.0,528.0,26472.0,120.0,42556.0,2484.0,0.0,396.0
35277,2023-01-09 21:00:00,116.74,1020.0,21980.0,28228.0,564.0,23364.0,120.0,43656.0,2544.0,0.0,408.0
35278,2023-01-09 22:00:00,108.64,1020.0,18856.0,28248.0,484.0,20816.0,112.0,43352.0,2532.0,0.0,416.0
35279,2023-01-09 23:00:00,102.94,1036.0,16704.0,28236.0,372.0,21504.0,108.0,39936.0,2476.0,0.0,364.0
