Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40104,2023-07-30 00:00:00,122.44,2044.0,25308.0,27552.0,144.0,4228.0,2532.0,26100.0,3024.0,0.0,348.0
40105,2023-07-30 01:00:00,123.38,2088.0,24368.0,27584.0,144.0,3568.0,2516.0,24432.0,3000.0,0.0,352.0
40106,2023-07-30 02:00:00,122.94,2072.0,23616.0,27612.0,144.0,3796.0,2504.0,22948.0,2976.0,0.0,356.0
40107,2023-07-30 03:00:00,123.62,2084.0,23008.0,27616.0,144.0,3824.0,2400.0,21336.0,3020.0,0.0,352.0
40108,2023-07-30 04:00:00,129.27,2120.0,23860.0,27620.0,144.0,4436.0,2032.0,19128.0,3080.0,0.0,352.0
40109,2023-07-30 05:00:00,127.8,2124.0,22252.0,27640.0,144.0,4404.0,1752.0,17424.0,3020.0,0.0,356.0
40110,2023-07-30 06:00:00,106.98,2116.0,19732.0,27668.0,144.0,4108.0,13844.0,14824.0,2924.0,0.0,352.0
40111,2023-07-30 07:00:00,69.8,2084.0,14392.0,27680.0,96.0,3852.0,39232.0,11980.0,2804.0,0.0,356.0
40112,2023-07-30 08:00:00,54.38,1864.0,11800.0,27380.0,80.0,4152.0,52936.0,9276.0,2696.0,0.0,340.0
40113,2023-07-30 09:00:00,51.65,1796.0,11560.0,26784.0,80.0,3904.0,58788.0,7452.0,2740.0,0.0,320.0
40114,2023-07-30 10:00:00,51.96,1832.0,11656.0,26756.0,80.0,4196.0,60120.0,6056.0,2796.0,0.0,304.0
40115,2023-07-30 11:00:00,51.04,1836.0,11360.0,26712.0,80.0,3724.0,60740.0,6416.0,2568.0,0.0,304.0
40116,2023-07-30 12:00:00,49.45,1920.0,11168.0,26664.0,76.0,3640.0,63160.0,7668.0,2636.0,0.0,304.0
40117,2023-07-30 13:00:00,46.63,1852.0,10344.0,26628.0,80.0,3504.0,61956.0,9260.0,2640.0,0.0,292.0
40118,2023-07-30 14:00:00,46.45,1776.0,10368.0,26592.0,80.0,3508.0,60784.0,9796.0,2712.0,0.0,288.0
40119,2023-07-30 15:00:00,47.25,1760.0,10992.0,26616.0,92.0,3532.0,59624.0,13092.0,2680.0,0.0,288.0
40120,2023-07-30 16:00:00,54.69,1800.0,13872.0,26720.0,96.0,3812.0,57884.0,15312.0,2824.0,0.0,288.0
40121,2023-07-30 17:00:00,68.49,1956.0,17976.0,26936.0,108.0,5104.0,48380.0,18316.0,2964.0,0.0,308.0
40122,2023-07-30 18:00:00,100.07,2148.0,24904.0,27164.0,136.0,5988.0,25328.0,21756.0,3024.0,0.0,316.0
40123,2023-07-30 19:00:00,133.13,2244.0,31608.0,27360.0,160.0,7320.0,6124.0,24324.0,3092.0,0.0,328.0
40124,2023-07-30 20:00:00,138.04,2160.0,33412.0,27432.0,160.0,7592.0,2768.0,26332.0,3100.0,0.0,328.0
40125,2023-07-30 21:00:00,137.6,1964.0,33444.0,27428.0,160.0,6732.0,2588.0,26880.0,3136.0,0.0,340.0
40126,2023-07-30 22:00:00,143.76,2044.0,34144.0,27452.0,160.0,5032.0,2588.0,25580.0,3108.0,0.0,324.0
40127,2023-07-30 23:00:00,144.39,1996.0,32328.0,27460.0,160.0,3672.0,2584.0,23452.0,3132.0,0.0,332.0
