Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35352,2023-01-13 00:00:00,102.19,1712.0,13476.0,28344.0,268.0,19684.0,96.0,33084.0,2260.0,0.0,380.0
35353,2023-01-13 01:00:00,102.51,1712.0,13536.0,28348.0,256.0,18216.0,96.0,34304.0,2336.0,0.0,384.0
35354,2023-01-13 02:00:00,100.84,1716.0,13104.0,28352.0,256.0,17164.0,88.0,35292.0,2428.0,0.0,376.0
35355,2023-01-13 03:00:00,99.93,1712.0,13224.0,28352.0,256.0,16916.0,96.0,36956.0,2432.0,0.0,368.0
35356,2023-01-13 04:00:00,102.52,1712.0,13652.0,28364.0,256.0,17356.0,96.0,35628.0,2420.0,0.0,384.0
35357,2023-01-13 05:00:00,104.53,1716.0,14436.0,28360.0,280.0,20616.0,108.0,33876.0,2316.0,0.0,376.0
35358,2023-01-13 06:00:00,124.75,1852.0,20484.0,28352.0,316.0,26096.0,144.0,31516.0,2464.0,0.0,396.0
35359,2023-01-13 07:00:00,143.29,2068.0,25552.0,28352.0,432.0,27564.0,208.0,29440.0,2520.0,0.0,412.0
35360,2023-01-13 08:00:00,140.61,2264.0,24140.0,28340.0,448.0,28144.0,3716.0,26080.0,2556.0,0.0,416.0
35361,2023-01-13 09:00:00,133.82,2424.0,23560.0,28336.0,444.0,28212.0,15352.0,23280.0,2604.0,0.0,420.0
35362,2023-01-13 10:00:00,121.42,2556.0,20456.0,28328.0,432.0,27552.0,24328.0,21856.0,2544.0,0.0,392.0
35363,2023-01-13 11:00:00,116.55,2764.0,18464.0,28320.0,416.0,25772.0,27420.0,21388.0,2424.0,0.0,392.0
35364,2023-01-13 12:00:00,112.57,2756.0,17384.0,28308.0,432.0,25680.0,30416.0,20628.0,2440.0,0.0,412.0
35365,2023-01-13 13:00:00,111.59,2756.0,17224.0,28312.0,432.0,23844.0,33288.0,21076.0,2528.0,0.0,412.0
35366,2023-01-13 14:00:00,113.89,2636.0,18564.0,28260.0,416.0,24784.0,33648.0,21312.0,2592.0,0.0,428.0
35367,2023-01-13 15:00:00,122.12,2420.0,20588.0,28240.0,412.0,23468.0,29944.0,20544.0,2500.0,0.0,440.0
35368,2023-01-13 16:00:00,139.78,2212.0,23760.0,28264.0,476.0,27924.0,13632.0,18748.0,2608.0,0.0,440.0
35369,2023-01-13 17:00:00,158.36,2164.0,26292.0,28244.0,580.0,28332.0,1692.0,18504.0,2596.0,0.0,436.0
35370,2023-01-13 18:00:00,162.52,2560.0,27140.0,28248.0,612.0,29828.0,408.0,18896.0,2744.0,0.0,448.0
35371,2023-01-13 19:00:00,159.05,2616.0,26616.0,28300.0,580.0,30520.0,368.0,19832.0,2712.0,0.0,456.0
35372,2023-01-13 20:00:00,159.65,2640.0,26684.0,28312.0,616.0,29424.0,368.0,20708.0,2664.0,0.0,452.0
35373,2023-01-13 21:00:00,156.01,2372.0,25264.0,28316.0,512.0,28020.0,368.0,19972.0,2672.0,0.0,460.0
35374,2023-01-13 22:00:00,144.29,1872.0,22832.0,28328.0,424.0,27376.0,368.0,20820.0,2692.0,0.0,448.0
35375,2023-01-13 23:00:00,123.04,1216.0,17840.0,28324.0,316.0,24344.0,228.0,22328.0,2552.0,0.0,420.0
