UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,3.213510567152194,283.9466527335712,278.6441019983092,0.0247856520297768,0.07470724842769,1744.41856,26315.85972,28002.24577,317.94824,12248.69206,36.0,16462.00055,3070.6487,0.0,389.76416
2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,3.204292408555624,283.4751352634474,277.7808528144656,0.0,0.022684977911418,1724.58144,25513.98791,27961.92537,315.90977,11304.79304,43.0,16314.99982,3103.45759,0.0,386.39026
2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,3.204292408555624,283.4751352634474,277.7808528144656,0.0,0.022684977911418,1706.09256,24384.27227,28105.67326,313.49989,10341.41441,49.0,16249.00056,3110.73636,0.0,385.71973
2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,3.204292408555624,283.4751352634474,277.7808528144656,0.0,0.022684977911418,1679.83257,24167.64316,28097.67618,310.33982,9839.94618,28.0,16603.99976,3109.05087,0.0,388.03194
2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,3.202545649555616,283.1048261945889,277.44462046217365,0.0,0.0345666266634775,1692.62176,25348.7681,28123.74866,303.85502,9919.4503,9.0,17114.99958,3117.05307,0.0,383.37415
2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,3.202545649555616,283.1048261945889,277.44462046217365,0.0,0.0345666266634775,1678.55744,26140.57124,28017.48204,308.39889,10982.64062,30.0,17712.99961,3117.52519,0.0,387.03076
2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,3.202545649555616,283.1048261945889,277.44462046217365,0.0,0.0345666266634775,1663.18189,26821.64579,27973.37692,313.1933,12827.17045,61.0,18811.99997,3084.24007,0.0,391.61453
2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,3.0944445285232383,285.606358918118,278.2569306918112,84.92949276067307,0.0048194185354088,1654.45708,27177.86254,27875.56354,311.58644,13088.7554,2708.99996,20313.99899,3112.81899,0.0,388.62689
2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,3.0944445285232383,285.606358918118,278.2569306918112,84.92949276067307,0.0048194185354088,1690.06139,27983.79972,27562.82682,314.35488,12684.18786,15647.99937,21613.00107,3130.12369,0.0,385.14102
2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,3.0944445285232383,285.606358918118,278.2569306918112,84.92949276067307,0.0048194185354088,1739.42314,28600.0557,27492.3071,315.0092,12066.1787,29401.99964,20021.00069,3135.92856,0.0,387.14497
2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,3.704527550844118,289.01345676263287,278.4116509128379,276.1499123725478,0.0075704039929561,1746.71383,28413.63259,27833.0051,316.48921,11653.23417,36669.99888,18981.99965,3140.38449,0.0,386.90941
2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,3.704527550844118,289.01345676263287,278.4116509128379,276.1499123725478,0.0075704039929561,1722.2305,28824.84678,27512.58491,315.78893,11022.8055,39608.99981,18759.99976,3117.39646,0.0,390.16507
2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,3.704527550844118,289.01345676263287,278.4116509128379,276.1499123725478,0.0075704039929561,1705.65703,28724.80459,27495.07496,309.67327,10684.52396,40019.00103,19360.99976,3109.22856,0.0,388.68906
2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,3.723068455264413,289.664407347096,278.85643374004746,528.4910825695803,0.0047962455069506,1686.45742,28749.33289,27697.20915,307.74662,9913.2892,39448.99942,19853.99979,3112.04523,0.0,383.79616
2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,3.723068455264413,289.664407347096,278.85643374004746,528.4910825695803,0.0047962455069506,1676.50159,28968.36599,27816.15326,308.11466,9313.78957,37692.00101,20615.99957,3105.31254,0.0,381.99994
2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,3.723068455264413,289.664407347096,278.85643374004746,528.4910825695803,0.0047962455069506,1650.15417,28490.06526,27629.41452,308.06947,9375.59667,30393.9994,21658.00057,3085.83654,0.0,388.62909
2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,2.9993294199369984,286.2211372280626,279.5979065656228,349.2020029882095,0.0580748946960422,1628.11832,28530.05894,27347.93199,309.25888,10564.06716,16752.00008,22770.99998,3071.52414,0.0,386.16394
2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,2.9993294199369984,286.2211372280626,279.5979065656228,349.2020029882095,0.0580748946960422,1620.49132,29019.97823,27538.52672,315.01465,12543.493,4166.99995,25657.99933,3046.07037,0.0,388.24933
2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,2.9993294199369984,286.2211372280626,279.5979065656228,349.2020029882095,0.0580748946960422,1631.32353,29770.48979,27651.612,312.21717,14583.8269,304.0,28167.00053,3063.26586,0.0,390.21588
2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,2.824974278395609,284.8706829109003,279.1896098425417,0.0669303365760858,0.1209066089195814,1679.52482,29414.58525,27546.74237,306.96307,16208.84283,482.00003,29071.99911,3091.68865,0.0,387.92345
2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,2.824974278395609,284.8706829109003,279.1896098425417,0.0669303365760858,0.1209066089195814,1737.76948,29537.13532,27558.64771,304.70296,15680.45952,703.00002,28761.00101,3105.78364,0.0,388.64923
2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,2.824974278395609,284.8706829109003,279.1896098425417,0.0669303365760858,0.1209066089195814,1775.4462,29229.15006,27862.81953,307.18702,14527.99013,426.99999,27491.00018,3090.60266,0.0,387.44046
2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,2.681955827446968,284.0958186239322,278.85358604844413,0.0334982117335464,0.2148989482260914,1764.89741,28398.91873,27982.51203,307.51722,13500.36761,280.00001,26074.00101,3094.50361,0.0,388.30394
2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,2.681955827446968,284.0958186239322,278.85358604844413,0.0334982117335464,0.2148989482260914,1757.65549,28064.53862,27946.25907,308.4719,12537.2593,13.0,24568.99965,3095.90185,0.0,388.3678
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,2.681955827446968,284.0958186239322,278.85358604844413,0.0334982117335464,0.2148989482260914,2004.8529,26315.85972,27878.9016,361.60951,13334.70167,0.0,20906.12389,3122.18107,0.0,389.76416
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,2.519681499866976,283.49693386631765,278.6262057436701,0.0,0.0738310226031383,1976.25897,25513.98791,27838.77839,359.20133,12171.45868,0.0,20999.48893,3155.76405,0.0,386.39026
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,2.519681499866976,283.49693386631765,278.6262057436701,0.0,0.0738310226031383,1951.00103,24384.27227,27981.74463,355.37578,10902.37033,0.0,21169.33647,3163.18388,0.0,385.71973
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,2.519681499866976,283.49693386631765,278.6262057436701,0.0,0.0738310226031383,1919.89217,24167.64316,27973.76656,351.66161,10160.90531,0.0,21157.99746,3161.19745,0.0,388.03194
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,2.350964168268529,283.06351361511025,278.4518138048138,0.0,0.1381469251193004,1935.31328,25348.7681,27999.6466,344.02646,10028.79751,2380.78422,21256.95594,3169.29824,0.0,383.37415
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,2.350964168268529,283.06351361511025,278.4518138048138,0.0,0.1381469251193004,1922.59175,26140.57124,27893.90503,349.20994,10908.89212,5112.96987,21017.28429,3169.6478,0.0,387.03076
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,2.350964168268529,283.06351361511025,278.4518138048138,0.0,0.1381469251193004,1908.78964,26821.64579,27849.85932,354.53661,12709.47869,7511.90734,20801.58861,3135.67281,0.0,391.61453
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,2.072251066588016,285.35319568558486,279.28215162863853,81.38339597230524,0.0481583305634296,1905.06613,27177.86254,27752.46408,352.60167,13080.42013,10833.33837,20622.77207,3164.7016,0.0,388.62689
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,2.072251066588016,285.35319568558486,279.28215162863853,81.38339597230524,0.0481583305634296,1947.56572,27983.79972,27441.12911,357.48073,12901.6527,15518.38,20403.76502,3182.26171,0.0,385.14102
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,2.072251066588016,285.35319568558486,279.28215162863853,81.38339597230524,0.0481583305634296,2003.49589,28600.0557,27370.95389,358.9042,12548.15417,21337.72496,20326.76905,3188.12615,0.0,387.14497
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,2.5987137721745786,288.15065798474586,279.73881708362387,268.91887871641666,0.1265594542226554,2009.34858,28413.63259,27710.60414,361.28773,12365.4987,27882.31285,20564.38921,3192.74265,0.0,386.90941
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,2.5987137721745786,288.15065798474586,279.73881708362387,268.91887871641666,0.1265594542226554,1979.72428,28824.84678,27391.29584,361.23391,11789.9738,32432.79254,20822.51706,3169.31262,0.0,390.16507
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,2.5987137721745786,288.15065798474586,279.73881708362387,268.91887871641666,0.1265594542226554,1958.2805,28724.80459,27373.73837,353.38199,11288.9211,33438.02698,21145.68381,3160.87357,0.0,388.68906
2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,3.103510685483954,288.65176373352,280.0100362842147,535.3823700043292,0.2545966491780415,1936.61051,28749.33289,27574.95074,351.62445,10311.33342,31999.36125,21513.0228,3163.70838,0.0,383.79616
2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,3.103510685483954,288.65176373352,280.0100362842147,535.3823700043292,0.2545966491780415,1924.65738,28968.36599,27693.41255,350.0397,9532.17815,28843.78146,22018.22236,3156.99247,0.0,381.99994
2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,3.103510685483954,288.65176373352,280.0100362842147,535.3823700043292,0.2545966491780415,1894.14448,28490.06526,27507.81184,348.29089,9412.25428,26081.24669,21641.85733,3137.30625,0.0,388.62909
2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,2.511958212186077,285.53319329323665,280.7260705612284,358.86269936293854,0.5507288825492617,1873.13489,28530.05894,27228.27513,348.61107,10457.34905,22815.37241,21477.73635,3122.6217,0.0,386.16394
2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,2.511958212186077,285.53319329323665,280.7260705612284,358.86269936293854,0.5507288825492617,1868.42101,29019.97823,27417.97416,354.37297,12319.74736,18413.27816,21492.34395,3096.51332,0.0,388.24933
2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,2.511958212186077,285.53319329323665,280.7260705612284,358.86269936293854,0.5507288825492617,1883.3206,29770.48979,27530.52251,349.81757,14274.87175,12349.83577,21436.38102,3114.21346,0.0,390.21588
2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,2.3519310155900803,284.1013609936269,280.52276477980695,0.0873942822587412,0.1588338661858819,1936.51763,29414.58525,27426.6341,343.62817,16042.14812,5912.95598,21536.80383,3143.54798,0.0,387.92345
2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,2.3519310155900803,284.1013609936269,280.52276477980695,0.0873942822587412,0.1588338661858819,1998.76468,29537.13532,27438.54657,340.76588,15839.22985,1223.51173,21693.2371,3157.91242,0.0,388.64923
2023-02-20 21:00:00,2024-07-17 00:00:00,3.1,2.3519310155900803,284.1013609936269,280.52276477980695,0.0873942822587412,0.1588338661858819,2038.82733,29229.15006,27740.59913,343.08161,15071.92254,0.0,21806.59875,3142.48869,0.0,387.44046
2023-02-20 22:00:00,2024-07-17 00:00:00,3.1,2.3737057134447497,283.3622882597988,280.2271900650468,0.0437574098427237,0.2223224349527054,2022.85182,28398.91873,27859.65491,344.72964,14418.17332,0.0,21790.25107,3146.58548,0.0,388.30394
2023-02-20 23:00:00,2024-07-17 00:00:00,3.1,2.3737057134447497,283.3622882597988,280.2271900650468,0.0437574098427237,0.2223224349527054,2008.69151,28064.53862,27823.28553,346.74763,13631.52928,0.0,22135.52771,3148.23741,0.0,388.3678
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,2.3737057134447497,283.3622882597988,280.2271900650468,0.0437574098427237,0.2223224349527054,1853.51498,26315.85972,27726.57692,342.63164,11349.58357,0.0,15462.39369,3199.05217,0.0,389.76416
