UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,2.236991769895593,283.6162863027715,278.59710379845023,1.2713147016879138,0.0094678493958437,2379.56996,28186.82777,28361.82457,408.89498,15097.22495,819.00001,10847.00008,2647.27013,0.0,389.76416
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,2.043879355884007,283.1968179518935,278.4667589958879,0.0,0.0023359933283231,2338.37628,27380.64305,28320.92447,406.08639,13531.90758,575.0,10657.00023,2673.71866,0.0,386.39026
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,2.043879355884007,283.1968179518935,278.4667589958879,0.0,0.0023359933283231,2303.37926,26250.55276,28466.96029,400.72766,11632.39598,327.00001,10505.99994,2679.83953,0.0,385.71973
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,2.043879355884007,283.1968179518935,278.4667589958879,0.0,0.0023359933283231,2265.29358,25992.02327,28458.89906,396.41336,10219.52103,143.0,10462.00004,2680.62972,0.0,388.03194
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,2.0371605146427623,282.7888759563591,278.2212470299314,0.0041197051104462,0.0047170782383373,2284.5013,27108.30065,28485.53699,387.53241,9734.39047,59.0,10281.99968,2687.81947,0.0,383.37415
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,2.0371605146427623,282.7888759563591,278.2212470299314,0.0041197051104462,0.0047170782383373,2273.71208,27785.18717,28377.74271,393.40861,10648.23631,45.0,10296.99951,2689.29851,0.0,387.03076
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,2.0371605146427623,282.7888759563591,278.2212470299314,0.0041197051104462,0.0047170782383373,2262.17381,28471.0764,28333.45465,399.31168,12761.56722,2135.99995,9015.00001,2661.67891,0.0,391.61453
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,2.092926429803668,286.3866198276432,279.0846344425703,170.33268045995237,0.0014693081389129,2265.64666,28798.48315,28234.42959,397.02137,13369.674,14351.99919,7871.00015,2686.56024,0.0,388.62689
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,2.092926429803668,286.3866198276432,279.0846344425703,170.33268045995237,0.0014693081389129,2318.06731,29530.32699,27917.61118,404.18639,13409.2851,37272.99875,6775.99994,2701.77016,0.0,385.14102
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,2.092926429803668,286.3866198276432,279.0846344425703,170.33268045995237,0.0014693081389129,2383.44813,30132.03636,27846.08886,406.44278,13154.87843,52323.99839,6749.00024,2707.08612,0.0,387.14497
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,2.6053151736948186,289.3837631045575,279.09171786522694,397.01447051609694,0.0017180514303854,2387.23163,29944.71677,28189.83268,409.80484,13097.04743,58321.99972,7118.99986,2710.22256,0.0,386.90941
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,2.6053151736948186,289.3837631045575,279.09171786522694,397.01447051609694,0.0017180514303854,2350.21076,30413.43275,27866.17184,410.45113,12566.15395,59708.00033,7732.99991,2690.86776,0.0,390.16507
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,2.6053151736948186,289.3837631045575,279.09171786522694,397.01447051609694,0.0017180514303854,2321.75882,30364.56794,27848.80207,400.71881,11857.90105,60412.99758,9061.99988,2684.92662,0.0,388.68906
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,3.133935690404379,290.21686686818566,279.1127670037458,685.394446200329,0.0003541073586717,2296.53487,30452.57679,28053.6162,399.14442,10368.76357,57578.0024,10870.99981,2687.5918,0.0,383.79616
2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,3.133935690404379,290.21686686818566,279.1127670037458,685.394446200329,0.0003541073586717,2281.70794,30633.44039,28173.97632,395.44484,8804.46107,54176.99904,11850.00033,2680.72182,0.0,381.99994
