UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-03 00:00:00,1216.0,18452.0,24288.0,92.0,26004.0,144.0,21288.0,2376.0,0.0,368.0
2023-12-03 01:00:00,1216.0,17728.0,24288.0,88.0,24272.0,140.0,24240.0,2372.0,0.0,376.0
2023-12-03 02:00:00,1208.0,17468.0,24288.0,88.0,22372.0,128.0,26840.0,2368.0,0.0,368.0
2023-12-03 03:00:00,1108.0,17784.0,24280.0,96.0,20824.0,128.0,28036.0,2336.0,0.0,368.0
2023-12-03 04:00:00,1120.0,17968.0,24276.0,96.0,20752.0,128.0,27540.0,2348.0,0.0,368.0
2023-12-03 05:00:00,1212.0,18804.0,24272.0,96.0,23092.0,140.0,25460.0,2376.0,0.0,360.0
2023-12-03 06:00:00,1216.0,18164.0,24272.0,96.0,23984.0,132.0,24504.0,2316.0,0.0,372.0
2023-12-03 07:00:00,1216.0,18072.0,24276.0,96.0,24420.0,808.0,23508.0,2304.0,0.0,380.0
2023-12-03 08:00:00,1216.0,15020.0,24272.0,96.0,19712.0,13200.0,23444.0,2212.0,0.0,376.0
2023-12-03 09:00:00,1216.0,12392.0,24272.0,96.0,15200.0,33196.0,21836.0,2248.0,0.0,380.0
2023-12-03 10:00:00,1244.0,13140.0,24272.0,84.0,14528.0,41224.0,21464.0,2228.0,0.0,360.0
2023-12-03 11:00:00,1252.0,12104.0,24272.0,80.0,13420.0,42184.0,23968.0,2208.0,0.0,352.0
2023-12-03 12:00:00,1232.0,12188.0,24272.0,80.0,13816.0,41004.0,26132.0,2276.0,0.0,364.0
2023-12-03 13:00:00,1312.0,15448.0,24272.0,80.0,15180.0,36156.0,28060.0,2312.0,0.0,364.0
2023-12-03 14:00:00,1312.0,16692.0,24272.0,80.0,16240.0,28876.0,30164.0,2308.0,0.0,348.0
2023-12-03 15:00:00,1328.0,20076.0,24272.0,84.0,17352.0,17520.0,31140.0,2236.0,0.0,372.0
2023-12-03 16:00:00,1356.0,21188.0,24272.0,92.0,18084.0,4576.0,33624.0,2316.0,0.0,372.0
2023-12-03 17:00:00,1356.0,20440.0,24272.0,96.0,22440.0,624.0,36048.0,2300.0,0.0,380.0
2023-12-03 18:00:00,1360.0,20336.0,24272.0,92.0,25540.0,280.0,37500.0,2324.0,0.0,380.0
2023-12-03 19:00:00,1360.0,20920.0,24280.0,92.0,26336.0,176.0,40564.0,2340.0,0.0,372.0
2023-12-03 20:00:00,1264.0,21656.0,24288.0,92.0,27136.0,176.0,41524.0,2332.0,0.0,376.0
2023-12-03 21:00:00,1260.0,20088.0,24296.0,96.0,24628.0,176.0,44700.0,2192.0,0.0,348.0
2023-12-03 22:00:00,1260.0,18072.0,24296.0,92.0,19680.0,176.0,45936.0,2156.0,0.0,360.0
2023-12-03 23:00:00,1220.0,15092.0,24292.0,84.0,16792.0,176.0,47068.0,2160.0,0.0,340.0
