Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38544,2023-05-26 00:00:00,144.84,1012.0,20700.0,20268.0,144.0,6212.0,868.0,35824.0,2392.0,0.0,396.0
38545,2023-05-26 01:00:00,138.15,1016.0,19336.0,20272.0,128.0,5856.0,748.0,36968.0,2284.0,0.0,400.0
38546,2023-05-26 02:00:00,133.4,1012.0,18444.0,20272.0,128.0,6008.0,408.0,37736.0,2252.0,0.0,384.0
38547,2023-05-26 03:00:00,131.3,1012.0,18508.0,20272.0,128.0,6252.0,208.0,39400.0,2316.0,0.0,380.0
38548,2023-05-26 04:00:00,137.99,1008.0,20792.0,20272.0,140.0,6676.0,208.0,40776.0,2324.0,0.0,392.0
38549,2023-05-26 05:00:00,145.7,1028.0,23880.0,20272.0,136.0,7648.0,628.0,42336.0,2316.0,0.0,412.0
38550,2023-05-26 06:00:00,147.0,1184.0,25652.0,20272.0,144.0,8880.0,5336.0,42216.0,2396.0,0.0,448.0
38551,2023-05-26 07:00:00,139.37,1356.0,24396.0,20272.0,132.0,7976.0,13804.0,40532.0,2324.0,0.0,452.0
38552,2023-05-26 08:00:00,119.14,1424.0,19764.0,20272.0,116.0,7284.0,22568.0,40320.0,2268.0,0.0,444.0
38553,2023-05-26 09:00:00,97.03,1424.0,14480.0,20260.0,116.0,4904.0,32240.0,41388.0,2116.0,0.0,420.0
38554,2023-05-26 10:00:00,93.46,1484.0,14264.0,20256.0,120.0,4600.0,39108.0,42228.0,2132.0,0.0,420.0
38555,2023-05-26 11:00:00,94.66,1808.0,13916.0,20244.0,140.0,4392.0,40988.0,40704.0,2080.0,0.0,416.0
38556,2023-05-26 12:00:00,93.04,1624.0,12944.0,20244.0,140.0,3996.0,42152.0,36268.0,1992.0,0.0,408.0
38557,2023-05-26 13:00:00,95.28,1480.0,12700.0,20240.0,172.0,3964.0,42588.0,30776.0,2008.0,0.0,416.0
38558,2023-05-26 14:00:00,101.81,1284.0,14864.0,20232.0,172.0,4056.0,42048.0,30520.0,2044.0,0.0,408.0
38559,2023-05-26 15:00:00,106.07,1152.0,16992.0,20240.0,148.0,4280.0,39612.0,34492.0,2200.0,0.0,428.0
38560,2023-05-26 16:00:00,114.9,1008.0,19336.0,20240.0,188.0,5036.0,33068.0,35860.0,2248.0,0.0,436.0
38561,2023-05-26 17:00:00,127.5,1008.0,21424.0,20244.0,240.0,5368.0,25244.0,35144.0,2304.0,0.0,428.0
38562,2023-05-26 18:00:00,156.29,1008.0,25464.0,20256.0,252.0,7192.0,12048.0,30892.0,2404.0,0.0,432.0
38563,2023-05-26 19:00:00,171.96,1012.0,26368.0,20256.0,252.0,9012.0,2488.0,28940.0,2456.0,0.0,460.0
38564,2023-05-26 20:00:00,177.28,1008.0,26636.0,20256.0,256.0,9412.0,908.0,27436.0,2492.0,0.0,464.0
38565,2023-05-26 21:00:00,177.08,1008.0,25828.0,20256.0,256.0,8516.0,872.0,26796.0,2484.0,0.0,440.0
38566,2023-05-26 22:00:00,191.2,1008.0,28376.0,20256.0,244.0,7340.0,660.0,25424.0,2504.0,0.0,420.0
38567,2023-05-26 23:00:00,204.62,1008.0,30212.0,20256.0,240.0,7012.0,612.0,22452.0,2512.0,0.0,404.0
