UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-29 00:00:00,2944.0,41228.0,23248.0,144.0,5292.0,2060.0,9052.0,2412.0,0.0,372.0
2023-09-29 01:00:00,2944.0,41656.0,23248.0,144.0,4984.0,1664.0,7576.0,2420.0,0.0,380.0
2023-09-29 02:00:00,2968.0,42720.0,23260.0,156.0,5480.0,1104.0,6212.0,2428.0,0.0,384.0
2023-09-29 03:00:00,2928.0,43636.0,23264.0,160.0,6124.0,588.0,5288.0,2420.0,0.0,388.0
2023-09-29 04:00:00,2844.0,45852.0,23264.0,168.0,6924.0,400.0,4836.0,2428.0,0.0,388.0
2023-09-29 05:00:00,3072.0,50400.0,23280.0,176.0,8148.0,412.0,4580.0,2404.0,0.0,368.0
2023-09-29 06:00:00,3472.0,51688.0,23304.0,184.0,10076.0,1720.0,4664.0,2364.0,0.0,396.0
2023-09-29 07:00:00,3552.0,45040.0,23312.0,184.0,8448.0,20820.0,4684.0,2280.0,0.0,400.0
2023-09-29 08:00:00,3556.0,31196.0,23308.0,164.0,3960.0,49768.0,4272.0,2232.0,0.0,436.0
2023-09-29 09:00:00,3672.0,26840.0,23292.0,128.0,3512.0,59368.0,4280.0,2260.0,0.0,436.0
2023-09-29 10:00:00,3720.0,28792.0,23248.0,120.0,3364.0,59380.0,4928.0,2208.0,0.0,424.0
2023-09-29 11:00:00,3720.0,28256.0,23212.0,128.0,3272.0,59328.0,5860.0,2144.0,0.0,420.0
2023-09-29 12:00:00,3732.0,26540.0,23160.0,124.0,3076.0,59392.0,6840.0,2048.0,0.0,424.0
2023-09-29 13:00:00,3724.0,25428.0,23144.0,128.0,3208.0,59388.0,7520.0,2060.0,0.0,408.0
2023-09-29 14:00:00,3696.0,27924.0,23132.0,120.0,3580.0,58996.0,8104.0,2136.0,0.0,412.0
2023-09-29 15:00:00,3588.0,32400.0,23144.0,128.0,3584.0,56372.0,8760.0,2200.0,0.0,416.0
2023-09-29 16:00:00,3436.0,38112.0,23172.0,168.0,4212.0,44160.0,9616.0,2252.0,0.0,416.0
2023-09-29 17:00:00,3664.0,45848.0,23176.0,216.0,8380.0,18000.0,10416.0,2248.0,0.0,416.0
2023-09-29 18:00:00,3896.0,48052.0,23188.0,224.0,12184.0,3944.0,12080.0,2216.0,0.0,408.0
2023-09-29 19:00:00,4064.0,46636.0,23184.0,224.0,12788.0,2840.0,13160.0,2244.0,0.0,408.0
2023-09-29 20:00:00,3820.0,43924.0,23184.0,196.0,11732.0,2744.0,13552.0,2268.0,0.0,428.0
2023-09-29 21:00:00,3204.0,42564.0,23188.0,192.0,8564.0,2560.0,13280.0,2264.0,0.0,432.0
2023-09-29 22:00:00,2672.0,39440.0,23204.0,160.0,6400.0,2536.0,12924.0,2300.0,0.0,376.0
2023-09-29 23:00:00,2156.0,37828.0,23216.0,144.0,5616.0,2536.0,12156.0,2332.0,0.0,364.0
