UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,2.666289408720641,293.1956105167809,286.03939543272514,0.0324499219131639,0.0047608519623498,2251.23282,34870.94895,23288.27759,114.23669,4244.89818,830.99997,15350.99939,2115.57455,0.0,347.93893
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,2.452525886428468,292.2759797733689,285.8950420255083,0.0,0.0104715723123681,2255.81227,35064.89178,23294.13166,120.80626,3602.14547,507.00001,15602.99949,2097.78574,0.0,346.88951
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,2.452525886428468,292.2759797733689,285.8950420255083,0.0,0.0104715723123681,2256.04003,35402.66603,23300.37062,123.91969,3631.9125,432.99999,15941.99999,2097.09655,0.0,343.7379
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,2.452525886428468,292.2759797733689,285.8950420255083,0.0,0.0104715723123681,2257.42659,34643.78732,23300.00236,124.08625,4042.82508,309.0,16290.00036,2099.83242,0.0,344.81461
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,2.39827878864629,291.71592354592474,285.74159922174925,0.0185781469620262,0.0343303322164441,2232.2602,33615.21328,23301.81038,125.46645,4619.9843,303.99999,16789.99952,2077.45346,0.0,344.03242
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,2.39827878864629,291.71592354592474,285.74159922174925,0.0185781469620262,0.0343303322164441,2176.2187,33239.9876,23293.86557,125.10378,5404.40494,333.0,17270.99991,2056.87674,0.0,344.00308
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,2.39827878864629,291.71592354592474,285.74159922174925,0.0185781469620262,0.0343303322164441,2144.03948,33477.05956,23282.48291,126.92059,5627.92647,5219.99984,16838.99992,2064.28047,0.0,343.85587
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,2.52201622933656,295.2822072201605,285.93515030387584,182.4451334031602,0.0347427409703489,2152.72018,33553.2893,23307.99469,121.80294,5534.5132,26652.00035,16020.99955,2073.68963,0.0,343.40089
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,2.52201622933656,295.2822072201605,285.93515030387584,182.4451334031602,0.0347427409703489,2135.51099,33682.45815,23335.38814,120.60062,5242.25743,49297.00015,15200.99989,2095.85957,0.0,344.26632
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,2.52201622933656,295.2822072201605,285.93515030387584,182.4451334031602,0.0347427409703489,2120.81916,34212.48931,23337.37434,125.0435,4600.09833,58920.99851,15968.00058,2118.04645,0.0,347.1118
