UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-11 00:00:00,2844.0,26360.0,28400.0,384.0,14696.0,52.0,26596.0,2912.0,0.0,400.0
2023-02-11 01:00:00,1964.0,25904.0,28404.0,392.0,12372.0,48.0,26052.0,2936.0,0.0,396.0
2023-02-11 02:00:00,1292.0,25640.0,28424.0,384.0,10968.0,48.0,24936.0,2976.0,0.0,404.0
2023-02-11 03:00:00,1216.0,25896.0,28424.0,396.0,11280.0,48.0,25400.0,3008.0,0.0,404.0
2023-02-11 04:00:00,1216.0,24816.0,28416.0,400.0,11452.0,48.0,26668.0,3020.0,0.0,404.0
2023-02-11 05:00:00,1224.0,25780.0,28424.0,400.0,11044.0,48.0,27040.0,2988.0,0.0,408.0
2023-02-11 06:00:00,1216.0,27184.0,28420.0,400.0,13108.0,52.0,27248.0,2940.0,0.0,404.0
2023-02-11 07:00:00,1440.0,29032.0,28424.0,400.0,13680.0,728.0,26632.0,2960.0,0.0,400.0
2023-02-11 08:00:00,1688.0,26596.0,28432.0,388.0,12672.0,11612.0,25756.0,2992.0,0.0,412.0
2023-02-11 09:00:00,1856.0,24416.0,28436.0,396.0,11064.0,27872.0,24208.0,2884.0,0.0,424.0
2023-02-11 10:00:00,1924.0,21536.0,28420.0,384.0,9308.0,38100.0,24136.0,2688.0,0.0,432.0
2023-02-11 11:00:00,2012.0,21596.0,28420.0,384.0,8784.0,40544.0,24280.0,2744.0,0.0,420.0
2023-02-11 12:00:00,2016.0,21312.0,28424.0,384.0,8864.0,40436.0,24964.0,2796.0,0.0,428.0
2023-02-11 13:00:00,2044.0,22260.0,28424.0,376.0,8800.0,39320.0,25232.0,2800.0,0.0,416.0
2023-02-11 14:00:00,1932.0,23532.0,28412.0,352.0,8468.0,38480.0,24832.0,2768.0,0.0,404.0
2023-02-11 15:00:00,1852.0,26576.0,28400.0,352.0,8696.0,33412.0,25084.0,2760.0,0.0,392.0
2023-02-11 16:00:00,1848.0,29152.0,28400.0,352.0,9844.0,22816.0,25228.0,2864.0,0.0,404.0
2023-02-11 17:00:00,1836.0,33988.0,28400.0,352.0,14932.0,5440.0,25868.0,2980.0,0.0,388.0
2023-02-11 18:00:00,1904.0,35360.0,28392.0,352.0,19860.0,616.0,27348.0,2976.0,0.0,384.0
2023-02-11 19:00:00,1988.0,35660.0,28392.0,352.0,20824.0,208.0,28584.0,3012.0,0.0,408.0
2023-02-11 20:00:00,2032.0,34720.0,28392.0,352.0,20836.0,160.0,28992.0,2948.0,0.0,388.0
2023-02-11 21:00:00,2020.0,33032.0,28400.0,352.0,19236.0,120.0,28664.0,2968.0,0.0,400.0
2023-02-11 22:00:00,1884.0,31276.0,28408.0,352.0,16572.0,40.0,28652.0,2956.0,0.0,388.0
2023-02-11 23:00:00,1776.0,26884.0,28392.0,348.0,13764.0,32.0,29100.0,2940.0,0.0,396.0
