Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40800,2023-08-28 00:00:00,93.31,2088.0,19280.0,27432.0,184.0,4776.0,2212.0,36972.0,2700.0,0.0,268.0
40801,2023-08-28 01:00:00,87.15,2000.0,17504.0,27448.0,176.0,4408.0,2216.0,37712.0,2608.0,0.0,268.0
40802,2023-08-28 02:00:00,82.89,1980.0,16500.0,27440.0,184.0,4600.0,2160.0,38804.0,2632.0,0.0,268.0
40803,2023-08-28 03:00:00,91.73,2112.0,18896.0,27444.0,188.0,5512.0,1780.0,37428.0,2668.0,0.0,280.0
40804,2023-08-28 04:00:00,97.38,2120.0,20568.0,27432.0,176.0,5420.0,948.0,37452.0,2584.0,0.0,260.0
40805,2023-08-28 05:00:00,102.07,2132.0,22060.0,27436.0,180.0,5456.0,420.0,37528.0,2584.0,0.0,268.0
40806,2023-08-28 06:00:00,104.05,2332.0,24036.0,27452.0,192.0,6848.0,6124.0,35008.0,2580.0,0.0,292.0
40807,2023-08-28 07:00:00,72.64,2320.0,18052.0,27480.0,192.0,5428.0,29980.0,33376.0,2376.0,0.0,276.0
40808,2023-08-28 08:00:00,55.5,2344.0,14996.0,27520.0,116.0,5092.0,53872.0,29368.0,2392.0,0.0,296.0
40809,2023-08-28 09:00:00,55.28,2480.0,15348.0,27508.0,96.0,5144.0,58900.0,28444.0,2432.0,0.0,300.0
40810,2023-08-28 10:00:00,48.43,2388.0,13304.0,27480.0,84.0,4660.0,61852.0,30980.0,2332.0,0.0,300.0
40811,2023-08-28 11:00:00,48.97,2444.0,13620.0,27444.0,80.0,4792.0,62576.0,31856.0,2392.0,0.0,344.0
40812,2023-08-28 12:00:00,53.53,2572.0,15580.0,27412.0,80.0,5540.0,62296.0,31800.0,2468.0,0.0,300.0
40813,2023-08-28 13:00:00,49.47,2276.0,14484.0,27404.0,80.0,4932.0,62004.0,33492.0,2460.0,0.0,300.0
40814,2023-08-28 14:00:00,49.59,2180.0,14240.0,27384.0,80.0,4644.0,60124.0,32392.0,2460.0,0.0,300.0
40815,2023-08-28 15:00:00,51.67,2080.0,14752.0,27352.0,88.0,5104.0,56408.0,31736.0,2372.0,0.0,292.0
40816,2023-08-28 16:00:00,61.75,2160.0,18880.0,27360.0,112.0,4824.0,52736.0,34696.0,2332.0,0.0,320.0
40817,2023-08-28 17:00:00,75.73,2116.0,24044.0,27384.0,176.0,5688.0,37444.0,42568.0,2376.0,0.0,324.0
40818,2023-08-28 18:00:00,106.28,2276.0,32220.0,27408.0,232.0,7824.0,13260.0,45120.0,2512.0,0.0,344.0
40819,2023-08-28 19:00:00,126.41,2332.0,37000.0,27364.0,240.0,8740.0,3516.0,42532.0,2540.0,0.0,332.0
40820,2023-08-28 20:00:00,121.89,2152.0,33228.0,27428.0,232.0,7044.0,2716.0,40968.0,2568.0,0.0,344.0
40821,2023-08-28 21:00:00,119.75,2096.0,30568.0,27444.0,240.0,6048.0,2660.0,38140.0,2596.0,0.0,324.0
40822,2023-08-28 22:00:00,114.14,2004.0,26380.0,27464.0,212.0,5216.0,2608.0,34324.0,2644.0,0.0,308.0
40823,2023-08-28 23:00:00,113.37,2040.0,24304.0,27472.0,208.0,4532.0,2588.0,31080.0,2688.0,0.0,288.0
