UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,94.16,84.86323
2023-08-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,87.74,83.7376
2023-08-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,85.53,80.12283
2023-08-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,87.07,76.84264
2023-08-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,85.91,72.73424
2023-08-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,78.81,67.20691
2023-08-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,70.07,62.34532
2023-08-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,56.74,57.66484
2023-08-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,50.55,53.1926
2023-08-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,45.88,49.36729
2023-08-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,45.09,45.68837
2023-08-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,43.97,43.52044
2023-08-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,43.59,42.5726
2023-08-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,43.7,43.73379
2023-08-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,44.29,47.07951
2023-08-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,47.04,51.58776
2023-08-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,49.85,58.07835
2023-08-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,56.66,66.14725
2023-08-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,72.89,73.86664
2023-08-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,87.35,82.30459
2023-08-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,84.0,88.65961
2023-08-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,77.98,92.71279
2023-08-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,88.47,95.08271
2023-08-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,90.46,96.16171
2023-08-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,93.31,105.02681
2023-08-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,87.15,107.00231
2023-08-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,82.89,107.52697
2023-08-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,91.73,107.91532
2023-08-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,97.38,106.84674
2023-08-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,102.07,103.10464
2023-08-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,104.05,98.35728
2023-08-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,72.64,92.27525
2023-08-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,55.5,85.51142
2023-08-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,55.28,78.62941
2023-08-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,48.43,72.04435
2023-08-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,48.97,67.0402
2023-08-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,53.53,63.64521
2023-08-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,49.47,63.54859
2023-08-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,49.59,67.14968
2023-08-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,51.67,73.61821
2023-08-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,61.75,82.91432
2023-08-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,75.73,94.57646
2023-08-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,106.28,105.09047
2023-08-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,126.41,114.46392
2023-08-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,121.89,120.65639
2023-08-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,119.75,124.00713
2023-08-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,114.14,126.33121
2023-08-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,113.37,128.50884
2023-08-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,113.11,137.95726
2023-08-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,111.13,141.73172
2023-08-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,113.17,145.67359
2023-08-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,112.27,147.70101
2023-08-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,122.9,146.55603
2023-08-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,129.45,141.25685
2023-08-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,119.94,133.68587
2023-08-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,88.68,123.47486
2023-08-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,68.31,112.2188
2023-08-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,64.12,101.63756
2023-08-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,66.25,92.86208
2023-08-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,67.75,86.87859
2023-08-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,64.78,83.16971
2023-08-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,59.02,83.30159
2023-08-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,66.55,86.97615
2023-08-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,66.26,93.29538
2023-08-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,72.64,102.15457
2023-08-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,85.94,112.78716
2023-08-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,112.34,121.15854
