UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-31 00:00:00,2024.0,31384.0,27456.0,160.0,3404.0,2584.0,21496.0,3136.0,0.0,336.0
2023-07-31 01:00:00,2128.0,31468.0,27432.0,160.0,3364.0,2564.0,18988.0,3100.0,0.0,332.0
2023-07-31 02:00:00,2136.0,31124.0,27484.0,160.0,3408.0,2560.0,15804.0,3132.0,0.0,332.0
2023-07-31 03:00:00,2280.0,31872.0,27532.0,160.0,3304.0,2512.0,13036.0,3152.0,0.0,324.0
2023-07-31 04:00:00,2220.0,34360.0,27560.0,160.0,3764.0,1992.0,11556.0,3160.0,0.0,312.0
2023-07-31 05:00:00,2236.0,37320.0,27580.0,160.0,6324.0,1624.0,10040.0,3160.0,0.0,328.0
2023-07-31 06:00:00,2208.0,35364.0,27600.0,160.0,6792.0,13316.0,8276.0,3052.0,0.0,360.0
2023-07-31 07:00:00,2208.0,27452.0,27588.0,128.0,4964.0,39992.0,5636.0,2888.0,0.0,368.0
2023-07-31 08:00:00,2240.0,21408.0,27580.0,112.0,4644.0,58944.0,4012.0,2864.0,0.0,356.0
2023-07-31 09:00:00,2356.0,20080.0,27560.0,112.0,4196.0,63084.0,3564.0,2732.0,0.0,352.0
2023-07-31 10:00:00,2368.0,20156.0,27536.0,112.0,3968.0,66036.0,3224.0,2772.0,0.0,364.0
2023-07-31 11:00:00,2368.0,20932.0,27520.0,108.0,3992.0,66904.0,4556.0,2788.0,0.0,364.0
2023-07-31 12:00:00,2304.0,21060.0,27512.0,108.0,3664.0,67044.0,6780.0,2788.0,0.0,352.0
2023-07-31 13:00:00,2272.0,20980.0,27480.0,112.0,3872.0,66768.0,9920.0,2732.0,0.0,356.0
2023-07-31 14:00:00,2272.0,19856.0,27448.0,108.0,3576.0,65656.0,13752.0,2712.0,0.0,352.0
2023-07-31 15:00:00,2276.0,21724.0,27356.0,96.0,3860.0,63508.0,16944.0,2764.0,0.0,352.0
2023-07-31 16:00:00,2272.0,23584.0,27120.0,104.0,4276.0,58480.0,20320.0,2724.0,0.0,352.0
2023-07-31 17:00:00,2208.0,26752.0,27096.0,96.0,4108.0,47004.0,24056.0,2644.0,0.0,372.0
2023-07-31 18:00:00,2160.0,32420.0,27136.0,152.0,7080.0,23808.0,26392.0,2856.0,0.0,380.0
2023-07-31 19:00:00,2204.0,38828.0,27240.0,176.0,11048.0,5708.0,27448.0,2996.0,0.0,376.0
2023-07-31 20:00:00,2196.0,41456.0,27304.0,176.0,11456.0,2656.0,28960.0,2988.0,0.0,380.0
2023-07-31 21:00:00,2200.0,38132.0,27368.0,176.0,7616.0,2516.0,30920.0,2996.0,0.0,352.0
2023-07-31 22:00:00,2196.0,30764.0,27420.0,164.0,5956.0,2500.0,32900.0,2948.0,0.0,352.0
2023-07-31 23:00:00,2204.0,26416.0,27436.0,160.0,4856.0,2480.0,34308.0,2944.0,0.0,332.0
