Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36888,2023-03-18 00:00:00,125.12,2056.0,18432.0,28244.0,364.0,11560.0,784.0,38764.0,2644.0,0.0,396.0
36889,2023-03-18 01:00:00,124.87,2020.0,17812.0,28240.0,352.0,11420.0,728.0,36880.0,2652.0,0.0,392.0
36890,2023-03-18 02:00:00,126.66,2040.0,17676.0,28240.0,352.0,11796.0,664.0,34832.0,2680.0,0.0,408.0
36891,2023-03-18 03:00:00,123.05,2032.0,16552.0,28248.0,352.0,11072.0,672.0,34788.0,2616.0,0.0,396.0
36892,2023-03-18 04:00:00,127.38,2024.0,17224.0,28240.0,352.0,10832.0,668.0,33396.0,2568.0,0.0,392.0
36893,2023-03-18 05:00:00,135.43,2076.0,18692.0,28240.0,352.0,11732.0,660.0,30924.0,2564.0,0.0,404.0
36894,2023-03-18 06:00:00,133.52,2020.0,18484.0,28248.0,356.0,12772.0,820.0,30440.0,2588.0,0.0,396.0
36895,2023-03-18 07:00:00,131.54,1988.0,18972.0,28264.0,356.0,12900.0,7120.0,28672.0,2564.0,0.0,408.0
36896,2023-03-18 08:00:00,109.05,1984.0,15380.0,28272.0,352.0,11008.0,23732.0,28568.0,2444.0,0.0,416.0
36897,2023-03-18 09:00:00,100.9,1996.0,14180.0,28268.0,352.0,8988.0,34024.0,28816.0,2464.0,0.0,388.0
36898,2023-03-18 10:00:00,99.71,2020.0,14164.0,28268.0,356.0,8108.0,39624.0,27972.0,2556.0,0.0,384.0
36899,2023-03-18 11:00:00,98.14,2004.0,14092.0,28264.0,356.0,7932.0,41988.0,28656.0,2616.0,0.0,400.0
36900,2023-03-18 12:00:00,94.99,1988.0,13132.0,28260.0,360.0,7788.0,41740.0,28792.0,2496.0,0.0,392.0
36901,2023-03-18 13:00:00,99.78,2064.0,14376.0,28256.0,360.0,8444.0,38792.0,29700.0,2668.0,0.0,400.0
36902,2023-03-18 14:00:00,99.68,2048.0,14568.0,28252.0,328.0,9668.0,36528.0,30692.0,2728.0,0.0,384.0
36903,2023-03-18 15:00:00,102.53,2080.0,14788.0,28244.0,320.0,9972.0,30844.0,31052.0,2648.0,0.0,372.0
36904,2023-03-18 16:00:00,102.52,2036.0,13960.0,28240.0,344.0,9536.0,26308.0,30532.0,2456.0,0.0,404.0
36905,2023-03-18 17:00:00,116.3,2104.0,16084.0,28228.0,364.0,14056.0,14540.0,28032.0,2652.0,0.0,416.0
36906,2023-03-18 18:00:00,134.18,2060.0,19036.0,28228.0,368.0,19000.0,2980.0,24884.0,2712.0,0.0,420.0
36907,2023-03-18 19:00:00,131.92,2036.0,19068.0,28224.0,368.0,20372.0,1224.0,26780.0,2800.0,0.0,412.0
36908,2023-03-18 20:00:00,128.7,1984.0,18220.0,28232.0,368.0,20120.0,1124.0,26908.0,2812.0,0.0,404.0
36909,2023-03-18 21:00:00,130.45,1984.0,18108.0,28240.0,368.0,18216.0,1024.0,26860.0,2812.0,0.0,404.0
36910,2023-03-18 22:00:00,137.89,1984.0,18892.0,28252.0,368.0,17056.0,800.0,24408.0,2736.0,0.0,400.0
36911,2023-03-18 23:00:00,151.81,2016.0,20840.0,28244.0,356.0,13444.0,672.0,23008.0,2560.0,0.0,376.0
