UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-10 00:00:00,1220.0,13164.0,20216.0,84.0,18056.0,112.0,45156.0,1912.0,0.0,328.0
2023-11-10 01:00:00,1116.0,12556.0,20224.0,80.0,17540.0,112.0,48120.0,1884.0,0.0,320.0
2023-11-10 02:00:00,1116.0,12976.0,20220.0,80.0,18076.0,112.0,48132.0,1908.0,0.0,320.0
2023-11-10 03:00:00,1124.0,12984.0,20212.0,80.0,18372.0,112.0,47484.0,1876.0,0.0,324.0
2023-11-10 04:00:00,1120.0,13884.0,20216.0,80.0,17908.0,112.0,47488.0,1872.0,0.0,340.0
2023-11-10 05:00:00,1140.0,16356.0,20208.0,80.0,18988.0,112.0,48144.0,1888.0,0.0,344.0
2023-11-10 06:00:00,1132.0,18828.0,20208.0,92.0,19864.0,220.0,47880.0,1876.0,0.0,356.0
2023-11-10 07:00:00,1132.0,18916.0,20212.0,92.0,20156.0,2912.0,47860.0,1868.0,0.0,372.0
2023-11-10 08:00:00,1200.0,16264.0,20216.0,80.0,18736.0,20768.0,47168.0,1732.0,0.0,404.0
2023-11-10 09:00:00,1368.0,12240.0,20224.0,80.0,18924.0,36120.0,45456.0,1632.0,0.0,396.0
2023-11-10 10:00:00,1568.0,9424.0,20224.0,80.0,18160.0,40496.0,50260.0,1660.0,0.0,368.0
2023-11-10 11:00:00,1496.0,9856.0,20224.0,80.0,17684.0,42012.0,53636.0,1748.0,0.0,360.0
2023-11-10 12:00:00,1420.0,9684.0,20224.0,80.0,17384.0,41568.0,56592.0,1740.0,0.0,380.0
2023-11-10 13:00:00,1284.0,9168.0,20212.0,80.0,17260.0,39688.0,56856.0,1672.0,0.0,340.0
2023-11-10 14:00:00,1216.0,11556.0,20208.0,80.0,17496.0,34868.0,59208.0,1704.0,0.0,340.0
2023-11-10 15:00:00,1216.0,16560.0,20208.0,80.0,17852.0,24584.0,59700.0,1792.0,0.0,348.0
2023-11-10 16:00:00,1144.0,19968.0,20208.0,80.0,18444.0,8464.0,57420.0,1848.0,0.0,352.0
2023-11-10 17:00:00,1052.0,19956.0,20216.0,108.0,21040.0,1080.0,54416.0,1920.0,0.0,356.0
2023-11-10 18:00:00,1040.0,18136.0,20224.0,128.0,19760.0,460.0,54496.0,1976.0,0.0,360.0
2023-11-10 19:00:00,1040.0,18084.0,20220.0,128.0,19948.0,432.0,55408.0,1984.0,0.0,380.0
2023-11-10 20:00:00,1040.0,17908.0,20212.0,116.0,20784.0,368.0,54716.0,2008.0,0.0,372.0
2023-11-10 21:00:00,1016.0,16144.0,20224.0,100.0,20164.0,404.0,54544.0,1956.0,0.0,372.0
2023-11-10 22:00:00,1016.0,15256.0,20224.0,84.0,19176.0,400.0,56576.0,1912.0,0.0,356.0
2023-11-10 23:00:00,1012.0,11676.0,20212.0,80.0,18208.0,252.0,57252.0,1828.0,0.0,352.0
