UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-21 00:00:00,2044.0,42432.0,23780.0,144.0,10912.0,500.0,6528.0,2504.0,0.0,384.0
2023-06-21 01:00:00,1916.0,41892.0,23792.0,144.0,9912.0,452.0,6276.0,2532.0,0.0,384.0
2023-06-21 02:00:00,1904.0,42088.0,23792.0,144.0,9404.0,460.0,5816.0,2536.0,0.0,388.0
2023-06-21 03:00:00,1904.0,41236.0,23804.0,144.0,8980.0,472.0,6308.0,2528.0,0.0,384.0
2023-06-21 04:00:00,1916.0,42968.0,23824.0,156.0,10312.0,500.0,6992.0,2596.0,0.0,396.0
2023-06-21 05:00:00,2124.0,47264.0,23832.0,172.0,13440.0,1512.0,7252.0,2648.0,0.0,408.0
2023-06-21 06:00:00,2344.0,49068.0,23812.0,172.0,15372.0,9884.0,6528.0,2648.0,0.0,436.0
2023-06-21 07:00:00,2420.0,45944.0,23756.0,176.0,13464.0,22724.0,5928.0,2600.0,0.0,440.0
2023-06-21 08:00:00,2528.0,42512.0,23752.0,164.0,12848.0,31024.0,4284.0,2628.0,0.0,444.0
2023-06-21 09:00:00,2856.0,40660.0,23784.0,160.0,12796.0,37112.0,3500.0,2576.0,0.0,388.0
2023-06-21 10:00:00,2928.0,39396.0,23696.0,160.0,11824.0,40456.0,3576.0,2612.0,0.0,392.0
2023-06-21 11:00:00,2804.0,36612.0,23692.0,172.0,10088.0,45228.0,4248.0,2568.0,0.0,392.0
2023-06-21 12:00:00,2572.0,35100.0,23696.0,164.0,9372.0,47048.0,6412.0,2552.0,0.0,396.0
2023-06-21 13:00:00,2400.0,38144.0,23712.0,160.0,7804.0,43408.0,9948.0,2640.0,0.0,412.0
2023-06-21 14:00:00,2160.0,36996.0,23512.0,168.0,6996.0,41344.0,15120.0,2536.0,0.0,416.0
2023-06-21 15:00:00,1972.0,39552.0,22904.0,164.0,8240.0,34892.0,18496.0,2548.0,0.0,420.0
2023-06-21 16:00:00,2004.0,40300.0,22352.0,176.0,9184.0,32328.0,18628.0,2508.0,0.0,424.0
2023-06-21 17:00:00,1880.0,43372.0,21232.0,180.0,9852.0,27844.0,20572.0,2640.0,0.0,424.0
2023-06-21 18:00:00,1900.0,48928.0,20992.0,204.0,12508.0,17268.0,20204.0,2740.0,0.0,436.0
2023-06-21 19:00:00,1980.0,50848.0,20712.0,192.0,14624.0,4916.0,18544.0,2768.0,0.0,428.0
2023-06-21 20:00:00,2036.0,52092.0,20512.0,164.0,14688.0,1076.0,17148.0,2740.0,0.0,412.0
2023-06-21 21:00:00,1944.0,50760.0,20304.0,156.0,13992.0,728.0,17744.0,2744.0,0.0,416.0
2023-06-21 22:00:00,1832.0,44960.0,20144.0,140.0,10756.0,540.0,16928.0,2740.0,0.0,384.0
2023-06-21 23:00:00,1744.0,42356.0,20052.0,116.0,9864.0,524.0,14544.0,2756.0,0.0,368.0
