Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40920,2023-09-02 00:00:00,144.84,1956.0,29680.0,23536.0,132.0,3360.0,552.0,25244.0,3024.0,0.0,348.0
40921,2023-09-02 01:00:00,142.74,1956.0,27708.0,23548.0,128.0,3348.0,200.0,23760.0,3008.0,0.0,348.0
40922,2023-09-02 02:00:00,140.45,1988.0,26248.0,23560.0,128.0,3200.0,152.0,23068.0,3008.0,0.0,348.0
40923,2023-09-02 03:00:00,148.87,2000.0,27556.0,23580.0,128.0,3372.0,92.0,20352.0,2976.0,0.0,352.0
40924,2023-09-02 04:00:00,149.48,2008.0,28100.0,23584.0,128.0,3492.0,80.0,20744.0,2964.0,0.0,348.0
40925,2023-09-02 05:00:00,142.52,1988.0,27808.0,23584.0,128.0,3716.0,108.0,23884.0,2972.0,0.0,340.0
40926,2023-09-02 06:00:00,127.44,1968.0,24652.0,23580.0,128.0,4052.0,1012.0,26624.0,2940.0,0.0,352.0
40927,2023-09-02 07:00:00,125.72,2060.0,27188.0,23548.0,128.0,4960.0,7884.0,25476.0,2912.0,0.0,356.0
40928,2023-09-02 08:00:00,99.85,2160.0,22056.0,23536.0,124.0,4964.0,20640.0,23976.0,2952.0,0.0,364.0
40929,2023-09-02 09:00:00,90.9,2440.0,20588.0,23544.0,108.0,5680.0,29588.0,21632.0,2956.0,0.0,348.0
40930,2023-09-02 10:00:00,83.64,2356.0,19264.0,23568.0,96.0,6144.0,35832.0,18916.0,2892.0,0.0,336.0
40931,2023-09-02 11:00:00,75.74,2200.0,17776.0,23568.0,96.0,4652.0,39568.0,20964.0,2772.0,0.0,328.0
40932,2023-09-02 12:00:00,68.25,2052.0,16204.0,23572.0,112.0,3972.0,37232.0,27952.0,2732.0,0.0,332.0
40933,2023-09-02 13:00:00,60.77,1996.0,13824.0,23568.0,112.0,3316.0,33416.0,33688.0,2760.0,0.0,332.0
40934,2023-09-02 14:00:00,64.4,2000.0,14840.0,23580.0,104.0,3816.0,30892.0,34060.0,2868.0,0.0,332.0
40935,2023-09-02 15:00:00,82.7,2088.0,19068.0,23576.0,112.0,4264.0,23844.0,31180.0,2868.0,0.0,328.0
40936,2023-09-02 16:00:00,83.9,2004.0,18880.0,23568.0,112.0,3648.0,17376.0,35504.0,2788.0,0.0,328.0
40937,2023-09-02 17:00:00,93.45,1992.0,21152.0,23568.0,112.0,4420.0,10536.0,37636.0,2732.0,0.0,332.0
40938,2023-09-02 18:00:00,112.03,2004.0,25256.0,23568.0,104.0,5864.0,2868.0,36060.0,2984.0,0.0,320.0
40939,2023-09-02 19:00:00,114.56,1984.0,26768.0,23580.0,96.0,6948.0,272.0,38604.0,3024.0,0.0,328.0
40940,2023-09-02 20:00:00,104.61,1960.0,23792.0,23584.0,96.0,5936.0,156.0,41680.0,3036.0,0.0,328.0
40941,2023-09-02 21:00:00,106.98,1952.0,23516.0,23592.0,96.0,5296.0,112.0,39468.0,2988.0,0.0,332.0
40942,2023-09-02 22:00:00,107.48,1936.0,22828.0,23592.0,96.0,4868.0,112.0,37684.0,2964.0,0.0,332.0
40943,2023-09-02 23:00:00,101.11,1928.0,20204.0,23600.0,100.0,4620.0,112.0,36936.0,2884.0,0.0,332.0
