Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42144,2023-10-23 00:00:00,106.72,1248.0,22232.0,16536.0,80.0,6376.0,124.0,38524.0,2136.0,0.0,224.0
42145,2023-10-23 01:00:00,108.35,1248.0,21968.0,16556.0,80.0,6504.0,120.0,36420.0,2160.0,0.0,228.0
42146,2023-10-23 02:00:00,108.49,1248.0,21620.0,16408.0,80.0,6744.0,128.0,35404.0,2176.0,0.0,240.0
42147,2023-10-23 03:00:00,116.19,1248.0,23452.0,16092.0,80.0,7016.0,124.0,33816.0,2196.0,0.0,228.0
42148,2023-10-23 04:00:00,131.88,1396.0,27476.0,16060.0,108.0,8036.0,112.0,30860.0,2180.0,0.0,228.0
42149,2023-10-23 05:00:00,142.63,1488.0,32692.0,16064.0,152.0,11664.0,232.0,29440.0,2224.0,0.0,260.0
42150,2023-10-23 06:00:00,153.25,1500.0,37776.0,16064.0,172.0,15064.0,332.0,26748.0,2204.0,0.0,276.0
42151,2023-10-23 07:00:00,154.12,1700.0,38036.0,16064.0,180.0,16088.0,3732.0,22888.0,2228.0,0.0,272.0
42152,2023-10-23 08:00:00,144.26,1856.0,36704.0,16064.0,172.0,14984.0,13776.0,19560.0,2232.0,0.0,316.0
42153,2023-10-23 09:00:00,132.3,1824.0,35048.0,16064.0,148.0,13448.0,22104.0,19068.0,2200.0,0.0,284.0
42154,2023-10-23 10:00:00,126.33,1640.0,34036.0,16064.0,144.0,14456.0,24556.0,18048.0,2196.0,0.0,316.0
42155,2023-10-23 11:00:00,121.47,1808.0,31912.0,16064.0,144.0,14128.0,26560.0,17452.0,2200.0,0.0,340.0
42156,2023-10-23 12:00:00,125.99,1848.0,32352.0,16064.0,156.0,12596.0,25676.0,17044.0,2232.0,0.0,368.0
42157,2023-10-23 13:00:00,135.74,1784.0,34688.0,16056.0,192.0,11628.0,22524.0,17088.0,2240.0,0.0,336.0
42158,2023-10-23 14:00:00,141.84,1836.0,36404.0,16052.0,192.0,12076.0,20460.0,17112.0,2220.0,0.0,328.0
42159,2023-10-23 15:00:00,157.98,1848.0,39280.0,16060.0,204.0,10724.0,15820.0,16164.0,2232.0,0.0,348.0
42160,2023-10-23 16:00:00,180.08,1996.0,44208.0,16064.0,240.0,11004.0,8840.0,15912.0,2276.0,0.0,340.0
42161,2023-10-23 17:00:00,186.59,1980.0,44396.0,16072.0,248.0,12220.0,1716.0,18444.0,2212.0,0.0,312.0
42162,2023-10-23 18:00:00,187.68,1992.0,46560.0,16092.0,240.0,14708.0,364.0,18932.0,2220.0,0.0,356.0
42163,2023-10-23 19:00:00,186.21,2008.0,46516.0,16096.0,244.0,16204.0,336.0,18244.0,2248.0,0.0,356.0
42164,2023-10-23 20:00:00,173.9,1852.0,39776.0,16104.0,240.0,13864.0,312.0,19708.0,2248.0,0.0,356.0
42165,2023-10-23 21:00:00,165.37,1704.0,36252.0,16092.0,240.0,10508.0,176.0,23228.0,2184.0,0.0,344.0
42166,2023-10-23 22:00:00,139.85,1468.0,27932.0,16076.0,208.0,8700.0,176.0,26784.0,2180.0,0.0,336.0
42167,2023-10-23 23:00:00,115.76,1308.0,21736.0,16076.0,208.0,7764.0,176.0,30648.0,2208.0,0.0,336.0
