UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-22 00:00:00,1268.0,10448.0,28356.0,80.0,16292.0,160.0,45640.0,2124.0,0.0,316.0
2023-12-22 01:00:00,1308.0,10684.0,28352.0,80.0,14528.0,140.0,46024.0,2144.0,0.0,312.0
2023-12-22 02:00:00,1312.0,10012.0,28352.0,80.0,14168.0,140.0,45228.0,2104.0,0.0,304.0
2023-12-22 03:00:00,1304.0,9776.0,28352.0,80.0,13900.0,140.0,45304.0,2132.0,0.0,300.0
2023-12-22 04:00:00,1320.0,10360.0,28352.0,80.0,14512.0,128.0,45828.0,2136.0,0.0,304.0
2023-12-22 05:00:00,1260.0,10612.0,28348.0,80.0,14244.0,128.0,47128.0,2100.0,0.0,312.0
2023-12-22 06:00:00,1252.0,10484.0,28336.0,84.0,15388.0,128.0,47780.0,2180.0,0.0,324.0
2023-12-22 07:00:00,1300.0,10796.0,28336.0,88.0,17580.0,268.0,47364.0,2176.0,0.0,388.0
2023-12-22 08:00:00,1308.0,10944.0,28352.0,80.0,18452.0,9636.0,45684.0,2204.0,0.0,428.0
2023-12-22 09:00:00,1340.0,8260.0,28352.0,80.0,15212.0,33080.0,41228.0,2204.0,0.0,420.0
2023-12-22 10:00:00,1580.0,7292.0,28352.0,84.0,14020.0,43508.0,35824.0,2144.0,0.0,392.0
2023-12-22 11:00:00,1692.0,7036.0,28352.0,76.0,13228.0,44632.0,33672.0,2080.0,0.0,396.0
2023-12-22 12:00:00,1632.0,7108.0,28352.0,88.0,14396.0,44908.0,33072.0,2132.0,0.0,372.0
2023-12-22 13:00:00,1520.0,7628.0,28352.0,72.0,13232.0,46460.0,31060.0,2116.0,0.0,376.0
2023-12-22 14:00:00,1368.0,7948.0,28348.0,80.0,13116.0,48540.0,31052.0,2120.0,0.0,372.0
2023-12-22 15:00:00,1232.0,11020.0,28336.0,96.0,14980.0,38264.0,31872.0,2176.0,0.0,372.0
2023-12-22 16:00:00,1232.0,15652.0,28340.0,96.0,17648.0,14028.0,35348.0,2244.0,0.0,380.0
2023-12-22 17:00:00,1260.0,17136.0,28336.0,144.0,22508.0,1972.0,40300.0,2240.0,0.0,372.0
2023-12-22 18:00:00,1232.0,16200.0,28336.0,192.0,24216.0,1180.0,42712.0,2236.0,0.0,356.0
2023-12-22 19:00:00,1232.0,15852.0,28340.0,204.0,23748.0,948.0,43140.0,2244.0,0.0,360.0
2023-12-22 20:00:00,1232.0,16092.0,28352.0,192.0,24000.0,736.0,40960.0,2276.0,0.0,368.0
2023-12-22 21:00:00,1204.0,15472.0,28364.0,128.0,21044.0,428.0,39632.0,2244.0,0.0,368.0
2023-12-22 22:00:00,1112.0,14344.0,28368.0,100.0,18820.0,304.0,39536.0,2284.0,0.0,360.0
2023-12-22 23:00:00,1088.0,12604.0,28360.0,92.0,15216.0,228.0,38948.0,2136.0,0.0,344.0
