UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-07 00:00:00,1376.0,17944.0,20176.0,112.0,16964.0,384.0,33180.0,2104.0,0.0,316.0
2023-11-07 01:00:00,1376.0,18388.0,20180.0,112.0,17416.0,372.0,32032.0,2096.0,0.0,320.0
2023-11-07 02:00:00,1368.0,17944.0,20176.0,120.0,16680.0,304.0,31412.0,2060.0,0.0,320.0
2023-11-07 03:00:00,1216.0,17544.0,20176.0,112.0,16516.0,308.0,31672.0,2088.0,0.0,328.0
2023-11-07 04:00:00,1216.0,18352.0,20180.0,112.0,16584.0,304.0,31472.0,2076.0,0.0,320.0
2023-11-07 05:00:00,1216.0,20632.0,20184.0,124.0,16536.0,300.0,31572.0,2076.0,0.0,316.0
2023-11-07 06:00:00,1216.0,22840.0,20188.0,152.0,21136.0,352.0,30436.0,2084.0,0.0,320.0
2023-11-07 07:00:00,1216.0,23616.0,20192.0,168.0,23024.0,4732.0,27920.0,2008.0,0.0,360.0
2023-11-07 08:00:00,1216.0,20432.0,20184.0,128.0,20320.0,24688.0,25388.0,1900.0,0.0,332.0
2023-11-07 09:00:00,1400.0,17636.0,20176.0,112.0,18620.0,38564.0,22220.0,1872.0,0.0,312.0
2023-11-07 10:00:00,1484.0,14688.0,20180.0,112.0,16472.0,44164.0,24780.0,1844.0,0.0,312.0
2023-11-07 11:00:00,1360.0,14764.0,20192.0,112.0,16456.0,43152.0,25556.0,1968.0,0.0,336.0
2023-11-07 12:00:00,1272.0,15916.0,20208.0,112.0,16336.0,44652.0,26056.0,1984.0,0.0,312.0
2023-11-07 13:00:00,1216.0,17712.0,20196.0,100.0,16764.0,42004.0,26356.0,2000.0,0.0,300.0
2023-11-07 14:00:00,1216.0,20108.0,20204.0,112.0,16864.0,37300.0,26720.0,2004.0,0.0,288.0
2023-11-07 15:00:00,1216.0,24000.0,20208.0,112.0,16972.0,29604.0,27100.0,1992.0,0.0,288.0
2023-11-07 16:00:00,1216.0,31772.0,20208.0,224.0,20296.0,11656.0,24632.0,2064.0,0.0,320.0
2023-11-07 17:00:00,1216.0,34080.0,20208.0,288.0,22488.0,1776.0,22824.0,2016.0,0.0,324.0
2023-11-07 18:00:00,1216.0,32320.0,20216.0,288.0,23788.0,852.0,24112.0,2008.0,0.0,324.0
2023-11-07 19:00:00,1216.0,28540.0,20216.0,284.0,23336.0,780.0,26132.0,2088.0,0.0,348.0
2023-11-07 20:00:00,1216.0,27084.0,20208.0,276.0,21952.0,800.0,27204.0,2112.0,0.0,352.0
2023-11-07 21:00:00,1216.0,25392.0,20208.0,224.0,21344.0,656.0,26992.0,2084.0,0.0,324.0
2023-11-07 22:00:00,1216.0,23008.0,20208.0,208.0,22176.0,540.0,26156.0,2048.0,0.0,320.0
2023-11-07 23:00:00,1200.0,18948.0,20208.0,148.0,21492.0,388.0,25680.0,2076.0,0.0,320.0
