Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42480,2023-11-06 00:00:00,62.11,1248.0,11852.0,13408.0,64.0,16000.0,80.0,44700.0,1452.0,0.0,304.0
42481,2023-11-06 01:00:00,61.96,1188.0,11576.0,13640.0,68.0,15064.0,80.0,43592.0,1452.0,0.0,304.0
42482,2023-11-06 02:00:00,63.05,1056.0,11548.0,13880.0,68.0,14952.0,80.0,40256.0,1468.0,0.0,292.0
42483,2023-11-06 03:00:00,63.35,1056.0,11844.0,14284.0,64.0,15392.0,80.0,40392.0,1472.0,0.0,288.0
42484,2023-11-06 04:00:00,63.6,1056.0,12192.0,15188.0,64.0,15652.0,68.0,40576.0,1480.0,0.0,288.0
42485,2023-11-06 05:00:00,79.37,1148.0,16436.0,15872.0,72.0,16840.0,64.0,37808.0,1568.0,0.0,292.0
42486,2023-11-06 06:00:00,91.5,1224.0,20660.0,16576.0,84.0,19604.0,124.0,35808.0,1612.0,0.0,304.0
42487,2023-11-06 07:00:00,98.98,1264.0,24184.0,17244.0,96.0,21612.0,3724.0,32300.0,1612.0,0.0,320.0
42488,2023-11-06 08:00:00,69.52,1280.0,17736.0,17752.0,84.0,19668.0,23096.0,30124.0,1608.0,0.0,340.0
42489,2023-11-06 09:00:00,44.02,1396.0,10636.0,18268.0,76.0,14924.0,40548.0,30948.0,1608.0,0.0,348.0
42490,2023-11-06 10:00:00,38.33,1440.0,9372.0,18756.0,72.0,17180.0,46396.0,29212.0,1568.0,0.0,300.0
42491,2023-11-06 11:00:00,33.33,1424.0,8144.0,19056.0,76.0,15916.0,48524.0,34332.0,1604.0,0.0,324.0
42492,2023-11-06 12:00:00,31.83,1220.0,8324.0,19380.0,76.0,16692.0,47296.0,38292.0,1592.0,0.0,352.0
42493,2023-11-06 13:00:00,34.11,1180.0,9280.0,19656.0,72.0,16200.0,44332.0,41180.0,1572.0,0.0,356.0
42494,2023-11-06 14:00:00,40.69,1076.0,11820.0,19896.0,72.0,16376.0,42004.0,39644.0,1616.0,0.0,320.0
42495,2023-11-06 15:00:00,59.95,1072.0,17888.0,20092.0,76.0,16324.0,34408.0,35732.0,1692.0,0.0,324.0
42496,2023-11-06 16:00:00,89.23,1164.0,25280.0,20116.0,112.0,18184.0,15104.0,35296.0,1820.0,0.0,336.0
42497,2023-11-06 17:00:00,112.07,1368.0,29104.0,20128.0,240.0,21120.0,2208.0,31400.0,2084.0,0.0,344.0
42498,2023-11-06 18:00:00,113.21,1424.0,29868.0,20160.0,268.0,22456.0,896.0,32340.0,2124.0,0.0,344.0
42499,2023-11-06 19:00:00,109.22,1384.0,27908.0,20172.0,272.0,20688.0,764.0,33316.0,2148.0,0.0,344.0
42500,2023-11-06 20:00:00,107.21,1376.0,27388.0,20176.0,260.0,20216.0,656.0,34584.0,2176.0,0.0,360.0
42501,2023-11-06 21:00:00,105.71,1376.0,26120.0,20176.0,232.0,19480.0,624.0,33580.0,2164.0,0.0,348.0
42502,2023-11-06 22:00:00,100.07,1376.0,23836.0,20164.0,224.0,19564.0,616.0,33088.0,2184.0,0.0,328.0
42503,2023-11-06 23:00:00,89.7,1376.0,19580.0,20164.0,152.0,17912.0,496.0,33128.0,2116.0,0.0,336.0
