Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36912,2023-03-19 00:00:00,110.07,2112.0,21592.0,28260.0,352.0,11960.0,672.0,22464.0,2604.0,0.0,368.0
36913,2023-03-19 01:00:00,115.74,2136.0,21860.0,28264.0,352.0,10844.0,672.0,19708.0,2732.0,0.0,360.0
36914,2023-03-19 02:00:00,117.86,2048.0,22380.0,28256.0,356.0,10100.0,672.0,19580.0,2680.0,0.0,356.0
36915,2023-03-19 03:00:00,118.75,2012.0,22684.0,28272.0,324.0,9580.0,672.0,19968.0,2612.0,0.0,380.0
36916,2023-03-19 04:00:00,120.08,2012.0,23384.0,28272.0,304.0,9808.0,672.0,20156.0,2664.0,0.0,384.0
36917,2023-03-19 05:00:00,127.77,1988.0,26224.0,28272.0,304.0,10132.0,672.0,19852.0,2620.0,0.0,380.0
36918,2023-03-19 06:00:00,130.54,2016.0,27264.0,28272.0,304.0,11952.0,1044.0,17868.0,2516.0,0.0,376.0
36919,2023-03-19 07:00:00,110.98,1992.0,24748.0,28272.0,304.0,11196.0,13980.0,15976.0,2416.0,0.0,388.0
36920,2023-03-19 08:00:00,72.25,1984.0,17596.0,28272.0,288.0,8876.0,39180.0,16620.0,2372.0,0.0,372.0
36921,2023-03-19 09:00:00,59.09,2008.0,15604.0,28272.0,272.0,7436.0,53000.0,19740.0,2280.0,0.0,368.0
36922,2023-03-19 10:00:00,61.67,2064.0,16752.0,28268.0,260.0,7664.0,56344.0,16948.0,2484.0,0.0,376.0
36923,2023-03-19 11:00:00,64.56,2052.0,17452.0,28268.0,272.0,8040.0,55288.0,14896.0,2528.0,0.0,368.0
36924,2023-03-19 12:00:00,66.66,2104.0,17452.0,28260.0,260.0,7976.0,53676.0,13108.0,2496.0,0.0,380.0
36925,2023-03-19 13:00:00,68.02,2128.0,17676.0,28256.0,268.0,7996.0,53504.0,12048.0,2508.0,0.0,384.0
36926,2023-03-19 14:00:00,65.96,2032.0,16620.0,28244.0,264.0,7768.0,53532.0,10168.0,2476.0,0.0,368.0
36927,2023-03-19 15:00:00,70.07,2088.0,17108.0,28240.0,264.0,7744.0,50808.0,8528.0,2364.0,0.0,364.0
36928,2023-03-19 16:00:00,82.7,2072.0,20572.0,28224.0,268.0,8496.0,43616.0,8936.0,2328.0,0.0,356.0
36929,2023-03-19 17:00:00,116.58,2004.0,28816.0,28212.0,312.0,11516.0,24632.0,9308.0,2252.0,0.0,368.0
36930,2023-03-19 18:00:00,144.19,2088.0,34236.0,28208.0,332.0,18292.0,5952.0,9292.0,2536.0,0.0,384.0
36931,2023-03-19 19:00:00,154.56,2036.0,38804.0,28224.0,364.0,21536.0,2484.0,8860.0,2572.0,0.0,376.0
36932,2023-03-19 20:00:00,157.68,1988.0,39000.0,28224.0,368.0,19908.0,2256.0,8700.0,2604.0,0.0,380.0
36933,2023-03-19 21:00:00,159.1,1996.0,39424.0,28220.0,368.0,18880.0,2028.0,9576.0,2648.0,0.0,376.0
36934,2023-03-19 22:00:00,160.14,2048.0,38584.0,28224.0,368.0,16568.0,1940.0,10316.0,2684.0,0.0,360.0
36935,2023-03-19 23:00:00,152.35,2108.0,33696.0,28224.0,356.0,14952.0,1872.0,10412.0,2656.0,0.0,352.0
