Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41064,2023-09-08 00:00:00,252.13,1788.0,38096.0,27260.0,144.0,4024.0,272.0,11208.0,2812.0,0.0,336.0
41065,2023-09-08 01:00:00,254.61,1776.0,38208.0,27240.0,144.0,3644.0,272.0,10792.0,2820.0,0.0,336.0
41066,2023-09-08 02:00:00,257.45,1788.0,38412.0,27232.0,144.0,3652.0,272.0,10036.0,2756.0,0.0,336.0
41067,2023-09-08 03:00:00,255.4,1780.0,38200.0,27236.0,144.0,4460.0,272.0,9756.0,2760.0,0.0,336.0
41068,2023-09-08 04:00:00,256.7,1776.0,40356.0,27272.0,144.0,6108.0,272.0,9752.0,2732.0,0.0,336.0
41069,2023-09-08 05:00:00,264.88,1784.0,44796.0,27264.0,156.0,7724.0,304.0,9332.0,2716.0,0.0,348.0
41070,2023-09-08 06:00:00,258.39,1844.0,45240.0,27292.0,152.0,9068.0,3024.0,8744.0,2724.0,0.0,368.0
41071,2023-09-08 07:00:00,201.09,1788.0,35548.0,27312.0,160.0,8540.0,21160.0,9048.0,2600.0,0.0,352.0
41072,2023-09-08 08:00:00,151.99,1852.0,26244.0,27296.0,160.0,5460.0,44340.0,9368.0,2620.0,0.0,352.0
41073,2023-09-08 09:00:00,130.95,1816.0,23024.0,27244.0,160.0,3572.0,59172.0,11212.0,2592.0,0.0,344.0
41074,2023-09-08 10:00:00,131.94,1840.0,24332.0,27220.0,108.0,3888.0,61656.0,11920.0,2688.0,0.0,332.0
41075,2023-09-08 11:00:00,133.21,1812.0,25208.0,27200.0,80.0,3940.0,60892.0,13312.0,2640.0,0.0,336.0
41076,2023-09-08 12:00:00,128.71,1800.0,23988.0,27184.0,64.0,3496.0,60624.0,15172.0,2592.0,0.0,336.0
41077,2023-09-08 13:00:00,124.76,1792.0,23348.0,27180.0,68.0,3688.0,60292.0,17780.0,2608.0,0.0,320.0
41078,2023-09-08 14:00:00,133.91,1848.0,26524.0,27204.0,68.0,3296.0,57204.0,19628.0,2612.0,0.0,316.0
41079,2023-09-08 15:00:00,149.82,1784.0,31764.0,27220.0,84.0,3588.0,50252.0,21276.0,2600.0,0.0,312.0
41080,2023-09-08 16:00:00,174.45,1800.0,38672.0,27232.0,184.0,4112.0,38104.0,23192.0,2640.0,0.0,316.0
41081,2023-09-08 17:00:00,208.87,1824.0,46288.0,27224.0,200.0,7204.0,18216.0,24056.0,2720.0,0.0,332.0
41082,2023-09-08 18:00:00,228.57,1776.0,47600.0,27240.0,232.0,10440.0,4156.0,22800.0,2704.0,0.0,344.0
41083,2023-09-08 19:00:00,232.67,1776.0,48312.0,27232.0,236.0,11548.0,1868.0,22340.0,2820.0,0.0,332.0
41084,2023-09-08 20:00:00,224.52,1792.0,42760.0,27228.0,200.0,8856.0,1540.0,22616.0,2804.0,0.0,312.0
41085,2023-09-08 21:00:00,224.33,1832.0,40108.0,27252.0,180.0,6928.0,1388.0,21376.0,2696.0,0.0,304.0
41086,2023-09-08 22:00:00,219.54,1872.0,35924.0,27260.0,164.0,5340.0,848.0,20336.0,2648.0,0.0,316.0
41087,2023-09-08 23:00:00,215.3,1832.0,33172.0,27088.0,156.0,4592.0,600.0,19564.0,2820.0,0.0,320.0
