UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,3.912936167093165,285.0725252322084,280.080163003677,14.923660054625028,0.5091033105143664,1092.50825,15870.69315,20028.72095,200.85742,4984.62478,1090.99999,44571.99816,2236.34884,0.0,406.06499
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,3.726635383280141,284.1092255043897,279.0232854298662,0.0,0.1549442686780403,1094.59133,15432.05383,20001.19921,199.81047,4860.86654,1031.99997,43153.9982,2256.6241,0.0,402.44724
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,3.726635383280141,284.1092255043897,279.0232854298662,0.0,0.1549442686780403,1093.04622,14768.49853,20094.26328,201.19706,4971.53449,920.99999,42188.99792,2261.62132,0.0,401.7686
2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,3.726635383280141,284.1092255043897,279.0232854298662,0.0,0.1549442686780403,1078.92413,14724.65578,20087.63468,199.52303,5275.96517,901.99996,41671.00214,2264.81374,0.0,404.3681
2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,3.567647998269698,284.6531541093238,279.1168105953145,7.646347204384205,0.2840568824551649,1085.12512,15698.78766,20101.21499,196.12325,5836.9937,636.00002,41306.99829,2271.21536,0.0,399.35628
2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,3.567647998269698,284.6531541093238,279.1168105953145,7.646347204384205,0.2840568824551649,1067.69928,16294.0979,20028.84449,198.9518,6821.9628,3559.99998,40885.99984,2273.67169,0.0,403.24892
2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,3.567647998269698,284.6531541093238,279.1168105953145,7.646347204384205,0.2840568824551649,1048.38556,16764.01254,19988.76405,202.31882,7873.17156,17803.99957,40602.99984,2251.55122,0.0,408.08926
2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,4.004523905427172,288.40780269417303,279.0726523703549,343.20755062415424,0.1209999919657758,1027.1411,16907.97553,19917.82025,201.59189,7798.9774,38331.99924,40891.00137,2272.84367,0.0,404.70735
2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,4.004523905427172,288.40780269417303,279.0726523703549,343.20755062415424,0.1209999919657758,1045.48544,17423.43556,19695.60902,198.69989,7245.08236,50086.9988,41014.9984,2286.02026,0.0,401.07948
2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,4.004523905427172,288.40780269417303,279.0726523703549,343.20755062415424,0.1209999919657758,1078.40539,17816.40907,19647.33192,197.29159,6446.77418,52560.00055,40514.99766,2290.86153,0.0,403.12473
2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,4.1235236665498185,290.8530290402623,278.503962479649,541.5728739419936,0.2777885121752905,1089.29571,17723.54652,19920.461,196.34851,5661.1732,55351.9989,39905.00133,2292.71734,0.0,403.0188
2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,4.1235236665498185,290.8530290402623,278.503962479649,541.5728739419936,0.2777885121752905,1077.68055,17902.05965,19671.87674,193.91459,5060.22115,56100.99717,39588.99932,2276.88893,0.0,406.40739
2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,4.1235236665498185,290.8530290402623,278.503962479649,541.5728739419936,0.2777885121752905,1073.29942,17809.40561,19651.31265,192.45523,5123.73245,55352.99975,39676.99913,2273.10883,0.0,404.80193
2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,4.4499874566033695,290.9891765066506,278.81301648797546,667.456073260719,0.2026263786999746,1060.2827,17731.9538,19793.98309,190.07504,5088.59175,53628.99961,40618.99808,2275.62713,0.0,399.7457
2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,4.4499874566033695,290.9891765066506,278.81301648797546,667.456073260719,0.2026263786999746,1055.32662,17995.47637,19881.57798,195.67999,5212.26233,50759.00111,43569.99988,2268.62414,0.0,397.82501
2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,4.4499874566033695,290.9891765066506,278.81301648797546,667.456073260719,0.2026263786999746,1039.40644,17833.08983,19768.52596,200.20366,5864.08914,46389.00102,45250.99847,2252.55402,0.0,404.75153
2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,4.245930694671035,289.6162227390294,279.88015080418813,499.7832069132325,0.439432166410693,1014.80166,17941.52035,19612.53417,203.72415,6921.46092,39454.00037,46327.00226,2244.26989,0.0,402.12744
2023-05-19 17:00:00,2024-07-17 00:00:00,3.1,4.245930694671035,289.6162227390294,279.88015080418813,499.7832069132325,0.439432166410693,999.88252,18337.54569,19745.39952,209.46346,8156.96255,27107.00037,47568.99785,2229.40747,0.0,404.36224
2023-05-19 18:00:00,2024-07-17 00:00:00,3.1,4.245930694671035,289.6162227390294,279.88015080418813,499.7832069132325,0.439432166410693,1000.53303,18899.06513,19823.89256,211.38029,9186.224,11300.99982,47263.00128,2238.43164,0.0,406.57251
2023-05-19 19:00:00,2024-07-17 00:00:00,3.1,3.3088550256099807,286.6836691726786,280.7951078434562,24.82380989585925,0.1574932241723833,1036.22933,18761.48454,19782.4864,208.63466,9623.19346,2561.00005,47586.99765,2252.09576,0.0,404.23544
2023-05-19 20:00:00,2024-07-17 00:00:00,3.1,3.3088550256099807,286.6836691726786,280.7951078434562,24.82380989585925,0.1574932241723833,1084.45573,18914.24284,19794.73624,207.98941,8663.6156,1567.99995,47255.99819,2261.82709,0.0,405.00797
2023-05-19 21:00:00,2024-07-17 00:00:00,3.1,3.3088550256099807,286.6836691726786,280.7951078434562,24.82380989585925,0.1574932241723833,1116.15987,18753.34932,19961.85765,210.92487,7328.46756,1400.0,46194.00058,2250.57205,0.0,403.67216
2023-05-19 22:00:00,2024-07-17 00:00:00,3.1,2.985736070035528,285.68910937085536,280.6546498617914,12.412117433094776,0.2516361262127372,1119.1951,18103.97713,20040.54314,207.72093,6089.76915,1460.00004,46111.99833,2251.31173,0.0,404.66849
2023-05-19 23:00:00,2024-07-17 00:00:00,3.1,2.985736070035528,285.68910937085536,280.6546498617914,12.412117433094776,0.2516361262127372,1129.27081,17747.56191,19996.63046,205.82405,5267.84886,1335.99996,44329.99928,2248.59846,0.0,404.75977
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,2.985736070035528,285.68910937085536,280.6546498617914,12.412117433094776,0.2516361262127372,1093.21654,16136.51713,19903.21239,207.56084,4581.44092,0.0,35489.72117,2412.30686,0.0,408.65076
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,2.912640315939922,284.95036319937685,280.4464808713493,0.0,0.079107834567248,1095.27572,15682.53507,19875.89141,206.45716,4504.84241,321.90294,35768.14277,2435.22556,0.0,404.99437
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,2.912640315939922,284.95036319937685,280.4464808713493,0.0,0.079107834567248,1093.71228,14998.76661,19968.15838,207.6264,4685.37506,1429.10899,36217.35802,2440.70398,0.0,404.31441
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,2.912640315939922,284.95036319937685,280.4464808713493,0.0,0.079107834567248,1079.57697,14951.62786,19961.55355,205.86726,5063.48088,4332.67353,36277.45481,2442.86775,0.0,406.9595
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,2.9432538683997524,285.5539567913433,280.6645125351687,7.458261971730556,0.2403751040366915,1085.78519,15941.2608,19974.93428,202.29088,5646.78805,11019.86816,36141.63145,2449.60677,0.0,401.89151
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,2.9432538683997524,285.5539567913433,280.6645125351687,7.458261971730556,0.2403751040366915,1068.36289,16556.64594,19903.09716,205.21764,6580.01194,18984.9929,35413.12219,2451.64472,0.0,405.82159
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,2.9432538683997524,285.5539567913433,280.6645125351687,7.458261971730556,0.2403751040366915,1049.05352,17035.24884,19863.08206,208.66637,7534.717,25424.72096,34447.17104,2427.16944,0.0,410.70264
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,3.679063267081869,289.1325863906714,280.709458392549,310.17220417253384,0.2023969183780869,1027.82261,17191.32545,19792.56115,207.88907,7437.11425,32084.78109,34034.1004,2449.99861,0.0,407.25815
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,3.679063267081869,289.1325863906714,280.709458392549,310.17220417253384,0.2023969183780869,1046.18572,17726.84253,19571.77424,205.32111,6900.805,39575.67126,33706.5906,2464.04584,0.0,403.60776
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,3.679063267081869,289.1325863906714,280.709458392549,310.17220417253384,0.2023969183780869,1079.12356,18130.97521,19523.84758,204.03093,6141.52093,47935.72598,33360.13489,2469.09031,0.0,405.65955
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,4.224853779754845,291.4136465191435,280.1916862502594,484.7933381300676,0.4350318807283696,1090.00999,18034.13871,19795.91347,203.22657,5372.01858,57145.20499,33323.35559,2471.4946,0.0,405.57422
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,4.224853779754845,291.4136465191435,280.1916862502594,484.7933381300676,0.4350318807283696,1078.38083,18216.98482,19548.45892,200.89189,4780.40162,62376.87987,33648.59283,2454.15634,0.0,408.98392
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,4.224853779754845,291.4136465191435,280.1916862502594,484.7933381300676,0.4350318807283696,1073.98637,18118.87162,19527.84731,199.16595,4855.28163,60814.24129,34455.82388,2449.45082,0.0,407.35789
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,4.756957364813455,291.51094686911,280.6728963496039,588.1673870500509,0.2415150840205082,1060.9631,18039.47522,19669.58168,196.81173,4878.27586,55282.87301,35367.40004,2452.03194,0.0,402.27576
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,4.756957364813455,291.51094686911,280.6728963496039,588.1673870500509,0.2415150840205082,1056.00146,18304.89778,19756.68476,202.11687,5098.28059,47544.49751,36510.95537,2445.08596,0.0,400.3353
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,4.756957364813455,291.51094686911,280.6728963496039,588.1673870500509,0.2415150840205082,1040.06994,18133.36248,19644.79215,206.37895,5866.88932,41847.41061,35722.0379,2428.29755,0.0,407.30901
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,4.916522179430283,290.04310593953016,282.02708137825346,445.55864198371273,0.4796085519610065,1015.46795,18243.30051,19490.77468,209.76601,6923.17478,36163.31818,35279.46203,2418.74203,0.0,404.6597
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,4.916522179430283,290.04310593953016,282.02708137825346,445.55864198371273,0.4796085519610065,1000.55681,18645.58447,19622.73247,215.50627,8012.89634,28857.74342,35448.59168,2401.64583,0.0,406.91821
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,4.916522179430283,290.04310593953016,282.02708137825346,445.55864198371273,0.4796085519610065,1001.21832,19218.88526,19700.68144,217.1532,8801.76632,18925.59535,35155.5696,2412.39331,0.0,409.16711
2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,3.995303542271377,287.2155508511447,282.960083261332,23.248535536263187,0.1590527736457275,1036.92828,19077.83025,19660.27313,214.26395,9026.05107,8581.71876,35410.81397,2429.17007,0.0,406.82295
2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,3.995303542271377,287.2155508511447,282.960083261332,23.248535536263187,0.1590527736457275,1085.16556,19237.47494,19672.52772,213.52627,8022.25036,1245.73754,35714.89931,2439.82169,0.0,407.60294
2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,3.995303542271377,287.2155508511447,282.960083261332,23.248535536263187,0.1590527736457275,1116.87615,19071.93177,19837.49187,216.43585,6752.41669,0.0,35944.17329,2427.73863,0.0,406.24695
2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,3.5825085950714053,286.58697881570413,282.9392400807661,11.624090413363156,0.2783289567126601,1119.8966,18408.11556,19915.53232,213.43424,5599.4136,0.0,35890.66596,2429.14508,0.0,407.26437
2023-05-20 23:00:00,2024-07-17 00:00:00,3.1,3.5825085950714053,286.58697881570413,282.9392400807661,11.624090413363156,0.2783289567126601,1129.95343,18045.55656,19871.49848,211.70061,4856.3498,0.0,36354.8335,2427.29903,0.0,407.36
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,3.5825085950714053,286.58697881570413,282.9392400807661,11.624090413363156,0.2783289567126601,1502.33855,15917.46618,19808.61115,271.82659,4542.86979,0.0,30319.11746,2543.76837,0.0,389.76416
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,3.599695776788141,286.0946114803347,282.9542264550076,0.0,0.138766554395205,1490.64128,15476.1285,19781.44222,270.17871,4548.9857,367.28838,30531.92728,2568.66219,0.0,386.39026
