Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39504,2023-07-05 00:00:00,144.69,1008.0,35880.0,27616.0,112.0,5768.0,2740.0,22876.0,2540.0,0.0,396.0
39505,2023-07-05 01:00:00,145.1,1008.0,34884.0,27620.0,112.0,5268.0,2596.0,21700.0,2532.0,0.0,396.0
39506,2023-07-05 02:00:00,149.04,1008.0,35536.0,27644.0,116.0,5172.0,2588.0,20124.0,2552.0,0.0,372.0
39507,2023-07-05 03:00:00,153.68,1008.0,36564.0,27676.0,112.0,5220.0,2528.0,18672.0,2564.0,0.0,376.0
39508,2023-07-05 04:00:00,164.17,1100.0,39768.0,27680.0,136.0,5812.0,2304.0,16576.0,2612.0,0.0,372.0
39509,2023-07-05 05:00:00,167.21,1392.0,40188.0,27688.0,144.0,6892.0,3024.0,14648.0,2564.0,0.0,384.0
39510,2023-07-05 06:00:00,150.05,1624.0,38536.0,27696.0,156.0,7044.0,15600.0,11624.0,2568.0,0.0,416.0
39511,2023-07-05 07:00:00,121.0,1828.0,33816.0,27684.0,140.0,7472.0,34616.0,8692.0,2552.0,0.0,384.0
39512,2023-07-05 08:00:00,105.32,2032.0,29480.0,27708.0,108.0,7264.0,45668.0,5448.0,2492.0,0.0,348.0
39513,2023-07-05 09:00:00,97.13,2052.0,27192.0,27692.0,100.0,6924.0,51988.0,3436.0,2448.0,0.0,360.0
39514,2023-07-05 10:00:00,95.91,2032.0,27484.0,27660.0,104.0,6716.0,55292.0,2680.0,2444.0,0.0,368.0
39515,2023-07-05 11:00:00,85.34,1936.0,24064.0,27632.0,92.0,5904.0,58528.0,3612.0,2360.0,0.0,368.0
39516,2023-07-05 12:00:00,87.0,1744.0,25560.0,27620.0,96.0,5220.0,58180.0,5488.0,2460.0,0.0,352.0
39517,2023-07-05 13:00:00,91.7,1696.0,27284.0,27608.0,96.0,5848.0,55016.0,6508.0,2492.0,0.0,376.0
39518,2023-07-05 14:00:00,94.74,1716.0,27152.0,27604.0,104.0,6860.0,48892.0,7456.0,2456.0,0.0,392.0
39519,2023-07-05 15:00:00,91.3,1676.0,25788.0,27600.0,112.0,6812.0,48092.0,8572.0,2324.0,0.0,380.0
39520,2023-07-05 16:00:00,94.22,1664.0,26624.0,27596.0,116.0,6272.0,44236.0,11668.0,2344.0,0.0,400.0
39521,2023-07-05 17:00:00,116.72,1508.0,34560.0,27568.0,156.0,6728.0,33304.0,15128.0,2552.0,0.0,404.0
39522,2023-07-05 18:00:00,144.75,1308.0,42652.0,27580.0,160.0,7876.0,18732.0,16612.0,2648.0,0.0,412.0
39523,2023-07-05 19:00:00,168.94,1292.0,47388.0,27600.0,160.0,10152.0,6020.0,15876.0,2544.0,0.0,436.0
39524,2023-07-05 20:00:00,173.2,1212.0,48232.0,27604.0,160.0,9804.0,2604.0,17660.0,2492.0,0.0,448.0
39525,2023-07-05 21:00:00,165.48,1116.0,44844.0,27612.0,160.0,8480.0,2440.0,19776.0,2424.0,0.0,432.0
39526,2023-07-05 22:00:00,161.74,1124.0,42372.0,27624.0,148.0,8484.0,2360.0,19096.0,2416.0,0.0,408.0
39527,2023-07-05 23:00:00,157.89,1184.0,39276.0,27644.0,148.0,7396.0,1752.0,19340.0,2424.0,0.0,396.0
