Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43440,2023-12-16 00:00:00,84.09,752.0,13868.0,28336.0,72.0,20996.0,80.0,47892.0,2572.0,0.0,340.0
43441,2023-12-16 01:00:00,88.81,752.0,14408.0,28336.0,80.0,20300.0,80.0,44588.0,2616.0,0.0,360.0
43442,2023-12-16 02:00:00,92.11,752.0,14372.0,28340.0,80.0,18416.0,80.0,40944.0,2568.0,0.0,304.0
43443,2023-12-16 03:00:00,95.33,752.0,14072.0,28336.0,64.0,17824.0,80.0,35880.0,2464.0,0.0,324.0
43444,2023-12-16 04:00:00,96.18,752.0,13588.0,28332.0,64.0,18192.0,80.0,32276.0,2372.0,0.0,336.0
43445,2023-12-16 05:00:00,95.26,752.0,13348.0,28328.0,48.0,18056.0,80.0,32220.0,2360.0,0.0,340.0
43446,2023-12-16 06:00:00,99.64,752.0,14472.0,28328.0,52.0,19316.0,80.0,31404.0,2344.0,0.0,344.0
43447,2023-12-16 07:00:00,105.72,752.0,16028.0,28328.0,124.0,22552.0,320.0,28944.0,2356.0,0.0,340.0
43448,2023-12-16 08:00:00,102.58,752.0,16572.0,28336.0,160.0,24044.0,11796.0,26448.0,2356.0,0.0,352.0
43449,2023-12-16 09:00:00,87.51,752.0,13032.0,28336.0,160.0,19352.0,35644.0,20476.0,2432.0,0.0,356.0
43450,2023-12-16 10:00:00,83.07,752.0,11712.0,28336.0,160.0,18868.0,44708.0,16072.0,2436.0,0.0,356.0
43451,2023-12-16 11:00:00,86.19,752.0,12536.0,28336.0,160.0,19552.0,46844.0,13856.0,2500.0,0.0,368.0
43452,2023-12-16 12:00:00,88.74,752.0,12964.0,28336.0,160.0,19652.0,48124.0,11312.0,2584.0,0.0,368.0
43453,2023-12-16 13:00:00,89.31,752.0,12948.0,28336.0,160.0,18976.0,49108.0,10168.0,2576.0,0.0,348.0
43454,2023-12-16 14:00:00,91.73,752.0,13484.0,28336.0,160.0,19064.0,49364.0,8868.0,2596.0,0.0,340.0
43455,2023-12-16 15:00:00,114.22,752.0,18804.0,28336.0,160.0,21072.0,37632.0,7672.0,2620.0,0.0,356.0
43456,2023-12-16 16:00:00,148.17,752.0,24216.0,28336.0,188.0,24500.0,12928.0,7712.0,2648.0,0.0,360.0
43457,2023-12-16 17:00:00,164.44,752.0,26400.0,28336.0,204.0,27220.0,1664.0,7848.0,2692.0,0.0,340.0
43458,2023-12-16 18:00:00,165.87,752.0,26684.0,28336.0,208.0,28116.0,776.0,7428.0,2708.0,0.0,332.0
43459,2023-12-16 19:00:00,168.15,752.0,27372.0,28336.0,196.0,29180.0,548.0,6712.0,2776.0,0.0,352.0
43460,2023-12-16 20:00:00,171.11,752.0,27840.0,28336.0,204.0,28472.0,384.0,6624.0,2732.0,0.0,344.0
43461,2023-12-16 21:00:00,171.15,956.0,26032.0,28336.0,192.0,25792.0,348.0,6264.0,2744.0,0.0,336.0
43462,2023-12-16 22:00:00,164.64,1196.0,23124.0,28336.0,208.0,24768.0,256.0,6068.0,2732.0,0.0,344.0
43463,2023-12-16 23:00:00,148.77,1416.0,18844.0,28336.0,172.0,24660.0,116.0,6640.0,2712.0,0.0,348.0
