UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,3.427643667603097,287.2191651614068,283.3244771348142,8.493150398169696,0.2183207533472317,1172.35869,19914.8097,20298.64026,183.00132,8499.38702,488.99998,35233.00059,2565.11679,0.0,389.76416
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,3.155356897134673,286.49163127624354,282.7581576067083,0.0,0.0591397962778909,1171.75684,19242.72447,20270.68374,182.10559,7873.99334,436.99999,34591.00065,2590.33125,0.0,386.39026
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,3.155356897134673,286.49163127624354,282.7581576067083,0.0,0.0591397962778909,1168.13644,18271.69348,20365.46555,184.07113,7282.36017,361.99999,33308.99996,2596.22753,0.0,385.71973
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,3.155356897134673,286.49163127624354,282.7581576067083,0.0,0.0591397962778909,1152.52757,18177.67799,20358.79181,182.6237,6979.73448,186.0,31369.9995,2597.49789,0.0,388.03194
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,2.9553744548251,286.4081727719326,282.34506418791005,3.858900270897533,0.1759350127628295,1159.53551,19387.66646,20372.79264,179.69439,7178.67511,104.0,29649.99897,2604.53015,0.0,383.37415
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,2.9553744548251,286.4081727719326,282.34506418791005,3.858900270897533,0.1759350127628295,1142.52141,20288.38069,20299.27461,182.26135,8155.49275,1581.00004,28161.0006,2606.2045,0.0,387.03076
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,2.9553744548251,286.4081727719326,282.34506418791005,3.858900270897533,0.1759350127628295,1123.69011,20890.47585,20259.05875,185.41069,9594.21077,10840.99994,26247.00065,2579.68425,0.0,391.61453
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,3.3552744274403628,291.0758582628636,281.8603955579116,342.8111571967228,0.1201647609214163,1103.97909,21218.71665,20187.20381,184.81795,9758.84947,26938.0006,25679.99987,2603.84815,0.0,388.62689
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,3.3552744274403628,291.0758582628636,281.8603955579116,342.8111571967228,0.1201647609214163,1124.4375,22039.32308,19961.92893,181.06274,9402.21981,37762.00097,25252.00071,2618.6515,0.0,385.14102
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,3.3552744274403628,291.0758582628636,281.8603955579116,342.8111571967228,0.1201647609214163,1159.37141,22602.07128,19912.89988,179.33992,8775.82517,43390.99955,24400.00075,2623.87246,0.0,387.14497
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,3.834209205792698,294.0637470465329,280.5960812680049,575.410802231048,0.2214198189176051,1169.82087,22448.74878,20188.3157,178.02732,8230.32101,46315.99849,23621.99916,2626.75298,0.0,386.90941
2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,3.834209205792698,294.0637470465329,280.5960812680049,575.410802231048,0.2214198189176051,1156.6295,22693.19551,19937.30096,175.32901,7651.03628,47087.9998,23803.0003,2608.10328,0.0,390.16507
2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,3.834209205792698,294.0637470465329,280.5960812680049,575.410802231048,0.2214198189176051,1150.75492,22517.4744,19916.83903,174.57975,7450.11533,47323.00111,24521.00018,2602.59405,0.0,388.68906
2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,4.439360824877237,294.7805269509132,280.03358468963177,832.9394457682715,0.0608364268130276,1136.98092,22410.42763,20061.52181,172.13039,6903.53065,45939.99973,26363.99934,2605.22995,0.0,383.79616
2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,4.439360824877237,294.7805269509132,280.03358468963177,832.9394457682715,0.0608364268130276,1131.41243,22702.865,20150.1787,178.53395,6420.79634,43258.99981,28197.00019,2598.33344,0.0,381.99994
2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,4.439360824877237,294.7805269509132,280.03358468963177,832.9394457682715,0.0608364268130276,1114.21501,22401.29335,20034.63204,183.75435,6417.41766,38886.00048,30401.00085,2580.92123,0.0,388.62909
2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,4.073761303769683,292.76551868015093,281.35241123773415,621.7474464370912,0.0931233526197262,1089.92489,22532.66772,19874.39225,187.63033,7350.48051,31845.99988,31740.99931,2570.26157,0.0,386.16394
2023-04-30 17:00:00,2024-07-17 00:00:00,3.1,4.073761303769683,292.76551868015093,281.35241123773415,621.7474464370912,0.0931233526197262,1075.8989,23023.92504,20009.21292,193.36714,9051.35657,19719.99919,32132.99888,2551.22551,0.0,388.24933
2023-04-30 18:00:00,2024-07-17 00:00:00,3.1,4.073761303769683,292.76551868015093,281.35241123773415,621.7474464370912,0.0931233526197262,1077.79654,23764.64223,20088.87725,196.00289,10926.62389,6693.00002,32413.99969,2563.46948,0.0,390.21588
2023-04-30 19:00:00,2024-07-17 00:00:00,3.1,3.196479799388176,288.43936177352447,281.2254665663986,19.593622175309363,0.009191757288886,1115.02462,23574.22288,20045.32095,193.63979,12379.76413,1344.99996,33434.00015,2582.9496,0.0,387.92345
2023-04-30 20:00:00,2024-07-17 00:00:00,3.1,3.196479799388176,288.43936177352447,281.2254665663986,19.593622175309363,0.009191757288886,1164.47815,23831.73546,20057.55891,193.2408,11963.26908,969.99998,33578.99931,2594.4003,0.0,388.64923
2023-04-30 21:00:00,2024-07-17 00:00:00,3.1,3.196479799388176,288.43936177352447,281.2254665663986,19.593622175309363,0.009191757288886,1196.9138,23600.08474,20229.32035,196.2451,10838.87564,971.00001,32610.99907,2581.59827,0.0,387.44046
2023-04-30 22:00:00,2024-07-17 00:00:00,3.1,2.914326393015215,287.21345911835635,280.6158337300115,9.79674870744838,0.0128027101280788,1198.28514,22730.9926,20309.39332,192.50221,9737.22502,917.0,29408.0001,2583.58384,0.0,388.30394
2023-04-30 23:00:00,2024-07-17 00:00:00,3.1,2.914326393015215,287.21345911835635,280.6158337300115,9.79674870744838,0.0128027101280788,1206.23968,22281.12275,20265.73961,190.17046,8818.97135,687.99998,28804.99972,2582.49065,0.0,388.3678
