UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,3.853548130450029,287.938860139129,284.28485721675054,0.0,1.353500836500536,1140.94086,14976.54084,17175.99504,113.92761,9967.13135,11.0,66217.00225,2102.80778,0.0,358.76752
2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,4.9399466578267255,287.2105342095373,283.4213579332285,0.0,0.203449940832502,1145.32965,15516.20915,17183.62624,117.32274,9240.31685,10.0,65846.99986,2085.03625,0.0,357.70784
2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,4.9399466578267255,287.2105342095373,283.4213579332285,0.0,0.203449940832502,1145.66807,16134.16442,17189.05147,120.29074,9513.21832,29.0,65149.00106,2084.32652,0.0,354.54733
2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,4.9399466578267255,287.2105342095373,283.4213579332285,0.0,0.203449940832502,1145.57607,16039.25357,17184.93652,119.58501,10098.77366,29.0,64769.9988,2087.02354,0.0,355.65536
2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,4.805363747561384,287.0289114004562,283.333458151031,0.0,0.3568979651226774,1130.0652,15591.36512,17183.32451,120.98582,11279.43043,28.0,64376.99784,2064.8019,0.0,354.70605
2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,4.805363747561384,287.0289114004562,283.333458151031,0.0,0.3568979651226774,1097.36924,15348.33001,17170.1077,119.83301,12660.01401,29.0,63940.00025,2044.35801,0.0,354.55392
2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,4.805363747561384,287.0289114004562,283.333458151031,0.0,0.3568979651226774,1080.72433,15416.33868,17159.91772,117.84937,12717.72909,543.0,63957.99999,2051.74805,0.0,354.35156
2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,5.300525852758548,288.82490194615866,283.68523432653024,103.53151631962984,0.1600209176678133,1092.79801,15301.89929,17177.87314,111.92403,11864.25296,9451.0005,63653.99995,2061.11253,0.0,353.92687
2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,5.300525852758548,288.82490194615866,283.68523432653024,103.53151631962984,0.1600209176678133,1088.91929,15393.56431,17199.44459,110.96147,11347.73262,23393.99958,63305.99834,2083.15203,0.0,354.73457
2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,5.300525852758548,288.82490194615866,283.68523432653024,103.53151631962984,0.1600209176678133,1077.79343,15669.48706,17206.54123,110.87992,10272.68152,31140.00081,64986.00065,2105.17954,0.0,357.70841
