datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-31T22:00:00.000000000,219.25,245.88344
2022-12-31T23:00:00.000000000,236.06,282.41334
2023-01-01T00:00:00.000000000,264.29,355.51881
2023-01-01T01:00:00.000000000,289.75,386.88283
2023-01-01T02:00:00.000000000,303.58,393.72587
2023-01-01T03:00:00.000000000,303.27,401.121
2023-01-01T04:00:00.000000000,302.8,407.44139
2023-01-01T05:00:00.000000000,289.05,417.877
2023-01-01T06:00:00.000000000,294.55,422.33776
2023-01-01T07:00:00.000000000,318.9,426.47585
2023-01-01T08:00:00.000000000,311.06,423.89133
2023-01-01T09:00:00.000000000,263.31,425.02479
2023-01-01T10:00:00.000000000,245.81,419.99811
2023-01-01T11:00:00.000000000,225.17,427.22241
2023-01-01T12:00:00.000000000,221.19,424.27005
2023-01-01T13:00:00.000000000,241.07,401.00608
2023-01-01T14:00:00.000000000,246.71,357.03523
2023-01-01T15:00:00.000000000,259.32,310.89026
2023-01-01T16:00:00.000000000,245.55,277.75576
2023-01-01T17:00:00.000000000,165.56,244.20798
2023-01-01T18:00:00.000000000,142.25,224.7681
2023-01-01T19:00:00.000000000,146.08,216.06327
2023-01-01T20:00:00.000000000,152.35,209.58838
2023-01-01T21:00:00.000000000,153.04,226.50024
2023-01-01T22:00:00.000000000,148.4,252.83123
2023-01-01T23:00:00.000000000,143.96,294.59288
2023-01-02T00:00:00.000000000,172.55,358.53641
2023-01-02T01:00:00.000000000,251.05,390.44486
2023-01-02T02:00:00.000000000,289.34,394.78234
2023-01-02T03:00:00.000000000,282.06,400.67936
2023-01-02T04:00:00.000000000,272.88,406.24078
2023-01-02T05:00:00.000000000,273.69,418.42864
2023-01-02T06:00:00.000000000,272.0,425.73176
2023-01-02T07:00:00.000000000,272.86,431.33626
2023-01-02T08:00:00.000000000,270.02,431.20775
2023-01-02T09:00:00.000000000,314.72,432.81195
2023-01-02T10:00:00.000000000,316.48,428.18093
2023-01-02T11:00:00.000000000,319.72,437.59103
2023-01-02T12:00:00.000000000,310.15,435.69163
2023-01-02T13:00:00.000000000,313.38,411.29492
2023-01-02T14:00:00.000000000,329.75,365.10298
2023-01-02T15:00:00.000000000,343.32,316.66905
2023-01-02T16:00:00.000000000,328.39,283.05055
2023-01-02T17:00:00.000000000,256.19,248.50931
2023-01-02T18:00:00.000000000,215.22,229.50678
2023-01-02T19:00:00.000000000,213.16,219.76093
2023-01-02T20:00:00.000000000,225.3,211.75031
2023-01-02T21:00:00.000000000,232.12,227.71284
2023-01-02T22:00:00.000000000,240.25,252.84536
2023-01-02T23:00:00.000000000,274.91,296.1517
2022-12-31T00:00:00.000000000,234.45,304.32521
2022-12-31T01:00:00.000000000,283.39,338.46177
2022-12-31T02:00:00.000000000,301.26,355.01968
2022-12-31T03:00:00.000000000,291.32,373.4374
2022-12-31T04:00:00.000000000,277.89,391.81806
2022-12-31T05:00:00.000000000,273.87,402.78305
2022-12-31T06:00:00.000000000,263.6,403.36827
2022-12-31T07:00:00.000000000,258.87,401.62129
2022-12-31T08:00:00.000000000,256.92,395.16374
2022-12-31T09:00:00.000000000,239.54,392.10034
2022-12-31T10:00:00.000000000,237.08,388.36008
2022-12-31T11:00:00.000000000,243.64,393.11651
2022-12-31T12:00:00.000000000,237.16,386.13164
2022-12-31T13:00:00.000000000,233.22,362.52834
2022-12-31T14:00:00.000000000,245.27,322.0005
2022-12-31T15:00:00.000000000,241.03,280.06154
2022-12-31T16:00:00.000000000,241.73,249.4116
2022-12-31T17:00:00.000000000,223.84,217.25443
2022-12-31T18:00:00.000000000,209.09,196.41362
2022-12-31T19:00:00.000000000,207.29,185.53109
2022-12-31T20:00:00.000000000,189.97,174.90094
2022-12-31T21:00:00.000000000,194.62,188.81
2022-12-31T22:00:00.000000000,219.25,213.55445
2022-12-31T23:00:00.000000000,236.06,251.67351
2023-01-01T00:00:00.000000000,264.29,336.28521
2023-01-01T01:00:00.000000000,289.75,369.25828
2023-01-01T02:00:00.000000000,303.58,378.79148
2023-01-01T03:00:00.000000000,303.27,389.25941
2023-01-01T04:00:00.000000000,302.8,397.51562
2023-01-01T05:00:00.000000000,289.05,408.18415
2023-01-01T06:00:00.000000000,294.55,412.01001
2023-01-01T07:00:00.000000000,318.9,415.81198
2023-01-01T08:00:00.000000000,311.06,414.36254
2023-01-01T09:00:00.000000000,263.31,416.42454
2023-01-01T10:00:00.000000000,245.81,410.45963
2023-01-01T11:00:00.000000000,225.17,417.77822
2023-01-01T12:00:00.000000000,221.19,414.16075
2023-01-01T13:00:00.000000000,241.07,390.04907
2023-01-01T14:00:00.000000000,246.71,344.42239
2023-01-01T15:00:00.000000000,259.32,296.94512
2023-01-01T16:00:00.000000000,245.55,261.94881
2023-01-01T17:00:00.000000000,165.56,225.35554
2023-01-01T18:00:00.000000000,142.25,204.04523
2023-01-01T19:00:00.000000000,146.08,193.36646
2023-01-01T20:00:00.000000000,152.35,185.54684
2023-01-01T21:00:00.000000000,153.04,204.3002
2023-01-01T22:00:00.000000000,148.4,231.27948
2023-01-01T23:00:00.000000000,143.96,274.78345
2023-01-02T00:00:00.000000000,172.55,348.3886
2023-01-02T01:00:00.000000000,251.05,381.0125
2023-01-02T02:00:00.000000000,289.34,387.08012
2023-01-02T03:00:00.000000000,282.06,394.73442
2023-01-02T04:00:00.000000000,272.88,401.82026
2023-01-02T05:00:00.000000000,273.69,414.35719
2023-01-02T06:00:00.000000000,272.0,421.22046
2023-01-02T07:00:00.000000000,272.86,426.66898
2023-01-02T08:00:00.000000000,270.02,427.11628
2023-01-02T09:00:00.000000000,314.72,429.64795
2023-01-02T10:00:00.000000000,316.48,424.1619
2023-01-02T11:00:00.000000000,319.72,432.95613
2023-01-02T12:00:00.000000000,310.15,429.38967
2023-01-02T13:00:00.000000000,313.38,403.37437
2023-01-02T14:00:00.000000000,329.75,354.69415
2023-01-02T15:00:00.000000000,343.32,304.91094
2023-01-02T16:00:00.000000000,328.39,269.97706
2023-01-02T17:00:00.000000000,256.19,233.78972
2023-01-02T18:00:00.000000000,215.22,213.28721
2023-01-02T19:00:00.000000000,213.16,203.20262
2023-01-02T20:00:00.000000000,225.3,194.51281
2023-01-02T21:00:00.000000000,232.12,213.25212
2023-01-02T22:00:00.000000000,240.25,239.5822
2023-01-02T23:00:00.000000000,274.91,284.98102
2023-01-03T00:00:00.000000000,310.32,345.4971
2023-01-03T01:00:00.000000000,333.04,379.44838
2023-01-03T02:00:00.000000000,333.68,384.32768
2023-01-03T03:00:00.000000000,339.2,389.81905
2023-01-03T04:00:00.000000000,320.74,396.49221
2023-01-03T05:00:00.000000000,304.08,407.47725
2023-01-03T06:00:00.000000000,304.99,419.04433
2023-01-03T07:00:00.000000000,317.65,425.47702
2023-01-03T08:00:00.000000000,330.74,424.1325
2023-01-03T09:00:00.000000000,331.68,426.29384
2023-01-03T10:00:00.000000000,335.13,417.71505
2023-01-03T11:00:00.000000000,336.17,427.28033
2023-01-03T12:00:00.000000000,339.72,422.93125
2023-01-03T13:00:00.000000000,339.51,397.61999
2023-01-03T14:00:00.000000000,338.19,346.23293
2023-01-03T15:00:00.000000000,354.76,294.97792
2023-01-03T16:00:00.000000000,331.72,258.70288
2023-01-03T17:00:00.000000000,259.79,221.01257
2023-01-03T18:00:00.000000000,242.11,203.22453
2023-01-03T19:00:00.000000000,240.88,198.67623
2023-01-03T20:00:00.000000000,243.0,185.80837
2023-01-03T21:00:00.000000000,242.85,204.97903
2023-01-03T22:00:00.000000000,247.48,229.75528
2023-01-03T23:00:00.000000000,261.56,276.7661
2023-01-01T00:00:00.000000000,264.29,279.84123
2023-01-01T01:00:00.000000000,289.75,306.28999
2023-01-01T02:00:00.000000000,303.58,321.14284
2023-01-01T03:00:00.000000000,303.27,341.84109
2023-01-01T04:00:00.000000000,302.8,356.58472
2023-01-01T05:00:00.000000000,289.05,360.87876
2023-01-01T06:00:00.000000000,294.55,351.12717
2023-01-01T07:00:00.000000000,318.9,348.22007
2023-01-01T08:00:00.000000000,311.06,348.05796
2023-01-01T09:00:00.000000000,263.31,350.55079
2023-01-01T10:00:00.000000000,245.81,351.90049
2023-01-01T11:00:00.000000000,225.17,361.04434
2023-01-01T12:00:00.000000000,221.19,360.7283
2023-01-01T13:00:00.000000000,241.07,342.92694
2023-01-01T14:00:00.000000000,246.71,315.24513
2023-01-01T15:00:00.000000000,259.32,282.36242
2023-01-01T16:00:00.000000000,245.55,257.53779
2023-01-01T17:00:00.000000000,165.56,229.91446
2023-01-01T18:00:00.000000000,142.25,204.70212
2023-01-01T19:00:00.000000000,146.08,187.0985
2023-01-01T20:00:00.000000000,152.35,182.49314
2023-01-01T21:00:00.000000000,153.04,195.62178
2023-01-01T22:00:00.000000000,148.4,221.44265
2023-01-01T23:00:00.000000000,143.96,248.89149
2023-01-02T00:00:00.000000000,172.55,327.5735
2023-01-02T01:00:00.000000000,251.05,360.24198
2023-01-02T02:00:00.000000000,289.34,371.32262
2023-01-02T03:00:00.000000000,282.06,386.21777
2023-01-02T04:00:00.000000000,272.88,397.62913
2023-01-02T05:00:00.000000000,273.69,408.27111
2023-01-02T06:00:00.000000000,272.0,409.97624
2023-01-02T07:00:00.000000000,272.86,413.7061
2023-01-02T08:00:00.000000000,270.02,414.40389
2023-01-02T09:00:00.000000000,314.72,417.48463
2023-01-02T10:00:00.000000000,316.48,412.40519
2023-01-02T11:00:00.000000000,319.72,420.06126
2023-01-02T12:00:00.000000000,310.15,415.13018
2023-01-02T13:00:00.000000000,313.38,390.49909
2023-01-02T14:00:00.000000000,329.75,347.20992
2023-01-02T15:00:00.000000000,343.32,301.32317
2023-01-02T16:00:00.000000000,328.39,267.36054
2023-01-02T17:00:00.000000000,256.19,229.91104
2023-01-02T18:00:00.000000000,215.22,205.40243
2023-01-02T19:00:00.000000000,213.16,190.7016
2023-01-02T20:00:00.000000000,225.3,182.3156
2023-01-02T21:00:00.000000000,232.12,201.09967
2023-01-02T22:00:00.000000000,240.25,228.2808
2023-01-02T23:00:00.000000000,274.91,270.47675
2023-01-03T00:00:00.000000000,310.32,340.42893
2023-01-03T01:00:00.000000000,333.04,374.22165
2023-01-03T02:00:00.000000000,333.68,379.23416
2023-01-03T03:00:00.000000000,339.2,388.76969
2023-01-03T04:00:00.000000000,320.74,397.27693
2023-01-03T05:00:00.000000000,304.08,408.03242
2023-01-03T06:00:00.000000000,304.99,417.65378
2023-01-03T07:00:00.000000000,317.65,424.17466
2023-01-03T08:00:00.000000000,330.74,423.79472
2023-01-03T09:00:00.000000000,331.68,426.63827
2023-01-03T10:00:00.000000000,335.13,418.19015
2023-01-03T11:00:00.000000000,336.17,427.2491
2023-01-03T12:00:00.000000000,339.72,420.97603
2023-01-03T13:00:00.000000000,339.51,393.50475
2023-01-03T14:00:00.000000000,338.19,342.8597
2023-01-03T15:00:00.000000000,354.76,291.60294
2023-01-03T16:00:00.000000000,331.72,257.28506
2023-01-03T17:00:00.000000000,259.79,220.05561
2023-01-03T18:00:00.000000000,242.11,201.21591
2023-01-03T19:00:00.000000000,240.88,193.9483
2023-01-03T20:00:00.000000000,243.0,182.28676
2023-01-03T21:00:00.000000000,242.85,202.45126
2023-01-03T22:00:00.000000000,247.48,228.30559
2023-01-03T23:00:00.000000000,261.56,275.13324
2023-01-04T00:00:00.000000000,334.5,334.83802
2023-01-04T01:00:00.000000000,373.67,366.66553
2023-01-04T02:00:00.000000000,382.54,371.35003
2023-01-04T03:00:00.000000000,379.14,376.312
2023-01-04T04:00:00.000000000,375.96,383.49924
2023-01-04T05:00:00.000000000,367.02,394.86876
2023-01-04T06:00:00.000000000,360.78,405.41873
2023-01-04T07:00:00.000000000,357.78,411.64439
2023-01-04T08:00:00.000000000,364.61,412.4774
2023-01-04T09:00:00.000000000,364.11,416.81152
2023-01-04T10:00:00.000000000,359.07,408.59892
2023-01-04T11:00:00.000000000,355.21,420.21836
2023-01-04T12:00:00.000000000,356.28,416.13282
2023-01-04T13:00:00.000000000,357.93,390.15391
2023-01-04T14:00:00.000000000,345.53,336.64928
2023-01-04T15:00:00.000000000,349.18,284.10829
2023-01-04T16:00:00.000000000,348.77,249.28366
2023-01-04T17:00:00.000000000,315.76,211.24771
2023-01-04T18:00:00.000000000,286.95,192.89826
2023-01-04T19:00:00.000000000,270.2,187.55945
2023-01-04T20:00:00.000000000,269.31,172.35987
2023-01-04T21:00:00.000000000,282.61,194.39853
2023-01-04T22:00:00.000000000,275.69,219.89279
2023-01-04T23:00:00.000000000,277.15,267.91938
2023-01-02T00:00:00.000000000,172.55,262.32827
2023-01-02T01:00:00.000000000,251.05,301.93414
2023-01-02T02:00:00.000000000,289.34,332.10255
2023-01-02T03:00:00.000000000,282.06,354.76215
2023-01-02T04:00:00.000000000,272.88,365.39308
2023-01-02T05:00:00.000000000,273.69,362.73936
2023-01-02T06:00:00.000000000,272.0,351.05526
2023-01-02T07:00:00.000000000,272.86,343.69719
2023-01-02T08:00:00.000000000,270.02,344.88953
2023-01-02T09:00:00.000000000,314.72,343.92245
2023-01-02T10:00:00.000000000,316.48,339.54534
2023-01-02T11:00:00.000000000,319.72,339.11559
2023-01-02T12:00:00.000000000,310.15,335.08804
2023-01-02T13:00:00.000000000,313.38,319.59302
2023-01-02T14:00:00.000000000,329.75,291.20413
2023-01-02T15:00:00.000000000,343.32,258.32913
2023-01-02T16:00:00.000000000,328.39,222.10593
2023-01-02T17:00:00.000000000,256.19,188.29697
2023-01-02T18:00:00.000000000,215.22,161.97356
2023-01-02T19:00:00.000000000,213.16,147.55348
2023-01-02T20:00:00.000000000,225.3,145.26119
2023-01-02T21:00:00.000000000,232.12,159.17508
2023-01-02T22:00:00.000000000,240.25,184.82611
2023-01-02T23:00:00.000000000,274.91,215.60744
2023-01-03T00:00:00.000000000,310.32,314.07067
2023-01-03T01:00:00.000000000,333.04,350.2878
2023-01-03T02:00:00.000000000,333.68,366.21719
2023-01-03T03:00:00.000000000,339.2,379.39518
2023-01-03T04:00:00.000000000,320.74,385.30684
2023-01-03T05:00:00.000000000,304.08,388.52349
2023-01-03T06:00:00.000000000,304.99,389.65176
2023-01-03T07:00:00.000000000,317.65,388.64156
2023-01-03T08:00:00.000000000,330.74,384.31186
2023-01-03T09:00:00.000000000,331.68,386.21419
2023-01-03T10:00:00.000000000,335.13,376.61225
2023-01-03T11:00:00.000000000,336.17,381.72614
2023-01-03T12:00:00.000000000,339.72,376.68097
2023-01-03T13:00:00.000000000,339.51,355.23081
2023-01-03T14:00:00.000000000,338.19,312.37766
2023-01-03T15:00:00.000000000,354.76,268.36493
2023-01-03T16:00:00.000000000,331.72,229.47298
2023-01-03T17:00:00.000000000,259.79,190.17692
2023-01-03T18:00:00.000000000,242.11,170.01726
2023-01-03T19:00:00.000000000,240.88,164.48083
2023-01-03T20:00:00.000000000,243.0,157.11445
2023-01-03T21:00:00.000000000,242.85,177.29362
2023-01-03T22:00:00.000000000,247.48,204.9923
2023-01-03T23:00:00.000000000,261.56,248.01999
2023-01-04T00:00:00.000000000,334.5,326.07452
2023-01-04T01:00:00.000000000,373.67,358.65658
2023-01-04T02:00:00.000000000,382.54,368.30581
2023-01-04T03:00:00.000000000,379.14,374.05472
2023-01-04T04:00:00.000000000,375.96,378.73655
2023-01-04T05:00:00.000000000,367.02,385.00761
2023-01-04T06:00:00.000000000,360.78,390.46587
2023-01-04T07:00:00.000000000,357.78,392.42995
2023-01-04T08:00:00.000000000,364.61,387.68778
2023-01-04T09:00:00.000000000,364.11,390.81725
2023-01-04T10:00:00.000000000,359.07,381.05204
2023-01-04T11:00:00.000000000,355.21,390.07697
2023-01-04T12:00:00.000000000,356.28,386.82828
2023-01-04T13:00:00.000000000,357.93,364.96582
2023-01-04T14:00:00.000000000,345.53,317.0141
2023-01-04T15:00:00.000000000,349.18,268.813
2023-01-04T16:00:00.000000000,348.77,231.11319
2023-01-04T17:00:00.000000000,315.76,192.01747
2023-01-04T18:00:00.000000000,286.95,174.22277
2023-01-04T19:00:00.000000000,270.2,171.91614
2023-01-04T20:00:00.000000000,269.31,161.0761
2023-01-04T21:00:00.000000000,282.61,183.64333
2023-01-04T22:00:00.000000000,275.69,211.0967
2023-01-04T23:00:00.000000000,277.15,257.51783
2023-01-05T00:00:00.000000000,281.85,330.95121
2023-01-05T01:00:00.000000000,318.65,359.76871
2023-01-05T02:00:00.000000000,351.52,364.02406
2023-01-05T03:00:00.000000000,371.46,367.09043
2023-01-05T04:00:00.000000000,355.77,371.51849
2023-01-05T05:00:00.000000000,342.15,380.56219
2023-01-05T06:00:00.000000000,335.95,387.82478
2023-01-05T07:00:00.000000000,322.79,391.33198
2023-01-05T08:00:00.000000000,325.42,388.16194
2023-01-05T09:00:00.000000000,334.03,392.99084
2023-01-05T10:00:00.000000000,345.12,384.91867
2023-01-05T11:00:00.000000000,369.19,398.34178
2023-01-05T12:00:00.000000000,367.09,397.30959
2023-01-05T13:00:00.000000000,379.22,373.67875
2023-01-05T14:00:00.000000000,399.63,322.08073
2023-01-05T15:00:00.000000000,401.88,270.14867
2023-01-05T16:00:00.000000000,380.87,234.90706
2023-01-05T17:00:00.000000000,363.2,196.60887
2023-01-05T18:00:00.000000000,350.43,180.66321
2023-01-05T19:00:00.000000000,326.34,178.14003
2023-01-05T20:00:00.000000000,316.25,165.62825
2023-01-05T21:00:00.000000000,323.18,189.43575
2023-01-05T22:00:00.000000000,309.69,216.7106
2023-01-05T23:00:00.000000000,307.31,264.39246
2023-01-03T00:00:00.000000000,310.32,321.7539
2023-01-03T01:00:00.000000000,333.04,345.65668
2023-01-03T02:00:00.000000000,333.68,357.49484
2023-01-03T03:00:00.000000000,339.2,374.91367
2023-01-03T04:00:00.000000000,320.74,391.7345
2023-01-03T05:00:00.000000000,304.08,408.09002
2023-01-03T06:00:00.000000000,304.99,411.98244
2023-01-03T07:00:00.000000000,317.65,411.42951
2023-01-03T08:00:00.000000000,330.74,411.41169
2023-01-03T09:00:00.000000000,331.68,412.03967
2023-01-03T10:00:00.000000000,335.13,414.1325
2023-01-03T11:00:00.000000000,336.17,425.24381
2023-01-03T12:00:00.000000000,339.72,425.09891
2023-01-03T13:00:00.000000000,339.51,403.64981
2023-01-03T14:00:00.000000000,338.19,365.72608
2023-01-03T15:00:00.000000000,354.76,323.709
2023-01-03T16:00:00.000000000,331.72,290.93238
2023-01-03T17:00:00.000000000,259.79,254.95249
2023-01-03T18:00:00.000000000,242.11,230.35392
2023-01-03T19:00:00.000000000,240.88,214.82886
2023-01-03T20:00:00.000000000,243.0,205.91667
2023-01-03T21:00:00.000000000,242.85,220.39452
2023-01-03T22:00:00.000000000,247.48,239.67601
2023-01-03T23:00:00.000000000,261.56,275.74734
2023-01-04T00:00:00.000000000,334.5,336.53199
2023-01-04T01:00:00.000000000,373.67,370.1564
2023-01-04T02:00:00.000000000,382.54,381.99568
2023-01-04T03:00:00.000000000,379.14,393.32476
2023-01-04T04:00:00.000000000,375.96,401.67076
2023-01-04T05:00:00.000000000,367.02,415.09204
2023-01-04T06:00:00.000000000,360.78,425.98742
2023-01-04T07:00:00.000000000,357.78,428.87885
2023-01-04T08:00:00.000000000,364.61,427.30004
2023-01-04T09:00:00.000000000,364.11,426.4969
2023-01-04T10:00:00.000000000,359.07,421.57698
2023-01-04T11:00:00.000000000,355.21,429.39888
2023-01-04T12:00:00.000000000,356.28,428.41399
2023-01-04T13:00:00.000000000,357.93,407.43846
2023-01-04T14:00:00.000000000,345.53,364.80449
2023-01-04T15:00:00.000000000,349.18,318.7697
2023-01-04T16:00:00.000000000,348.77,281.81732
2023-01-04T17:00:00.000000000,315.76,243.70005
2023-01-04T18:00:00.000000000,286.95,223.96497
2023-01-04T19:00:00.000000000,270.2,213.5624
2023-01-04T20:00:00.000000000,269.31,202.21744
2023-01-04T21:00:00.000000000,282.61,213.62479
2023-01-04T22:00:00.000000000,275.69,231.18054
2023-01-04T23:00:00.000000000,277.15,272.45956
2023-01-05T00:00:00.000000000,281.85,340.92965
2023-01-05T01:00:00.000000000,318.65,373.09007
2023-01-05T02:00:00.000000000,351.52,382.27138
2023-01-05T03:00:00.000000000,371.46,390.11061
2023-01-05T04:00:00.000000000,355.77,397.95786
2023-01-05T05:00:00.000000000,342.15,411.6363
2023-01-05T06:00:00.000000000,335.95,422.59617
2023-01-05T07:00:00.000000000,322.79,426.28756
