UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,3.80562643228225,288.3486185909017,285.0655588779221,20.03751804545307,0.1189331040797638,9.77961,1047.88289,31258.1109,130.46862,5329.72953,0.0,5143.99998,434.2198
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,3.6678889813313735,287.56483169663386,284.70718192942456,0.0,0.0515850320559369,2.80259,1081.91416,31368.28152,131.06556,5104.01549,0.0,4774.00006,437.52343
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,3.6678889813313735,287.56483169663386,284.70718192942456,0.0,0.0515850320559369,6.56691,1132.47741,31526.58172,145.33571,4944.3743,0.0,4401.00014,438.06515
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,3.6678889813313735,287.56483169663386,284.70718192942456,0.0,0.0515850320559369,8.82397,1232.12085,31534.51902,158.72953,5059.84409,0.0,4027.00002,437.3331
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,3.7489902558241455,288.7648500969967,285.090721723942,19.91116980075728,0.1072359515326625,6.40355,1314.3062,31490.6782,168.09881,5175.75312,12.0,3755.99991,438.526
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,3.7489902558241455,288.7648500969967,285.090721723942,19.91116980075728,0.1072359515326625,1.66567,1386.4931,31564.35992,177.89677,5486.97426,724.99999,3483.9999,436.87728
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,3.7489902558241455,288.7648500969967,285.090721723942,19.91116980075728,0.1072359515326625,5.64216,1398.71118,31572.48291,173.30893,5910.45725,2322.00005,3208.99988,437.40358
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,4.606539487532982,291.6235358704847,284.871438828455,346.72624943792823,0.0627946000714085,10.37196,1400.42019,31484.92773,165.91255,6336.45564,4880.0,3117.99991,437.04532
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,4.606539487532982,291.6235358704847,284.871438828455,346.72624943792823,0.0627946000714085,17.16479,1389.58794,31422.7505,166.92019,6532.79313,7291.99993,3026.99993,439.24541
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,4.606539487532982,291.6235358704847,284.871438828455,346.72624943792823,0.0627946000714085,12.85701,1388.05947,31265.24173,166.00771,6396.48299,9098.99967,2935.99996,442.70888
2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,5.234686474072406,293.7551110771095,284.9826847779666,506.1305968439847,0.1814985275747128,4.65301,1351.02462,31030.87757,155.22922,6043.7104,10291.99998,3430.99989,442.65445
2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,5.234686474072406,293.7551110771095,284.9826847779666,506.1305968439847,0.1814985275747128,0.0,1303.0006,31071.58715,148.37409,5469.33154,11003.9997,3924.0,444.23339
2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,5.234686474072406,293.7551110771095,284.9826847779666,506.1305968439847,0.1814985275747128,11.18661,1263.7812,31083.48159,145.94499,5086.08781,11206.00026,4417.00011,444.29062
2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,5.60791911637317,294.45314580368284,285.1593680967373,716.442110797361,0.1426817136679706,19.58544,1274.22193,31124.58114,145.47096,4875.59351,10759.99977,4987.99994,442.69122
