UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,2.657806978901271,289.30152129686974,282.89957682606394,0.0,0.0002335522754104,9.77961,3655.82885,38412.13808,130.46862,2269.6871,0.0,822.0,425.20988
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,2.9702156679574805,288.5886726336882,282.8680826475281,0.0,0.0043678053213333,2.80259,3659.31732,38575.06483,131.06556,2132.77978,0.0,834.99999,428.57815
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,2.9702156679574805,288.5886726336882,282.8680826475281,0.0,0.0043678053213333,6.56691,3707.7453,38763.80901,145.33571,2050.56198,0.0,854.99999,429.17701
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,2.9702156679574805,288.5886726336882,282.8680826475281,0.0,0.0043678053213333,8.82397,3817.48175,38765.38126,158.72953,2426.71976,0.0,872.00001,428.61697
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,3.104950800206073,288.09796799413925,282.7433890921532,0.0472678804709646,0.0058569796863743,6.40355,3895.59364,38716.33204,168.09881,2947.33986,0.0,1046.99999,429.76105
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,3.104950800206073,288.09796799413925,282.7433890921532,0.0472678804709646,0.0058569796863743,1.66567,3949.01347,38819.02873,177.89677,3544.37511,0.0,1222.00004,428.09729
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,3.104950800206073,288.09796799413925,282.7433890921532,0.0472678804709646,0.0058569796863743,5.64216,3920.088,38769.47724,173.30893,4075.84339,0.0,1403.0,428.67742
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,3.536376742505708,293.0659533285084,283.56722178918744,173.3368468338004,0.0005054425288166,10.37196,3906.88019,38579.25632,165.91255,4518.03424,731.00001,1762.00007,428.42421
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,3.536376742505708,293.0659533285084,283.56722178918744,173.3368468338004,0.0005054425288166,17.16479,3871.06215,38445.46481,166.92019,4654.07965,3684.00007,2125.00005,430.76856
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,3.536376742505708,293.0659533285084,283.56722178918744,173.3368468338004,0.0005054425288166,12.85701,3814.38951,38153.76573,166.00771,4434.33618,6936.99969,2486.99998,434.3121
