UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,3.7897628890713992,279.4755099297554,276.26168790679344,0.0,0.0528668563543512,8.25356,5352.24058,44160.04751,240.79714,3707.13735,0.0,3060.00007,595.75695
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,3.9562093877042255,279.0823101189977,276.0409734964363,0.0,0.0328894618543525,5.07394,5250.72432,44097.81898,231.22901,3610.74746,0.0,3004.99994,592.99592
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,3.9562093877042255,279.0823101189977,276.0409734964363,0.0,0.0328894618543525,0.0,5255.86211,43986.34492,213.36291,3590.46969,0.0,2949.99997,593.70221
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,3.9562093877042255,279.0823101189977,276.0409734964363,0.0,0.0328894618543525,0.0,5446.2276,43805.56457,206.92551,3921.37933,0.0,2893.99994,597.81076
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,4.319204131105272,278.69909118134444,275.60560880321816,0.0,0.0780096175394432,24.72385,5745.31632,43768.55216,216.99,4455.07214,0.0,2851.00001,600.20558
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,4.319204131105272,278.69909118134444,275.60560880321816,0.0,0.0780096175394432,58.3752,5946.06088,43686.323,217.29407,5151.24351,0.0,2807.99994,602.75644
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,4.319204131105272,278.69909118134444,275.60560880321816,0.0,0.0780096175394432,64.80195,6149.45674,43682.71691,212.25205,5478.49033,0.0,2766.00007,604.27349
2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,4.964950267679191,279.6246636397787,275.896957411514,35.78173514467396,0.0727985136024959,72.28737,6511.07242,43858.17921,210.88618,5616.65571,26.0,2686.99999,607.17044
2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,4.964950267679191,279.6246636397787,275.896957411514,35.78173514467396,0.0727985136024959,77.94858,6702.64938,43767.9314,230.85744,5674.80426,1165.99996,2608.00007,602.79564
2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,4.964950267679191,279.6246636397787,275.896957411514,35.78173514467396,0.0727985136024959,85.36597,6838.30961,43655.45103,220.23416,5701.75856,3444.99994,2527.99995,600.78733
2023-02-04 10:00:00,2024-07-17 00:00:00,3.1,5.764429391671363,281.0781314356899,275.8741471733515,141.38547083237785,0.1679983213653134,84.34984,6890.52106,43803.49182,251.58568,5578.50659,5261.00011,2477.99994,600.61232
2023-02-04 11:00:00,2024-07-17 00:00:00,3.1,5.764429391671363,281.0781314356899,275.8741471733515,141.38547083237785,0.1679983213653134,79.00518,6862.33322,43805.92889,253.03277,5286.41855,6351.9998,2428.99999,599.91829
2023-02-04 12:00:00,2024-07-17 00:00:00,3.1,5.764429391671363,281.0781314356899,275.8741471733515,141.38547083237785,0.1679983213653134,69.86797,6822.64595,43908.94393,252.7829,4931.78372,6618.00013,2380.00004,602.51188
2023-02-04 13:00:00,2024-07-17 00:00:00,3.1,5.509204712773556,281.01857622320347,275.78199475906183,284.1284548118314,0.1115981470804498,75.69898,6911.37819,43859.65595,245.29969,4803.83012,6252.99976,2427.00003,605.45514
2023-02-04 14:00:00,2024-07-17 00:00:00,3.1,5.509204712773556,281.01857622320347,275.78199475906183,284.1284548118314,0.1115981470804498,83.38283,6933.04241,43674.02798,243.28085,4914.38474,5014.99987,2474.00002,603.83888
2023-02-04 15:00:00,2024-07-17 00:00:00,3.1,5.509204712773556,281.01857622320347,275.78199475906183,284.1284548118314,0.1115981470804498,69.15581,6912.28989,43713.48807,238.77085,5259.02391,2942.0001,2524.00003,607.40495
2023-02-04 16:00:00,2024-07-17 00:00:00,3.1,5.168618926449747,278.7946032270973,275.2824647205322,171.88401565848537,0.2313014439129619,64.83825,6833.14426,43652.29415,238.40301,5717.14582,649.00001,2682.00002,606.85552
2023-02-04 17:00:00,2024-07-17 00:00:00,3.1,5.168618926449747,278.7946032270973,275.2824647205322,171.88401565848537,0.2313014439129619,61.49783,6955.97435,43595.97439,237.51031,6295.80917,0.0,2841.99998,600.36296
2023-02-04 18:00:00,2024-07-17 00:00:00,3.1,5.168618926449747,278.7946032270973,275.2824647205322,171.88401565848537,0.2313014439129619,70.84106,6892.88776,43563.59737,240.79841,6551.20902,0.0,3001.00003,599.27699
2023-02-04 19:00:00,2024-07-17 00:00:00,3.1,5.5206194878329615,277.86640728979035,274.6597103351072,0.0,0.1192860174278397,77.69986,6685.63814,43691.20423,250.20047,6551.48662,0.0,3178.00015,599.71356
2023-02-04 20:00:00,2024-07-17 00:00:00,3.1,5.5206194878329615,277.86640728979035,274.6597103351072,0.0,0.1192860174278397,68.40518,6460.77548,43749.73646,240.76615,6170.54253,0.0,3357.00008,597.44484
2023-02-04 21:00:00,2024-07-17 00:00:00,3.1,5.5206194878329615,277.86640728979035,274.6597103351072,0.0,0.1192860174278397,60.55172,6259.455,43796.18413,243.05284,5567.54299,0.0,3536.00001,597.50121
2023-02-04 22:00:00,2024-07-17 00:00:00,3.1,5.608991961278959,277.0135161699998,274.0527358175925,0.0,0.2915346306696788,64.49036,5936.42872,43798.21621,233.81245,4876.19917,0.0,3445.99995,597.5281
