UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,3.072636029171469,288.5960076441512,286.77370324865456,22.66273138873862,0.7291813336124149,8.25356,2445.82085,31770.64113,137.15684,6567.71959,0.0,3163.00009,432.86097
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,2.8493316606627053,288.3316933321204,286.3814123845681,0.0,0.1131129218946098,5.07394,2328.96362,31773.45314,131.16197,6270.50209,0.0,3323.99995,432.81147
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,2.8493316606627053,288.3316933321204,286.3814123845681,0.0,0.1131129218946098,0.0,2259.90319,31747.00256,124.34715,6167.95755,0.0,3486.00001,435.78564
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,2.8493316606627053,288.3316933321204,286.3814123845681,0.0,0.1131129218946098,0.0,2226.81969,31711.5854,126.42294,6500.55584,0.0,3652.99989,436.00381
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,2.756038817679176,289.7550086673546,287.0157873637219,27.727352263815607,0.159557016360625,24.72385,2220.79325,31739.56223,137.51071,7123.50178,11.0,3473.99996,435.48488
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,2.756038817679176,289.7550086673546,287.0157873637219,27.727352263815607,0.159557016360625,58.3752,2238.24741,31680.11919,133.45891,7895.02076,480.0,3298.99994,436.27994
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,2.756038817679176,289.7550086673546,287.0157873637219,27.727352263815607,0.159557016360625,64.80195,2280.79576,31574.1878,129.68555,8358.91386,1435.99996,3126.99994,437.23814
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,3.3382353407138585,293.3928422184431,286.8980007601398,451.934016055627,0.0336025412978826,72.28737,2427.67406,31554.01384,124.65261,8749.29803,3046.99988,3319.00012,438.62481
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,3.3382353407138585,293.3928422184431,286.8980007601398,451.934016055627,0.0336025412978826,77.94858,2537.57601,31453.32093,139.19645,8891.35211,4847.0001,3514.99993,437.24094
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,3.3382353407138585,293.3928422184431,286.8980007601398,451.934016055627,0.0336025412978826,85.36597,2609.77606,31393.27834,138.21521,8740.06929,6372.99969,3711.00003,439.01516
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,3.7581568203002265,295.94155754787005,286.2116253260462,640.8204547730702,0.0667862980814081,84.34984,2638.28785,31476.74903,172.59056,8348.94581,7380.00013,4230.99995,439.95245
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,3.7581568203002265,295.94155754787005,286.2116253260462,640.8204547730702,0.0667862980814081,79.00518,2633.60689,31516.51774,182.36499,7806.64997,8126.00018,4749.99997,438.07706
2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,3.7581568203002265,295.94155754787005,286.2116253260462,640.8204547730702,0.0667862980814081,69.86797,2616.42777,31609.41927,182.23666,7291.25247,8215.99981,5269.99989,437.35493
2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,3.988964405897345,296.5619593888763,286.0598572342886,817.5881183962917,0.0273184370745433,75.69898,2626.86477,31554.09255,176.60654,7101.62465,8041.99998,5952.99979,438.26531
2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,3.988964405897345,296.5619593888763,286.0598572342886,817.5881183962917,0.0273184370745433,83.38283,2629.22613,31444.95476,185.99441,7227.29113,7300.99987,6635.99997,437.66488
2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,3.988964405897345,296.5619593888763,286.0598572342886,817.5881183962917,0.0273184370745433,69.15581,2643.07146,31493.22139,179.04626,7685.5014,6492.00014,7319.99977,440.06941
2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,3.5765877336919423,294.7716352679819,287.73283832526903,629.8669761770741,0.0422167795353925,64.83825,2583.23431,31507.33449,174.06489,8260.13541,5255.00005,7528.00021,440.35604
2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,3.5765877336919423,294.7716352679819,287.73283832526903,629.8669761770741,0.0422167795353925,61.49783,2667.27645,31502.36661,172.00636,9015.66516,3405.99987,7736.00006,438.45995
2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,3.5765877336919423,294.7716352679819,287.73283832526903,629.8669761770741,0.0422167795353925,70.84106,2700.06327,31449.42833,173.53841,9407.66858,1598.99995,7942.99971,438.76322
2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,3.175775649266654,290.66117746294174,286.5394941439308,52.952631241173066,0.0014681699686978,77.69986,2760.94795,31528.46524,179.10249,9578.79398,386.99998,7431.99982,438.29786
2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,3.175775649266654,290.66117746294174,286.5394941439308,52.952631241173066,0.0014681699686978,68.40518,2780.79692,31532.02888,173.273,9343.02244,0.0,6919.99974,436.82669
2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,3.175775649266654,290.66117746294174,286.5394941439308,52.952631241173066,0.0014681699686978,60.55172,2745.60543,31587.69605,179.03127,8771.73479,0.0,6408.00023,437.30651
2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,3.002075578501481,289.4028222581745,285.958934757264,26.47658198767268,0.0014962416005065,64.49036,2689.67014,31607.56759,182.30366,7898.28429,0.0,3839.99995,436.2757
2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,3.002075578501481,289.4028222581745,285.958934757264,26.47658198767268,0.0014962416005065,66.54724,2615.86196,31623.43687,171.51831,7055.36237,0.0,3677.99989,436.15752
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,3.002075578501481,289.4028222581745,285.958934757264,26.47658198767268,0.0014962416005065,8.25356,2280.69536,30414.62222,137.15684,6763.10865,390.67069,1489.11152,428.67375
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,2.917656335724972,288.5180559855156,285.469123256443,0.0,0.0,5.07394,2172.10585,30424.55357,131.16197,6475.1118,255.84059,1535.91365,428.69396
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,2.917656335724972,288.5180559855156,285.469123256443,0.0,0.0,0.0,2112.84167,30407.40915,124.34715,6423.5912,121.93122,1616.02844,431.72643
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,2.917656335724972,288.5180559855156,285.469123256443,0.0,0.0,0.0,2089.63274,30387.90194,126.42294,6816.74738,0.0,1667.18008,431.84461
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,2.904508322908949,290.70496373004795,286.23239812042914,32.43433035142145,0.0,24.72385,2090.938,30422.99193,137.51071,7496.98806,0.0,1706.09288,431.25078
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,2.904508322908949,290.70496373004795,286.23239812042914,32.43433035142145,0.0,58.3752,2115.05877,30366.04167,133.45891,8293.39881,0.0,1825.65792,432.00071
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,2.904508322908949,290.70496373004795,286.23239812042914,32.43433035142145,0.0,64.80195,2161.40942,30248.91264,129.68555,8762.85655,664.64452,1962.438,432.94454
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,3.440518474824305,295.0904092101948,286.3720586760168,494.8197095460562,3.2151167648720546e-05,72.28737,2309.48289,30207.32497,124.65261,9138.16458,2213.88175,2109.37377,434.29239
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,3.440518474824305,295.0904092101948,286.3720586760168,494.8197095460562,3.2151167648720546e-05,77.94858,2419.56945,30105.48868,139.19645,9215.67044,4091.52669,2254.75261,432.98539
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,3.440518474824305,295.0904092101948,286.3720586760168,494.8197095460562,3.2151167648720546e-05,85.36597,2492.59065,30051.18596,138.21521,8970.17752,5992.81261,2361.36485,434.85685
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,3.622495078667828,297.6159880976133,286.07324184170466,678.8292752711081,0.0005622826493582,84.34984,2521.21803,30127.5886,172.59056,8483.38081,7380.34647,2459.17936,435.8227
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,3.622495078667828,297.6159880976133,286.07324184170466,678.8292752711081,0.0005622826493582,79.00518,2515.25051,30171.44356,182.36499,7873.22242,8108.74818,2584.56678,433.91696
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,3.622495078667828,297.6159880976133,286.07324184170466,678.8292752711081,0.0005622826493582,69.86797,2498.80634,30263.23797,182.23666,7322.38485,8021.518,2683.68833,433.10961
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,3.70170992466234,298.3835336724304,286.35899064714124,844.1605350586048,0.001724912819782,75.69898,2506.64576,30207.25069,176.60654,7122.21758,7364.21896,2797.35933,433.96772
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,3.70170992466234,298.3835336724304,286.35899064714124,844.1605350586048,0.001724912819782,83.38283,2509.67023,30106.48526,185.99441,7272.52804,6419.78383,2933.34736,433.39343
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,3.70170992466234,298.3835336724304,286.35899064714124,844.1605350586048,0.001724912819782,69.15581,2525.1151,30155.71488,179.04626,7777.357,5271.38748,2982.61459,435.76807
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,3.311126760307985,296.4771795920957,288.6393117120504,655.3277089016143,0.0038382240445909,64.83825,2461.23549,30178.07124,174.06489,8402.94499,3958.20442,2980.63696,436.0762
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,3.311126760307985,296.4771795920957,288.6393117120504,655.3277089016143,0.0038382240445909,61.49783,2534.3987,30178.72207,172.00636,9203.25695,2571.15307,2963.55243,434.29828
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,3.311126760307985,296.4771795920957,288.6393117120504,655.3277089016143,0.0038382240445909,70.84106,2563.73277,30123.53506,173.53841,9623.93407,1281.67095,2975.93609,434.63726
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,2.940952615446221,292.21389306954893,286.99393540938433,55.53675937449663,0.0004807457638837,77.69986,2619.98949,30197.2548,179.10249,9810.35431,350.11611,3012.67748,434.14871
2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,2.940952615446221,292.21389306954893,286.99393540938433,55.53675937449663,0.0004807457638837,68.40518,2633.52154,30194.80358,173.273,9576.71672,0.0,2984.59484,432.69804
2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,2.940952615446221,292.21389306954893,286.99393540938433,55.53675937449663,0.0004807457638837,60.55172,2593.50792,30251.47882,179.03127,8993.59364,0.0,2953.48548,433.18873
2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,2.75533957488224,290.9386749934939,286.37157392805807,27.76844235686883,0.0006412245882529,64.49036,2539.08064,30273.30284,182.30366,8096.18948,0.0,2986.99433,432.13074
2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,2.75533957488224,290.9386749934939,286.37157392805807,27.76844235686883,0.0006412245882529,66.54724,2469.79356,30287.67593,171.51831,7216.61397,0.0,2971.82231,432.05061
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,2.75533957488224,290.9386749934939,286.37157392805807,27.76844235686883,0.0006412245882529,8.25356,2044.13951,29154.65642,137.15684,6943.98598,361.2481,2254.03793,424.66001
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,2.6716683546919144,290.1410967768994,286.0904269684388,0.0,6.346892282645174e-05,5.07394,1937.996,29171.20218,131.16197,6666.91186,236.36021,2301.04186,424.74703
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,2.6716683546919144,290.1410967768994,286.0904269684388,0.0,6.346892282645174e-05,0.0,1878.53428,29162.70425,124.34715,6664.10708,140.69578,2374.6801,427.83538
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,2.6716683546919144,290.1410967768994,286.0904269684388,0.0,6.346892282645174e-05,0.0,1856.96905,29157.98043,126.42294,7116.81199,0.0,2418.02087,427.8577
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,2.655295910622415,292.2321318141351,287.28447884696374,31.933172723276183,0.0005966553878236,24.72385,1855.82746,29199.67952,137.51071,7854.99173,0.0,2442.59317,427.19206
