UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,9.738905714845316,282.03248969346805,279.4314762987242,0.0438611010286553,3.105465098064359,8.25356,2256.15713,30730.86979,148.19589,6214.88367,0.0,12411.00015,544.96081
2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,9.330497135189944,281.6532553480133,279.00994191018765,0.0,1.2907941198495387,5.07394,2120.32424,30739.14134,141.82043,5749.71336,0.0,12798.00052,543.04529
2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,9.330497135189944,281.6532553480133,279.00994191018765,0.0,1.2907941198495387,0.0,1975.906,30719.82691,133.8285,5262.74435,0.0,13190.00013,544.45879
2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,9.330497135189944,281.6532553480133,279.00994191018765,0.0,1.2907941198495387,0.0,1895.26487,30696.60926,134.99752,5132.66194,0.0,13581.99974,547.35421
2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,9.113908842665303,280.7850738513687,277.93661057531085,0.0126598032532232,2.217784869806524,24.72385,1847.03781,30730.04034,145.9763,5309.53828,0.0,13681.99975,548.84041
2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,9.113908842665303,280.7850738513687,277.93661057531085,0.0126598032532232,2.217784869806524,58.3752,1857.37287,30672.50911,142.38846,5817.16539,0.0,13783.00054,550.84376
2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,9.113908842665303,280.7850738513687,277.93661057531085,0.0126598032532232,2.217784869806524,64.80195,1951.91627,30557.99136,138.47997,6224.48906,7.0,13883.00055,552.18654
2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,8.907784978366337,281.1234369769642,277.5858771032902,105.92160017375718,0.8040599183515542,72.28737,2185.34122,30521.3981,133.83762,6739.81109,959.99999,13560.99966,554.61252
2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,8.907784978366337,281.1234369769642,277.5858771032902,105.92160017375718,0.8040599183515542,77.94858,2411.36642,30419.82798,148.95955,7261.68778,3288.99997,13239.99955,551.17042
2023-03-13 09:00:00,2024-07-17 00:00:00,3.1,8.907784978366337,281.1234369769642,277.5858771032902,105.92160017375718,0.8040599183515542,85.36597,2653.12151,30364.18733,146.9513,7623.78485,5470.99999,12917.99983,550.34162
2023-03-13 10:00:00,2024-07-17 00:00:00,3.1,8.4306097458242,281.9175926571842,276.841268252162,256.6751172664509,1.4628606691458663,84.34984,2833.78481,30442.23739,181.00459,7755.83332,6827.00021,13705.99984,550.51345
2023-03-13 11:00:00,2024-07-17 00:00:00,3.1,8.4306097458242,281.9175926571842,276.841268252162,256.6751172664509,1.4628606691458663,79.00518,2927.35507,30485.1391,189.89204,7601.98356,7518.00024,14494.99947,549.45101
2023-03-13 12:00:00,2024-07-17 00:00:00,3.1,8.4306097458242,281.9175926571842,276.841268252162,256.6751172664509,1.4628606691458663,69.86797,2982.28221,30577.19261,189.75077,7288.52353,7289.99987,15282.99949,551.01067
2023-03-13 13:00:00,2024-07-17 00:00:00,3.1,7.403615572910043,282.0006861428005,276.5104411062757,455.92330896753856,0.477961613369169,75.69898,3037.36992,30521.35919,183.92327,7110.00696,6553.00022,15247.00052,553.32001
2023-03-13 14:00:00,2024-07-17 00:00:00,3.1,7.403615572910043,282.0006861428005,276.5104411062757,455.92330896753856,0.477961613369169,83.38283,3056.48296,30418.64127,192.09617,7011.77673,5225.00007,15209.99959,552.02055
2023-03-13 15:00:00,2024-07-17 00:00:00,3.1,7.403615572910043,282.0006861428005,276.5104411062757,455.92330896753856,0.477961613369169,69.15581,3080.89886,30467.64628,185.40772,7105.79206,3726.99991,15172.99983,555.2244
2023-03-13 16:00:00,2024-07-17 00:00:00,3.1,5.863539222330349,280.0177322710299,276.1124947217887,309.8250987795931,0.795927038829771,64.83825,3015.12105,30488.08021,180.91775,7296.65658,1863.00005,15345.99974,554.93566
2023-03-13 17:00:00,2024-07-17 00:00:00,3.1,5.863539222330349,280.0177322710299,276.1124947217887,309.8250987795931,0.795927038829771,61.49783,3104.13985,30487.42054,178.98339,7750.25174,392.0,15517.00042,549.87646
2023-03-13 18:00:00,2024-07-17 00:00:00,3.1,5.863539222330349,280.0177322710299,276.1124947217887,309.8250987795931,0.795927038829771,70.84106,3180.17272,30432.75791,180.70248,8021.15483,0.0,15687.99993,549.22368
2023-03-13 19:00:00,2024-07-17 00:00:00,3.1,4.899510237300117,278.8230577500667,275.8491819953223,0.1465954697654022,0.2026913020488443,77.69986,3341.32675,30507.71741,186.67536,8244.62923,0.0,15909.00003,549.37903
2023-03-13 20:00:00,2024-07-17 00:00:00,3.1,4.899510237300117,278.8230577500667,275.8491819953223,0.1465954697654022,0.2026913020488443,68.40518,3442.54042,30506.66865,180.46192,8190.55568,0.0,16130.99975,547.35895
2023-03-13 21:00:00,2024-07-17 00:00:00,3.1,4.899510237300117,278.8230577500667,275.8491819953223,0.1465954697654022,0.2026913020488443,60.55172,3496.14726,30563.10868,185.85041,7905.53813,0.0,16352.99946,547.54738
2023-03-13 22:00:00,2024-07-17 00:00:00,3.1,4.357395613466387,278.27570222061706,275.5447671974828,0.0734275580822321,0.3681935010498911,64.49036,3449.19368,30584.47819,187.79002,7347.78766,0.0,16509.00008,547.24448
2023-03-13 23:00:00,2024-07-17 00:00:00,3.1,4.357395613466387,278.27570222061706,275.5447671974828,0.0734275580822321,0.3681935010498911,66.54724,3341.42433,30599.19967,176.20908,6797.84034,0.0,16060.99986,546.1072
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,4.357395613466387,278.27570222061706,275.5447671974828,0.0734275580822321,0.3681935010498911,8.25356,2788.12594,29880.23967,161.56837,6435.47671,333.94253,15994.73218,540.42424
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,3.819880908629074,277.8006025799321,275.22771459361235,0.0,0.1293047189031431,5.07394,2807.08994,29892.97595,154.73186,5960.48526,302.01616,16045.35986,538.58429
