UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,22.06,19.3837
2023-07-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,20.13,21.11602
2023-07-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,19.2,19.83779
2023-07-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,18.51,22.15433
2023-07-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,17.6,20.96852
2023-07-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,16.04,22.12613
2023-07-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,13.66,20.53934
2023-07-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,12.36,20.06771
2023-07-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,10.34,19.55828
2023-07-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,9.79,17.50314
2023-07-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,9.48,18.68409
2023-07-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,9.19,17.24837
2023-07-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,9.16,17.50902
2023-07-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,9.14,17.96158
2023-07-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,7.57,21.60184
2023-07-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,8.03,21.54638
2023-07-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,11.57,23.05479
2023-07-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,14.77,23.33538
2023-07-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,19.02,24.68318
2023-07-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,19.49,24.71574
2023-07-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,18.31,23.37011
2023-07-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,17.81,23.57874
2023-07-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,16.06,21.94211
2023-07-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,15.26,21.49255
2023-07-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,10.58,14.51684
2023-07-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,10.29,14.50821
2023-07-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,10.65,14.9175
2023-07-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,10.94,16.31088
2023-07-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,11.17,16.27361
2023-07-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,9.59,16.37352
2023-07-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,7.36,15.89728
2023-07-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,7.2,15.38079
2023-07-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,6.79,15.05851
