UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,3.5724817731850225,285.0587871743579,280.8283241055589,0.0159249109569842,0.0209018026453744,9.77961,1869.85402,36134.19313,130.46862,4205.78202,0.0,4881.0,405.02882
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,4.021965972761095,284.6190401885898,280.60055752036106,0.0,0.0365741655965831,2.80259,1894.25882,36280.32034,131.06556,3966.61642,0.0,4517.00011,408.54193
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,4.021965972761095,284.6190401885898,280.60055752036106,0.0,0.0365741655965831,6.56691,1944.14912,36459.37104,145.33571,3901.68567,0.0,4168.9999,409.26877
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,4.021965972761095,284.6190401885898,280.60055752036106,0.0,0.0365741655965831,8.82397,2046.97374,36462.97006,158.72953,4141.25535,0.0,3892.00006,409.09399
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,4.147879563286394,284.47010807269305,280.3743744509376,0.7138695585407795,0.0922706267403947,6.40355,2127.87513,36415.57975,168.09881,4449.16417,0.0,3589.99993,410.1287
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,4.147879563286394,284.47010807269305,280.3743744509376,0.7138695585407795,0.0922706267403947,1.66567,2194.14704,36509.03749,177.89677,4928.68072,0.0,3319.00012,408.43127
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,4.147879563286394,284.47010807269305,280.3743744509376,0.7138695585407795,0.0922706267403947,5.64216,2193.3976,36477.85072,173.30893,5493.97221,71.0,3057.00005,409.13194
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,4.663319795350464,289.51902687508164,281.1194672735169,238.31057319955391,0.0218880323710238,10.37196,2190.40519,36320.31984,165.91255,6037.73488,1716.00006,2754.00002,409.11405
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,4.663319795350464,289.51902687508164,281.1194672735169,238.31057319955391,0.0218880323710238,17.16479,2171.69781,36209.33037,166.92019,6323.61249,4701.99988,2355.00004,411.7815
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,4.663319795350464,289.51902687508164,281.1194672735169,238.31057319955391,0.0218880323710238,12.85701,2152.78907,35960.35968,166.00771,6196.55283,7487.99972,2014.99995,415.50436
