UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,3.840345493000018,279.9231946137959,277.54156016527486,0.0,0.3851718230037589,444.31017,6332.23055,42691.23432,152.7511,8679.41198,0.0,7354.99971,403.84833
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,3.685895770029745,280.01709999628065,277.5063081536424,0.0,0.13881472813867,445.15437,6304.37398,42885.7157,150.81001,8664.13849,0.0,7157.99971,407.3699
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,3.685895770029745,280.01709999628065,277.5063081536424,0.0,0.13881472813867,460.77746,6350.61075,43092.66896,163.02246,8529.74325,0.0,6955.00026,408.10423
2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,3.685895770029745,280.01709999628065,277.5063081536424,0.0,0.13881472813867,469.05931,6470.70518,43090.43527,174.07027,8652.14767,0.0,6749.99984,407.952
2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,3.2650312808555766,279.98191474378586,277.3720265665828,0.0,0.2288911939193476,471.8171,6544.63709,43038.27162,183.23012,8541.84231,0.0,6625.00012,408.98029
2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,3.2650312808555766,279.98191474378586,277.3720265665828,0.0,0.2288911939193476,468.67897,6578.79736,43158.32142,192.61209,8840.27921,0.0,6499.99982,407.28089
2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,3.2650312808555766,279.98191474378586,277.3720265665828,0.0,0.2288911939193476,466.68379,6507.64779,43074.27241,186.75066,9624.95686,0.0,6372.00009,407.98862
2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,2.954383796846261,280.64018980120943,277.5736439134913,20.43536068430814,0.0580371607065709,469.98907,6479.13206,42822.64534,180.02882,10289.50691,0.0,5970.99986,407.98449
2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,2.954383796846261,280.64018980120943,277.5736439134913,20.43536068430814,0.0580371607065709,479.39775,6417.67202,42646.01756,179.12783,10726.10993,300.00001,5570.00021,410.67085
2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,2.954383796846261,280.64018980120943,277.5736439134913,20.43536068430814,0.0580371607065709,465.53263,6304.40773,42274.05419,178.1319,10850.53785,1884.99997,5168.99998,414.4042
2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,3.0755533652604186,282.28967097210875,277.84243774313194,101.27387437824788,0.1009669375454904,450.68612,6063.11651,41796.40525,167.74888,10866.17511,3676.00005,5168.00007,414.46508
2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,3.0755533652604186,282.28967097210875,277.84243774313194,101.27387437824788,0.1009669375454904,438.60717,5871.13291,41767.71391,161.95318,10399.20257,4789.00013,5165.99997,415.88743
2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,3.0755533652604186,282.28967097210875,277.84243774313194,101.27387437824788,0.1009669375454904,453.18069,5762.52554,41702.11275,159.88459,10162.29114,4997.99995,5162.99996,415.7639
2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,2.975479938296918,281.8964993286248,277.86269395375643,184.85284605598247,0.0276004480858067,458.55948,5793.15544,41647.44835,159.18635,10026.93643,4303.99991,4833.0001,414.0878
2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,2.975479938296918,281.8964993286248,277.86269395375643,184.85284605598247,0.0276004480858067,464.3779,5890.64527,41643.45494,161.47368,10053.39443,2764.99996,4503.99987,413.18708
2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,2.975479938296918,281.8964993286248,277.86269395375643,184.85284605598247,0.0276004480858067,477.55713,5993.94894,41643.7839,161.48751,9610.84755,1046.99999,4174.99992,411.35811
2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,2.9389931080402394,280.2620319241102,276.88871777067266,99.1467275590066,0.0379680500160642,467.90175,5933.40285,41663.3141,153.89721,9125.09205,48.0,4061.00005,411.95024
2023-12-14 17:00:00,2024-07-17 00:00:00,3.1,2.9389931080402394,280.2620319241102,276.88871777067266,99.1467275590066,0.0379680500160642,477.82679,5983.79427,41669.03362,163.81948,9270.60921,0.0,3949.9999,413.02924
