UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,2.5064535736599387,288.5058349272078,284.800020310029,23.121147934054733,0.1845698971178055,8.25356,2515.99756,29357.38548,137.15684,6801.26329,0.0,3213.00009,445.54065
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,2.285780990728933,287.746844624298,284.3654832681034,0.0,0.0143862997500663,5.07394,2411.86853,29372.86745,131.16197,6485.16895,0.0,3078.00014,445.28007
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,2.285780990728933,287.746844624298,284.3654832681034,0.0,0.0143862997500663,0.0,2356.67775,29362.97766,124.34715,6349.35475,0.0,2941.99999,448.07772
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,2.285780990728933,287.746844624298,284.3654832681034,0.0,0.0143862997500663,0.0,2338.8763,29355.87513,126.42294,6662.59019,0.0,2805.99998,448.59873
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,2.057839597056262,290.01923415255163,285.4142817962245,30.74791869606616,0.0180730459301098,24.72385,2347.9151,29396.51043,137.51071,7285.29609,17.0,2638.00004,448.30659
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,2.057839597056262,290.01923415255163,285.4142817962245,30.74791869606616,0.0180730459301098,58.3752,2370.385,29341.50559,133.45891,8078.82474,804.00002,2469.99996,449.23833
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,2.057839597056262,290.01923415255163,285.4142817962245,30.74791869606616,0.0180730459301098,64.80195,2416.32002,29215.6443,129.68555,8569.72368,2468.99992,2300.99997,450.24003
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,2.472395346954058,294.0589109926543,285.54128690320044,457.8551036002072,0.0072863279767967,72.28737,2563.04703,29157.36232,124.65261,9010.96132,5085.99984,2028.99996,451.74424
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,2.472395346954058,294.0589109926543,285.54128690320044,457.8551036002072,0.0072863279767967,77.94858,2668.85688,29054.63467,139.19645,9215.16677,7819.00018,1756.99995,450.12755
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,2.472395346954058,294.0589109926543,285.54128690320044,457.8551036002072,0.0072863279767967,85.36597,2739.96145,29004.80728,138.21521,9106.33044,9896.0001,1488.00002,451.60736
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,2.807408928926207,296.395926900047,284.98301276764926,627.1137616530827,0.0192525340426945,84.34984,2765.27134,29075.69998,172.59056,8741.29164,11187.00042,1567.00002,452.45804
2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,2.807408928926207,296.395926900047,284.98301276764926,627.1137616530827,0.0192525340426945,79.00518,2759.9083,29122.74012,182.36499,8202.05609,11771.99959,1647.0,450.67461
2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,2.807408928926207,296.395926900047,284.98301276764926,627.1137616530827,0.0192525340426945,69.86797,2744.17264,29213.67147,182.23666,7683.01804,11796.99995,1728.00003,450.2106
2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,3.040739165246295,296.5757474571424,285.09242308298235,743.7834170888207,0.0217908639074418,75.69898,2762.69541,29157.16866,176.60654,7501.06453,11328.00024,1942.00005,451.27919
2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,3.040739165246295,296.5757474571424,285.09242308298235,743.7834170888207,0.0217908639074418,83.38283,2769.65351,29062.9301,185.99441,7630.22133,10517.00028,2158.00003,450.59971
2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,3.040739165246295,296.5757474571424,285.09242308298235,743.7834170888207,0.0217908639074418,69.15581,2781.33236,29112.91223,179.04626,8097.57751,9069.00019,2374.00002,453.09463
2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,2.780664872287072,294.49158444294886,287.1897023075708,557.8534984141613,0.1061219889814912,64.83825,2718.76996,29141.69465,174.06489,8677.52838,6966.99992,2593.00001,453.31621
2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,2.780664872287072,294.49158444294886,287.1897023075708,557.8534984141613,0.1061219889814912,61.49783,2797.17768,29146.72709,172.00636,9444.09095,4307.99989,2813.00006,451.06232
2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,2.780664872287072,294.49158444294886,287.1897023075708,557.8534984141613,0.1061219889814912,70.84106,2820.23504,29089.78567,173.53841,9831.27271,1907.00007,3032.00005,451.25748
2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,2.373115690859702,290.5947164221383,285.81678823220864,39.48339221919427,0.086853318568696,77.69986,2863.22096,29159.3599,179.10249,9991.95217,432.99999,3179.00005,450.86231
2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,2.373115690859702,290.5947164221383,285.81678823220864,39.48339221919427,0.086853318568696,68.40518,2865.90093,29152.21846,173.273,9738.49704,0.0,3326.99996,449.32904
2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,2.373115690859702,290.5947164221383,285.81678823220864,39.48339221919427,0.086853318568696,60.55172,2821.06518,29209.67984,179.03127,9132.43499,0.0,3473.99996,449.77591
2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,2.16968027130923,289.3962082563094,285.1892408758811,19.74184078842159,0.1843393236743565,64.49036,2756.25025,29233.02747,182.30366,8201.50677,0.0,2818.00003,448.82743
2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,2.16968027130923,289.3962082563094,285.1892408758811,19.74184078842159,0.1843393236743565,66.54724,2677.89652,29246.2333,171.51831,7319.29879,0.0,2713.99996,448.59399
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,2.16968027130923,289.3962082563094,285.1892408758811,19.74184078842159,0.1843393236743565,8.25356,2386.99256,28145.54041,137.15684,7037.19131,510.16386,1833.17006,441.02333
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,2.122485644451724,288.615290753594,284.71318038670347,0.0,0.080130986153601,5.07394,2279.16429,28167.38388,131.16197,6730.13316,265.56204,1880.06291,440.83794
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,2.122485644451724,288.615290753594,284.71318038670347,0.0,0.080130986153601,0.0,2221.98743,28165.81075,124.34715,6657.75602,149.8213,1957.26461,443.6985
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,2.122485644451724,288.615290753594,284.71318038670347,0.0,0.080130986153601,0.0,2200.24925,28172.92743,126.42294,7043.03282,37.81032,2004.90294,444.11162
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,1.9128068830597127,290.8212271500515,285.8383979044131,28.88962862848554,0.1366590724127247,24.72385,2204.69357,28219.91893,137.51071,7730.92461,30.02636,2037.3656,443.73868
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,1.9128068830597127,290.8212271500515,285.8383979044131,28.88962862848554,0.1366590724127247,58.3752,2228.53819,28167.14247,133.45891,8546.53584,792.70407,2149.60695,444.62171
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,1.9128068830597127,290.8212271500515,285.8383979044131,28.88962862848554,0.1366590724127247,64.80195,2275.25737,28031.27291,129.68555,9039.20425,2225.92891,2274.96415,445.60792
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,2.155506776202001,294.99168086892826,286.25048794725177,434.5569350422172,0.0411295510731961,72.28737,2421.4183,27953.85512,124.65261,9456.01476,4316.12935,2412.12098,447.07027
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,2.155506776202001,294.99168086892826,286.25048794725177,434.5569350422172,0.0411295510731961,77.94858,2528.92753,27850.10613,139.19645,9572.35087,6597.18585,2552.97805,445.53651
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,2.155506776202001,294.99168086892826,286.25048794725177,434.5569350422172,0.0411295510731961,85.36597,2599.56192,27805.40756,138.21521,9340.75888,8791.07437,2657.27343,447.1212
2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,2.53855899407193,297.2621091383306,285.8190138349444,603.0043531782597,0.1059507662978527,84.34984,2623.72388,27869.98385,172.59056,8853.69856,10307.41084,2749.71399,448.00276
2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,2.53855899407193,297.2621091383306,285.8190138349444,603.0043531782597,0.1059507662978527,79.00518,2617.10339,27920.67518,182.36499,8230.99193,11074.27684,2867.84574,446.18657
