UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,8.482544606228348,282.39455896530853,279.61495657106445,0.0,0.7965242697613253,538.87188,2266.29562,44243.82416,153.75868,7804.36432,0.0,12684.99968,403.84833
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,8.623916403503404,282.60915177548634,279.94636317961624,0.0,0.3519197891667958,541.41808,2286.05742,44449.75342,151.70282,7678.9622,0.0,13027.99948,407.3699
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,8.623916403503404,282.60915177548634,279.94636317961624,0.0,0.3519197891667958,559.62189,2335.62306,44663.31225,163.82224,7524.60067,0.0,13365.00043,408.10423
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,8.623916403503404,282.60915177548634,279.94636317961624,0.0,0.3519197891667958,569.21483,2439.98199,44659.69732,174.76396,7737.32355,0.0,13699.99982,407.952
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,8.47393539594241,282.57819352412207,279.88154498260747,0.0,0.7266798808467264,573.09949,2520.26415,44606.40356,183.91434,7814.81542,0.0,14321.99957,408.98029
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,8.47393539594241,282.57819352412207,279.88154498260747,0.0,0.7266798808467264,570.30952,2583.68341,44732.74943,193.27749,8320.2758,0.0,14942.00008,407.28089
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,8.47393539594241,282.57819352412207,279.88154498260747,0.0,0.7266798808467264,567.01481,2576.67947,44636.18609,187.35847,9256.48811,0.0,15560.99982,407.98862
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,8.306872617645364,282.8092179384624,279.86711249859707,10.291594649789944,0.4265697895387373,570.01008,2571.41949,44362.27871,180.66714,10050.64341,0.0,16039.99977,407.98449
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,8.306872617645364,282.8092179384624,279.86711249859707,10.291594649789944,0.4265697895387373,579.98799,2548.91402,44170.1053,179.67985,10513.87452,246.0,16518.00012,410.67085
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,8.306872617645364,282.8092179384624,279.86711249859707,10.291594649789944,0.4265697895387373,564.04301,2521.62241,43769.02083,178.68014,10605.1414,1527.00001,16996.00046,414.4042
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,8.444000058674241,283.33941659611764,279.8023029163055,51.333456306357455,0.8885743731857636,547.75099,2437.49225,43258.33344,168.31501,10488.96066,2763.99996,17703.99977,414.46508
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,8.444000058674241,283.33941659611764,279.8023029163055,51.333456306357455,0.8885743731857636,534.39977,2356.27547,43220.21922,162.56721,9921.52931,3683.00007,18412.00025,415.88743
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,8.444000058674241,283.33941659611764,279.8023029163055,51.333456306357455,0.8885743731857636,549.36661,2301.05728,43144.09336,160.51492,9582.33586,3856.00017,19118.99994,415.7639
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,8.363069879696166,283.0852293066654,279.37258158907173,103.61538183910878,0.3854024764908164,554.08819,2316.15288,43076.42474,159.80654,9411.94239,3357.99992,19089.99944,414.0878
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,8.363069879696166,283.0852293066654,279.37258158907173,103.61538183910878,0.3854024764908164,561.32361,2398.6392,43073.61097,162.09777,9463.01235,2352.99995,19061.0001,413.18708
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,8.363069879696166,283.0852293066654,279.37258158907173,103.61538183910878,0.3854024764908164,577.10445,2458.53906,43074.48817,162.07514,9207.70012,960.00003,19031.9996,411.35811
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,7.787851827977434,282.2370336939032,278.7295170993774,56.45136712420882,0.6515361014948717,567.87269,2450.91379,43100.63986,154.41629,8953.07419,44.0,18576.99974,411.95024
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,7.787851827977434,282.2370336939032,278.7295170993774,56.45136712420882,0.6515361014948717,578.15678,2478.79144,43111.13979,164.28519,9301.34764,0.0,18124.00027,413.02924
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,7.787851827977434,282.2370336939032,278.7295170993774,56.45136712420882,0.6515361014948717,583.05088,2588.56403,43288.74558,182.2708,9852.53572,0.0,17672.00042,412.7915
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,6.967673519397268,281.80884037997464,278.411501162556,0.0,0.1839963123175248,577.59324,2545.30646,43610.20244,191.92182,10214.66371,0.0,17473.00002,413.74738
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,6.967673519397268,281.80884037997464,278.411501162556,0.0,0.1839963123175248,579.03867,2467.56957,43678.00901,189.02763,10133.25958,0.0,17273.99962,414.50304
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,6.967673519397268,281.80884037997464,278.411501162556,0.0,0.1839963123175248,571.92814,2421.60362,43696.5099,175.57568,9215.89282,0.0,17073.9996,415.62344
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,6.49841153185807,281.4911590047702,278.22573023220565,0.0,0.326841060278642,573.49019,2470.41743,43690.42252,162.11452,8669.18473,0.0,17281.00042,414.54626
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,6.49841153185807,281.4911590047702,278.22573023220565,0.0,0.326841060278642,583.41863,2429.52698,43568.27344,159.28238,8062.8009,0.0,16363.99989,416.86123
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,6.49841153185807,281.4911590047702,278.22573023220565,0.0,0.326841060278642,671.42787,2629.57034,42436.64314,161.28649,7822.64509,14.55446,15969.67641,403.84833
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,6.226278574501511,281.22448070077314,278.189118003078,0.0,0.0879808296359639,676.35994,2645.07778,42629.24808,158.37319,7717.55828,0.0,15926.63926,407.3699
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,6.226278574501511,281.22448070077314,278.189118003078,0.0,0.0879808296359639,698.18137,2694.3459,42835.11722,169.79745,7628.35467,0.0,15627.13437,408.10423
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,6.226278574501511,281.22448070077314,278.189118003078,0.0,0.0879808296359639,709.61214,2800.11075,42833.1099,179.94661,7925.81516,0.0,15260.68566,407.952
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,6.268896433262386,281.0752405539824,278.1199860866428,0.0,0.1794299663711871,715.07646,2879.82556,42781.13018,189.02622,8099.64225,0.0,14888.8103,408.98029
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,6.268896433262386,281.0752405539824,278.1199860866428,0.0,0.1794299663711871,712.77449,2940.63065,42900.14891,198.24885,8714.52879,0.0,14253.22934,407.28089
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,6.268896433262386,281.0752405539824,278.1199860866428,0.0,0.1794299663711871,707.65812,2927.89556,42818.1532,191.89957,9809.33888,0.0,13674.85647,407.98862
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,6.185275342680973,281.6319187082244,278.3269025235703,16.590215857145225,0.0628200069848215,710.21885,2920.55783,42570.17997,185.43611,10713.99982,446.80801,13250.28647,407.98449
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,6.185275342680973,281.6319187082244,278.3269025235703,16.590215857145225,0.0628200069848215,720.99474,2894.5719,42396.09892,183.80403,11255.063,1315.86891,12918.19251,410.67085
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,6.185275342680973,281.6319187082244,278.3269025235703,16.590215857145225,0.0628200069848215,702.13418,2859.59919,42028.91243,182.77612,11342.17757,2317.44195,12747.43122,414.4042
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,6.419417071991256,282.9571551646698,278.6693151851714,83.99975417874049,0.1263690864482858,683.81584,2761.42714,41556.68059,172.5446,11193.08467,3122.03836,12444.76867,414.46508
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,6.419417071991256,282.9571551646698,278.6693151851714,83.99975417874049,0.1263690864482858,668.68121,2670.31385,41529.53497,167.15471,10520.94869,3390.58315,12037.19913,415.88743
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,6.419417071991256,282.9571551646698,278.6693151851714,83.99975417874049,0.1263690864482858,684.19935,2610.32541,41465.65815,165.2242,10086.55548,3071.03328,11593.65163,415.7639
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,6.098490050335319,282.7902214694834,278.7740022736514,152.55377370214444,0.0588798686474704,687.99961,2626.80909,41413.12663,164.44009,9824.21032,2367.72911,11249.09985,414.0878
