UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,5.566681660183242,281.52868115508033,278.354558792336,0.0,0.8365184313347241,9.77961,2364.7631,31205.69169,145.50611,8110.41072,0.0,10458.00056,410.96181
2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,5.215615583172628,281.1274133957129,278.10724727282513,0.0,0.3773438542331817,2.80259,2383.37164,31315.47588,144.39024,7967.76241,0.0,10236.99988,414.43233
2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,5.215615583172628,281.1274133957129,278.10724727282513,0.0,0.3773438542331817,6.56691,2432.85671,31473.55324,157.27175,7664.08486,0.0,9995.99989,415.12153
2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,5.215615583172628,281.1274133957129,278.10724727282513,0.0,0.3773438542331817,8.82397,2537.59667,31481.53652,169.08235,7584.34784,0.0,9774.00018,414.83352
2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,4.874535063370171,280.737026542788,277.8438348924854,0.0,0.8790948040302797,6.40355,2617.72529,31437.73373,178.31029,7338.34942,0.0,9895.99988,415.90035
2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,4.874535063370171,280.737026542788,277.8438348924854,0.0,0.8790948040302797,1.66567,2680.43561,31511.20233,187.82751,7415.66456,0.0,10007.99994,414.21283
2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,4.874535063370171,280.737026542788,277.8438348924854,0.0,0.8790948040302797,5.64216,2671.87825,31519.74889,182.38018,7810.99005,0.0,10109.00015,414.87807
2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,5.029081255468867,282.2081291518673,278.41212214970847,65.82184043938551,0.4479778085120321,10.37196,2666.05513,31432.94535,175.43902,8204.38224,21.0,10273.00002,414.791
2023-11-06 08:00:00,2024-07-17 00:00:00,3.1,5.029081255468867,282.2081291518673,278.41212214970847,65.82184043938551,0.4479778085120321,17.16479,2642.60633,31371.29338,175.15861,8428.1129,999.00005,10429.99967,417.36345
2023-11-06 09:00:00,2024-07-17 00:00:00,3.1,5.029081255468867,282.2081291518673,278.41212214970847,65.82184043938551,0.4479778085120321,12.85701,2613.23289,31214.76705,174.18981,8430.42358,3148.00009,10568.99983,421.03359
