UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,2.6140252803435344,288.8948377469429,286.6992894175858,19.86647683978594,0.9767172210108944,8.25356,1040.49756,28933.132,137.15684,6711.71138,0.0,2231.99999,411.08548
2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,2.3039865044905428,288.2435884401042,286.16407830294787,0.0,0.1962545769070947,5.07394,920.86833,28950.84058,131.16197,6300.66028,0.0,2299.00001,411.39844
2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,2.3039865044905428,288.2435884401042,286.16407830294787,0.0,0.1962545769070947,0.0,817.74584,28943.86273,124.34715,6012.89428,0.0,2366.99994,414.6758
2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,2.3039865044905428,288.2435884401042,286.16407830294787,0.0,0.1962545769070947,0.0,765.87761,28941.73869,126.42294,6119.89451,0.0,2435.00002,414.37391
2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,2.1257530837669942,289.9222937713985,287.0660629785656,28.31519621205457,0.3496884684897939,24.72385,714.31928,28984.59884,137.51071,6523.11631,13.0,2264.99997,413.46547
2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,2.1257530837669942,289.9222937713985,287.0660629785656,28.31519621205457,0.3496884684897939,58.3752,727.13972,28930.37393,133.45891,7143.01963,667.99999,2095.99998,414.02582
2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,2.1257530837669942,289.9222937713985,287.0660629785656,28.31519621205457,0.3496884684897939,64.80195,767.29831,28801.00913,129.68555,7574.08893,2089.00004,1926.99999,414.90932
2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,2.5139155809645937,293.3114660222425,287.43995166423844,426.51697959368767,0.1708893880221045,72.28737,963.53865,28736.02784,124.65261,8024.87931,4236.99993,1701.99997,416.09409
2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,2.5139155809645937,293.3114660222425,287.43995166423844,426.51697959368767,0.1708893880221045,77.94858,1131.03028,28632.94206,139.19645,8313.66848,6303.99996,1475.99998,415.11003
2023-06-11 09:00:00,2024-07-17 00:00:00,3.1,2.5139155809645937,293.3114660222425,287.43995166423844,426.51697959368767,0.1708893880221045,85.36597,1271.30735,28584.91065,138.21521,8347.53275,7818.00007,1249.99998,417.3899
2023-06-11 10:00:00,2024-07-17 00:00:00,3.1,2.764951986036818,295.2010941301498,287.2811122986951,584.1795517471761,0.5843992889401635,84.34984,1401.9616,28653.59176,172.59056,8147.35001,8871.00012,1234.00001,418.47587
2023-06-11 11:00:00,2024-07-17 00:00:00,3.1,2.764951986036818,295.2010941301498,287.2811122986951,584.1795517471761,0.5843992889401635,79.00518,1426.98205,28701.91057,182.36499,7755.92573,9609.99999,1217.99997,416.44255
2023-06-11 12:00:00,2024-07-17 00:00:00,3.1,2.764951986036818,295.2010941301498,287.2811122986951,584.1795517471761,0.5843992889401635,69.86797,1431.46278,28792.49617,182.23666,7317.90634,9333.99977,1203.99996,415.2772
2023-06-11 13:00:00,2024-07-17 00:00:00,3.1,3.1280962873651887,295.0722956960627,287.5234032200808,670.8301594139996,0.7021520551043416,75.69898,1355.01597,28735.78643,176.60654,7109.59423,8983.99987,1378.99998,415.91582
