UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,5.7040564109495495,281.0026223952702,278.6995943007132,0.0,0.2554397059671345,8.25356,3076.9776,39697.46325,208.0988,4879.97078,0.0,3141.0001,538.71784
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,6.2933327004931705,281.3103050292941,278.65389025762715,0.0,0.1170233291151206,5.07394,3077.23323,39658.66107,199.65805,4760.4919,0.0,3295.99993,536.90625
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,6.2933327004931705,281.3103050292941,278.65389025762715,0.0,0.1170233291151206,0.0,3134.71998,39577.81315,185.2786,4803.36069,0.0,3451.00006,538.40667
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,6.2933327004931705,281.3103050292941,278.65389025762715,0.0,0.1170233291151206,0.0,3239.02055,39449.39099,181.5271,5161.38387,0.0,3605.9999,541.15299
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,6.415783619387494,281.47869922151506,278.5222276662428,0.0,0.2274865421128659,24.72385,3366.4305,39435.789,191.91443,5749.96556,0.0,3685.00012,542.52754
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,6.415783619387494,281.47869922151506,278.5222276662428,0.0,0.2274865421128659,58.3752,3425.728,39361.76596,190.84423,6432.67267,0.0,3764.00004,544.46359
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,6.415783619387494,281.47869922151506,278.5222276662428,0.0,0.2274865421128659,64.80195,3485.78646,39321.30309,186.20247,6705.46745,0.0,3842.99997,545.78493
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,6.1709620909319804,282.46096767531014,279.0346107051497,15.7644430993692,0.0674328339807858,72.28737,3610.31171,39426.29891,183.67966,6842.55702,0.0,4045.00009,548.15306
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,6.1709620909319804,282.46096767531014,279.0346107051497,15.7644430993692,0.0674328339807858,77.94858,3661.39971,39332.28761,201.93856,6924.12462,197.0,4248.00012,544.82555
2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,6.1709620909319804,282.46096767531014,279.0346107051497,15.7644430993692,0.0674328339807858,85.36597,3697.2799,39238.69723,194.35733,6940.42386,1353.00003,4451.00014,544.14172
2023-01-03 10:00:00,2024-07-17 00:00:00,3.1,6.16307367550665,284.0263639751141,279.74139045121285,77.3125690849284,0.1370557333604043,84.34984,3676.60752,39363.47792,226.66286,6868.45391,2797.99993,4890.99995,544.35619
2023-01-03 11:00:00,2024-07-17 00:00:00,3.1,6.16307367550665,284.0263639751141,279.74139045121285,77.3125690849284,0.1370557333604043,79.00518,3653.72564,39379.36312,230.73722,6681.80466,3802.00002,5328.99993,543.24849
2023-01-03 12:00:00,2024-07-17 00:00:00,3.1,6.16307367550665,284.0263639751141,279.74139045121285,77.3125690849284,0.1370557333604043,69.86797,3643.88538,39478.73493,230.52569,6465.36503,4140.00012,5767.99983,544.68106
2023-01-03 13:00:00,2024-07-17 00:00:00,3.1,5.891193095345018,284.0290358734432,280.38936628748434,139.61057562492323,0.10922314578219,75.69898,3721.14462,39427.27162,223.62713,6463.44719,3902.99997,6043.00014,546.91249
2023-01-03 14:00:00,2024-07-17 00:00:00,3.1,5.891193095345018,284.0290358734432,280.38936628748434,139.61057562492323,0.10922314578219,83.38283,3771.34651,39269.19426,225.20709,6634.34653,2833.99997,6317.99987,545.65195
2023-01-03 15:00:00,2024-07-17 00:00:00,3.1,5.891193095345018,284.0290358734432,280.38936628748434,139.61057562492323,0.10922314578219,69.15581,3782.24977,39311.82715,219.92785,6932.23411,1156.0,6593.9998,548.81127
2023-01-03 16:00:00,2024-07-17 00:00:00,3.1,5.747556894828533,283.0536848740576,280.2686399533792,77.21577166475295,0.2102866623764976,64.83825,3714.71549,39277.75939,218.10446,7244.46,76.0,7001.00006,548.5546
2023-01-03 17:00:00,2024-07-17 00:00:00,3.1,5.747556894828533,283.0536848740576,280.2686399533792,77.21577166475295,0.2102866623764976,61.49783,3762.54224,39239.93522,216.84394,7589.55793,0.0,7407.00011,543.67156
2023-01-03 18:00:00,2024-07-17 00:00:00,3.1,5.747556894828533,283.0536848740576,280.2686399533792,77.21577166475295,0.2102866623764976,70.84106,3719.44327,39200.15325,219.57801,7554.59612,0.0,7813.99979,543.07203
2023-01-03 19:00:00,2024-07-17 00:00:00,3.1,5.522890762042243,282.8979816832581,280.3666088359076,0.0,0.1095794646918351,77.69986,3633.17447,39310.26551,227.76918,7400.31375,0.0,8310.0002,543.19278
2023-01-03 20:00:00,2024-07-17 00:00:00,3.1,5.522890762042243,282.8979816832581,280.3666088359076,0.0,0.1095794646918351,68.40518,3509.03392,39348.99873,219.47219,7026.76268,0.0,8807.00023,541.20332
2023-01-03 21:00:00,2024-07-17 00:00:00,3.1,5.522890762042243,282.8979816832581,280.3666088359076,0.0,0.1095794646918351,60.55172,3389.12284,39398.76775,222.85415,6567.79985,0.0,9303.00006,541.40796
2023-01-03 22:00:00,2024-07-17 00:00:00,3.1,5.185802047664846,282.76740336133577,280.5226917422158,0.0,0.2367890793899029,64.49036,3261.08747,39407.225,217.56152,5997.41571,0.0,9627.00018,541.0645
2023-01-03 23:00:00,2024-07-17 00:00:00,3.1,5.185802047664846,282.76740336133577,280.5226917422158,0.0,0.2367890793899029,66.54724,3156.28803,39431.83981,201.66329,5475.91161,0.0,11899.00006,539.98397
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,5.185802047664846,282.76740336133577,280.5226917422158,0.0,0.2367890793899029,8.25356,3163.31558,38832.67671,211.73982,5238.86175,134.6475,12612.0967,534.54829
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,4.865247770480512,282.59995558356985,280.546592373541,0.0,0.1486411188410014,5.07394,3145.6179,38798.41618,203.17353,5161.18873,151.48033,12661.83221,532.8061
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,4.865247770480512,282.59995558356985,280.546592373541,0.0,0.1486411188410014,0.0,3188.92243,38723.50178,188.40584,5319.8318,158.68759,12647.7722,534.36461
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,4.865247770480512,282.59995558356985,280.546592373541,0.0,0.1486411188410014,0.0,3288.41311,38605.22761,184.35525,5733.63172,106.4453,12585.343,537.01133
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,4.487357072744977,282.5103290118636,280.52973058997577,0.0,0.3039091415906331,24.72385,3417.80731,38596.16021,194.70664,6355.28352,0.0,12415.72846,538.31128
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,4.487357072744977,282.5103290118636,280.52973058997577,0.0,0.3039091415906331,58.3752,3485.59918,38523.72886,193.78947,6979.95143,0.0,12298.52597,540.2024
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,4.487357072744977,282.5103290118636,280.52973058997577,0.0,0.3039091415906331,64.80195,3556.1177,38476.12279,189.10315,7150.56728,237.83082,12066.0233,541.50945
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,4.077711720010652,283.0527234513861,280.74843809015505,15.341013964602972,0.1240809249746566,72.28737,3701.09007,38567.46357,186.70915,7182.97577,742.40955,11896.81398,543.83891
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,4.077711720010652,283.0527234513861,280.74843809015505,15.341013964602972,0.1240809249746566,77.94858,3768.58835,38472.72362,205.15873,7174.60672,1404.95442,11896.01056,540.58797
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,4.077711720010652,283.0527234513861,280.74843809015505,15.341013964602972,0.1240809249746566,85.36597,3815.38754,38382.79238,197.23875,7127.73804,2168.76857,11927.71679,540.00096
2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,4.197649699720158,284.51742631134505,281.1287213807191,83.5098647553777,0.2330393674518591,84.34984,3804.11421,38503.06679,229.43806,7074.58788,2764.38377,11851.79862,540.24391
2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,4.197649699720158,284.51742631134505,281.1287213807191,83.5098647553777,0.2330393674518591,79.00518,3782.00623,38521.55884,233.21986,6983.81362,3075.57942,11742.62341,539.10596
2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,4.197649699720158,284.51742631134505,281.1287213807191,83.5098647553777,0.2330393674518591,69.86797,3768.97615,38620.22322,233.00408,6897.94938,3002.38404,11572.49857,540.45367
2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,4.006014993354125,284.4223509993485,281.2176237879671,152.7300646578857,0.064661922361473,75.69898,3840.78461,38568.339,226.04041,6997.0139,2605.62455,11444.5292,542.63306
