UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,5.185802047664846,282.76740336133577,280.5226917422158,0.0,0.2367890793899029,8.25356,3420.43498,39943.22578,206.65727,5143.10052,0.0,12327.99943,549.53551
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,5.128046739408047,282.734384855056,280.49367964009383,0.0,0.1995225892207183,5.07394,3440.21674,39903.13608,198.26622,5169.09904,0.0,12530.99946,547.54388
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,5.128046739408047,282.734384855056,280.49367964009383,0.0,0.1995225892207183,0.0,3517.79207,39820.59919,184.04049,5470.1986,0.0,12733.99948,548.89366
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,5.128046739408047,282.734384855056,280.49367964009383,0.0,0.1995225892207183,0.0,3650.88959,39689.29605,180.40738,5977.09156,0.0,12935.9999,551.89836
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,4.732945109409845,282.7369339536116,280.5829337815444,0.0,0.3373527024366221,24.72385,3810.24947,39674.40124,190.80895,6656.98063,0.0,13020.99985,553.46637
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,4.732945109409845,282.7369339536116,280.5829337815444,0.0,0.3373527024366221,58.3752,3878.55962,39599.92721,189.67817,7260.72168,0.0,13105.00018,555.51906
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,4.732945109409845,282.7369339536116,280.5829337815444,0.0,0.3373527024366221,64.80195,3946.59896,39561.49465,185.05405,7340.48522,0.0,13187.99973,556.87751
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,4.2188807507616986,283.2390986925559,280.8262573281117,14.298320402260748,0.1146711614809598,72.28737,4079.14501,39670.37246,182.48023,7252.09528,0.0,13438.99995,559.34593
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,4.2188807507616986,283.2390986925559,280.8262573281117,14.298320402260748,0.1146711614809598,77.94858,4126.95151,39576.56808,200.66366,7148.12847,287.00001,13690.99978,555.81979
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,4.2188807507616986,283.2390986925559,280.8262573281117,14.298320402260748,0.1146711614809598,85.36597,4165.65959,39481.93602,193.21653,7055.62672,1634.00004,13942.99962,554.88478
2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,4.334937071816934,284.62996765269963,281.1885846903766,76.17982275998645,0.1958204453852735,84.34984,4144.965,39607.99892,225.56413,7028.04872,3148.99995,14166.99973,555.02539
2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,4.334937071816934,284.62996765269963,281.1885846903766,76.17982275998645,0.1958204453852735,79.00518,4123.14612,39623.14309,229.75429,7018.4864,4019.99987,14390.99984,553.99614
2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,4.334937071816934,284.62996765269963,281.1885846903766,76.17982275998645,0.1958204453852735,69.86797,4116.40315,39722.71474,229.54447,7046.93772,4293.99986,14614.00034,555.64888
2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,4.186414585851312,284.5609367420343,281.22995731514595,146.50875330805206,0.044258202146232,75.69898,4211.44079,39671.3717,222.67169,7255.30947,3759.99992,14344.00043,558.01531
2023-01-04 14:00:00,2024-07-17 00:00:00,3.1,4.186414585851312,284.5609367420343,281.22995731514595,146.50875330805206,0.044258202146232,83.38283,4269.48632,39511.77869,224.4103,7562.60546,2655.99999,14074.00053,556.68733
2023-01-04 15:00:00,2024-07-17 00:00:00,3.1,4.186414585851312,284.5609367420343,281.22995731514595,146.50875330805206,0.044258202146232,69.15581,4272.85077,39554.23472,219.09714,7822.57366,1037.00002,13803.99945,559.92378
2023-01-04 16:00:00,2024-07-17 00:00:00,3.1,4.152440590090063,283.3168341240473,280.822436154631,81.12413836511425,0.1004838844910763,64.83825,4199.84377,39518.67253,217.20957,7967.90231,64.0,13735.00035,559.61157
2023-01-04 17:00:00,2024-07-17 00:00:00,3.1,4.152440590090063,283.3168341240473,280.822436154631,81.12413836511425,0.1004838844910763,61.49783,4243.09516,39479.83143,215.93285,7969.45602,0.0,13666.00007,554.42329
2023-01-04 18:00:00,2024-07-17 00:00:00,3.1,4.152440590090063,283.3168341240473,280.822436154631,81.12413836511425,0.1004838844910763,70.84106,4179.9394,39440.45623,218.64249,7506.73521,0.0,13596.9998,553.73152
2023-01-04 19:00:00,2024-07-17 00:00:00,3.1,4.419928487309244,283.0139306327276,280.3635058670794,0.0,0.0775828449757247,77.69986,4051.75189,39551.53236,226.78028,7057.58137,0.0,13239.99955,553.91216
2023-01-04 20:00:00,2024-07-17 00:00:00,3.1,4.419928487309244,283.0139306327276,280.3635058670794,0.0,0.0775828449757247,68.40518,3890.33577,39591.35501,218.53342,6612.93036,0.0,12883.00046,551.86971
2023-01-04 21:00:00,2024-07-17 00:00:00,3.1,4.419928487309244,283.0139306327276,280.3635058670794,0.0,0.0775828449757247,60.55172,3750.38279,39640.94187,221.96367,6319.88506,0.0,12526.00021,552.04625
2023-01-04 22:00:00,2024-07-17 00:00:00,3.1,4.428029519708812,282.6332324093527,279.8197920721252,0.0,0.2226758233728972,64.49036,3596.8106,39649.04541,216.84509,6015.98513,0.0,11832.00018,551.77304
2023-01-04 23:00:00,2024-07-17 00:00:00,3.1,4.428029519708812,282.6332324093527,279.8197920721252,0.0,0.2226758233728972,66.54724,3471.99569,39673.93081,201.05074,5717.01217,0.0,9977.00021,550.59416
2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,4.428029519708812,282.6332324093527,279.8197920721252,0.0,0.2226758233728972,8.25356,3407.78313,39056.18368,211.05509,5336.2842,138.63045,9931.32739,544.8376
2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,4.300492053319899,282.2937189694387,279.44598746187,0.0,0.1356795106551599,5.07394,3375.06155,39020.74883,202.5124,5385.78535,149.85939,9980.35581,542.92417
2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,4.300492053319899,282.2937189694387,279.44598746187,0.0,0.1356795106551599,0.0,3409.27019,38944.30109,187.81772,5712.08779,153.73776,9988.99208,544.3394
2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,4.300492053319899,282.2937189694387,279.44598746187,0.0,0.1356795106551599,0.0,3515.79376,38823.40238,183.82339,6239.63295,97.94978,9953.93725,547.23184
2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,4.133033246697005,282.03126091578594,279.1885370280117,0.0,0.2138367345059631,24.72385,3662.47986,38813.16242,194.18153,6943.62921,0.0,9834.58022,548.71588
2023-01-05 05:00:00,2024-07-17 00:00:00,3.1,4.133033246697005,282.03126091578594,279.1885370280117,0.0,0.2138367345059631,58.3752,3746.5189,38740.32077,193.23557,7561.10256,0.0,9774.44218,550.71789
2023-01-05 06:00:00,2024-07-17 00:00:00,3.1,4.133033246697005,282.03126091578594,279.1885370280117,0.0,0.2138367345059631,64.80195,3833.93309,38694.56107,188.55762,7632.81552,250.22849,9630.94142,552.06021
2023-01-05 07:00:00,2024-07-17 00:00:00,3.1,3.981032896076662,282.66995358308,279.5630356817419,16.26497380181457,0.0684793019029728,72.28737,4007.68498,38789.4319,186.13942,7546.25542,783.91725,9537.92645,554.4851
2023-01-05 08:00:00,2024-07-17 00:00:00,3.1,3.981032896076662,282.66995358308,279.5630356817419,16.26497380181457,0.0684793019029728,77.94858,4093.4026,38694.87941,204.55314,7460.21335,1478.52341,9572.35477,551.04522
2023-01-05 09:00:00,2024-07-17 00:00:00,3.1,3.981032896076662,282.66995358308,279.5630356817419,16.26497380181457,0.0684793019029728,85.36597,4152.82495,38604.002,196.69687,7383.91106,2264.70128,9622.11421,550.21928
2023-01-05 10:00:00,2024-07-17 00:00:00,3.1,4.487825218421944,284.2749826494029,280.1298063797976,88.34734084380912,0.1457341843811177,84.34984,4151.14076,38725.44189,228.91615,7382.66441,2862.21946,9588.06834,550.39198
2023-01-05 11:00:00,2024-07-17 00:00:00,3.1,4.487825218421944,284.2749826494029,280.1298063797976,88.34734084380912,0.1457341843811177,79.00518,4128.61349,38743.25835,232.75297,7399.62121,3153.70521,9535.42508,549.32864
2023-01-05 12:00:00,2024-07-17 00:00:00,3.1,4.487825218421944,284.2749826494029,280.1298063797976,88.34734084380912,0.1457341843811177,69.86797,4111.70208,38842.10666,232.53798,7463.36311,3049.71576,9430.1911,550.88579
2023-01-05 13:00:00,2024-07-17 00:00:00,3.1,4.4873995495482415,284.19007070297846,280.3754742587312,175.4277083494666,0.0725738860105905,75.69898,4182.98973,38790.33209,225.58656,7718.64367,2625.92794,9360.4598,553.19359
2023-01-05 14:00:00,2024-07-17 00:00:00,3.1,4.4873995495482415,284.19007070297846,280.3754742587312,175.4277083494666,0.0725738860105905,83.38283,4222.02571,38636.21277,226.84115,8063.17276,1971.71918,9384.81665,551.89486
2023-01-05 15:00:00,2024-07-17 00:00:00,3.1,4.4873995495482415,284.19007070297846,280.3754742587312,175.4277083494666,0.0725738860105905,69.15581,4227.62244,38679.30194,221.63146,8340.9593,1166.68659,9226.39816,555.09786
2023-01-05 16:00:00,2024-07-17 00:00:00,3.1,4.681770434954039,282.47854205960243,279.7177049806796,97.4627858510242,0.1235591164033529,64.83825,4158.45431,38649.13209,219.93966,8480.83155,424.37714,9016.61511,554.80974
2023-01-05 17:00:00,2024-07-17 00:00:00,3.1,4.681770434954039,282.47854205960243,279.7177049806796,97.4627858510242,0.1235591164033529,61.49783,4223.78414,38613.96606,218.71239,8448.83837,0.0,8819.86968,549.75403
2023-01-05 18:00:00,2024-07-17 00:00:00,3.1,4.681770434954039,282.47854205960243,279.7177049806796,97.4627858510242,0.1235591164033529,70.84106,4185.58281,38573.11942,221.49656,7914.0725,0.0,8584.70623,549.10232
2023-01-05 19:00:00,2024-07-17 00:00:00,3.1,5.093024996806265,281.8789291558496,279.22821355524275,0.0,0.0525187515103199,77.69986,4093.46615,38680.71679,229.79721,7394.95787,0.0,8378.09136,549.25695
