UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,2.5956626303768333,291.02185162500194,286.46087449136326,27.74206926212728,0.000545458141064,8.25356,2570.35819,32161.12839,137.15684,6943.80189,0.0,2134.99999,432.15636
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,2.7224591074830764,290.45102555822365,286.3000002909877,0.0,0.0,5.07394,2461.51389,32161.89064,131.16197,6602.60002,0.0,2175.99996,432.11857
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,2.7224591074830764,290.45102555822365,286.3000002909877,0.0,0.0,0.0,2399.67197,32132.7607,124.34715,6493.32262,0.0,2216.00002,435.10257
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,2.7224591074830764,290.45102555822365,286.3000002909877,0.0,0.0,0.0,2375.83564,32092.76296,126.42294,6800.89622,0.0,2255.99994,435.30392
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,2.6529794881123303,292.487008071747,287.5615329346091,32.054134948941154,6.51224845584736e-05,24.72385,2379.45305,32118.69004,137.51071,7390.89613,16.0,2305.00003,434.77238
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,2.6529794881123303,292.487008071747,287.5615329346091,32.054134948941154,6.51224845584736e-05,58.3752,2397.96921,32058.52896,133.45891,8102.54202,876.99998,2355.00004,435.55984
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,2.6529794881123303,292.487008071747,287.5615329346091,32.054134948941154,6.51224845584736e-05,64.80195,2441.34124,31955.82342,129.68555,8538.65094,2711.00001,2405.00004,436.5156
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,3.415543337754717,296.7887720902704,287.9489462165642,486.3420238391041,0.0002253261054483,72.28737,2588.57556,31941.81467,124.65261,8916.79762,5581.00003,2045.99998,437.89574
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,3.415543337754717,296.7887720902704,287.9489462165642,486.3420238391041,0.0002253261054483,77.94858,2695.52391,31841.4507,139.19645,9017.90589,8490.99992,1686.00001,436.5248
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,3.415543337754717,296.7887720902704,287.9489462165642,486.3420238391041,0.0002253261054483,85.36597,2767.6178,31779.75628,138.21521,8808.71016,10694.99994,1328.0,438.3154
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,4.096833694479564,299.0507068884224,287.6914794921045,668.2321793328364,0.0048477328481784,84.34984,2795.65181,31865.26081,172.59056,8374.06512,12032.0005,1418.99997,439.25749
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,4.096833694479564,299.0507068884224,287.6914794921045,668.2321793328364,0.0048477328481784,79.00518,2791.61807,31903.85343,182.36499,7823.19294,12710.0003,1510.00001,437.37698
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,4.096833694479564,299.0507068884224,287.6914794921045,668.2321793328364,0.0048477328481784,69.86797,2775.99012,31997.0733,182.23666,7312.61489,12842.00035,1604.99998,436.64055
