UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,4.540732007526975,282.5479350621649,279.4670413778774,8.20877478782332,0.0061258536534383,8.25356,820.11289,33938.85317,137.15684,5324.42593,0.0,2887.00001,610.77143
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,4.51664686320205,281.9155372509591,278.669696179538,0.0,0.0010828838514772,5.07394,771.65826,33930.28361,131.16197,5010.63969,0.0,2787.0,607.76046
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,4.51664686320205,281.9155372509591,278.669696179538,0.0,0.0010828838514772,0.0,733.63311,33888.95327,124.34715,4788.54006,0.0,2685.99994,608.25768
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,4.51664686320205,281.9155372509591,278.669696179538,0.0,0.0010828838514772,0.0,738.24475,33828.09714,126.42294,4910.93749,0.0,2585.00003,612.72488
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,4.720983889155892,282.93623818033984,279.0890319229049,15.748749167464569,0.0014343318262721,24.72385,724.7785,33844.70038,137.51071,5273.12512,0.0,2450.99998,615.38825
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,4.720983889155892,282.93623818033984,279.0890319229049,15.748749167464569,0.0014343318262721,58.3752,740.52807,33781.26923,133.45891,5833.39394,124.0,2317.99999,618.10094
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,4.720983889155892,282.93623818033984,279.0890319229049,15.748749167464569,0.0014343318262721,64.80195,757.51611,33693.24539,129.68555,6178.4937,1517.99994,2186.00005,619.66951
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,5.523271223464876,287.6791455321977,280.1365594387637,415.00098386621926,0.001245169132635,72.28737,898.71205,33707.30897,124.65261,6472.96017,4134.00006,2149.0,622.70568
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,5.523271223464876,287.6791455321977,280.1365594387637,415.00098386621926,0.001245169132635,77.94858,1003.06113,33608.44297,139.19645,6660.5295,7085.99973,2109.99999,618.05515
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,5.523271223464876,287.6791455321977,280.1365594387637,415.00098386621926,0.001245169132635,85.36597,1090.27544,33539.2251,138.21521,6719.82934,9624.99982,2072.99994,615.69821
2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,5.698278386085777,290.4920553418043,280.57423961565394,604.9960061048432,0.0038452384188976,84.34984,1178.39042,33633.99512,172.59056,6599.43185,11349.00013,2161.00005,615.42069
2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,5.698278386085777,290.4920553418043,280.57423961565394,604.9960061048432,0.0038452384188976,79.00518,1182.54656,33667.23077,182.36499,6306.65127,12328.0005,2247.99995,614.83553
2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,5.698278386085777,290.4920553418043,280.57423961565394,604.9960061048432,0.0038452384188976,69.86797,1189.12586,33761.90174,182.23666,5938.00027,12632.00015,2335.00001,617.73473
2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,5.598269128443416,291.2401775094663,281.70977431866254,754.2085957906088,0.0011240106680351,75.69898,1119.24365,33707.63262,176.60654,5744.27501,12160.00009,2616.00005,620.86538
2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,5.598269128443416,291.2401775094663,281.70977431866254,754.2085957906088,0.0011240106680351,83.38283,1114.09686,33585.1086,185.99441,5732.64463,10960.99963,2896.99995,619.15552
2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,5.598269128443416,291.2401775094663,281.70977431866254,754.2085957906088,0.0011240106680351,69.15581,1155.30993,33631.83394,179.04626,5945.34947,9102.00021,3185.99998,622.8286
2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,4.901102652543447,288.50087046479075,283.0285283690601,544.9670400424461,0.0089321466362155,64.83825,1053.79444,33632.76774,174.06489,6272.41846,6564.99971,3476.99997,622.2021
2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,4.901102652543447,288.50087046479075,283.0285283690601,544.9670400424461,0.0089321466362155,61.49783,1030.82265,33618.81204,172.00636,6802.37408,3485.99993,3776.00009,615.28592
2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,4.901102652543447,288.50087046479075,283.0285283690601,544.9670400424461,0.0089321466362155,70.84106,1058.70748,33569.47366,173.53841,7116.16547,1052.99997,4074.99991,614.07189
2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,4.9161431537626346,285.41615805520803,281.59002080903707,13.928190354598833,0.0534024254715729,77.69986,1102.76503,33657.00938,179.10249,7315.48778,10.0,4442.00011,614.5916
2023-05-02 20:00:00,2024-07-17 00:00:00,3.1,4.9161431537626346,285.41615805520803,281.59002080903707,13.928190354598833,0.0534024254715729,68.40518,1106.3655,33670.19399,173.273,7202.28154,0.0,4809.00001,612.24934
2023-05-02 21:00:00,2024-07-17 00:00:00,3.1,4.9161431537626346,285.41615805520803,281.59002080903707,13.928190354598833,0.0534024254715729,60.55172,1063.11755,33724.24646,179.03127,6873.14524,0.0,5177.00011,612.26668
2023-05-02 22:00:00,2024-07-17 00:00:00,3.1,4.406689630012409,284.3509817408321,281.1564896933306,6.964198253596749,0.0926906495957957,64.49036,1080.89475,33740.99649,182.30366,6348.15228,0.0,5203.99992,612.3911
2023-05-02 23:00:00,2024-07-17 00:00:00,3.1,4.406689630012409,284.3509817408321,281.1564896933306,6.964198253596749,0.0926906495957957,66.54724,1103.37021,33759.25775,171.51831,5805.85902,0.0,5203.00002,610.65557
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,4.406689630012409,284.3509817408321,281.1564896933306,6.964198253596749,0.0926906495957957,8.25356,820.55109,32475.34742,137.15684,5501.88104,553.27678,5097.01546,600.23408
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,3.9033293987984106,283.66123908314194,280.9692539045595,0.0,0.052482231933995,5.07394,752.47998,32474.46049,131.16197,5182.91197,343.08575,5144.76867,597.39847
2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,3.9033293987984106,283.66123908314194,280.9692539045595,0.0,0.052482231933995,0.0,697.7563,32443.17291,124.34715,4950.36418,137.17488,5194.3363,598.04249
2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,3.9033293987984106,283.66123908314194,280.9692539045595,0.0,0.052482231933995,0.0,691.97157,32399.4895,126.42294,5077.24344,0.0,5208.6465,602.25795
2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,3.81861103237801,284.76224400883984,281.8015252253402,13.489947067288911,0.1287282381496651,24.72385,673.32633,32423.76828,137.51071,5458.93825,0.0,5179.92042,604.73284
2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,3.81861103237801,284.76224400883984,281.8015252253402,13.489947067288911,0.1287282381496651,58.3752,694.51656,32363.02888,133.45891,6050.67854,0.0,5222.68635,607.33198
2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,3.81861103237801,284.76224400883984,281.8015252253402,13.489947067288911,0.1287282381496651,64.80195,718.95426,32262.9187,129.68555,6420.68185,983.95455,5239.68418,608.86435
2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,4.471640674209835,288.886733593424,283.083030039053,366.8766957383814,0.1334922755696483,72.28737,876.04671,32253.87164,124.65261,6751.09648,3156.0706,5284.07362,611.80282
2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,4.471640674209835,288.886733593424,283.083030039053,366.8766957383814,0.1334922755696483,77.94858,995.35036,32153.77295,139.19645,6976.01672,5749.75691,5382.03615,607.3458
2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,4.471640674209835,288.886733593424,283.083030039053,366.8766957383814,0.1334922755696483,85.36597,1091.65874,32090.74858,138.21521,7053.16066,8332.0452,5464.35168,605.23359
2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,4.598062505238586,291.21028741908,283.784065749585,545.5401588908692,0.2406142573289029,84.34984,1188.06723,32177.89079,172.59056,6936.77926,10219.28197,5505.8135,605.028
2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,4.598062505238586,291.21028741908,283.784065749585,545.5401588908692,0.2406142573289029,79.00518,1192.8779,32215.53635,182.36499,6632.91027,11234.04033,5555.11693,604.3664
2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,4.598062505238586,291.21028741908,283.784065749585,545.5401588908692,0.2406142573289029,69.86797,1196.28981,32309.01354,182.23666,6254.33319,11142.27965,5566.90444,607.05117
2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,4.559521301999448,291.43804204528874,284.229634296834,705.1245511600396,0.1235845636428621,75.69898,1118.22439,32254.03081,176.60654,6068.49835,10254.76378,5602.19575,610.05028
2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,4.559521301999448,291.43804204528874,284.229634296834,705.1245511600396,0.1235845636428621,83.38283,1106.07964,32140.54236,185.99441,6070.78436,8962.73911,5690.47656,608.4061
2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,4.559521301999448,291.43804204528874,284.229634296834,705.1245511600396,0.1235845636428621,69.15581,1147.75144,32188.30761,179.04626,6307.51428,7409.17126,5650.98594,612.00408
2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,3.66321752145566,289.07972909065774,285.06596195747267,518.8428468726543,0.3845194488529843,64.83825,1047.38893,32198.13726,174.06489,6655.96814,5612.73076,5560.20025,611.43164
2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,3.66321752145566,289.07972909065774,285.06596195747267,518.8428468726543,0.3845194488529843,61.49783,1032.58994,32190.24772,172.00636,7207.41578,3678.74078,5466.33456,604.8128
2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,3.66321752145566,289.07972909065774,285.06596195747267,518.8428468726543,0.3845194488529843,70.84106,1069.72111,32138.48022,173.53841,7519.97488,1863.54285,5372.92576,603.68868
2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,3.229753929645316,286.1452101182243,283.7971308309636,15.786190588160103,0.2214663697750004,77.69986,1127.42728,32220.27874,179.10249,7703.65331,524.91729,5305.66518,604.15005
2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,3.229753929645316,286.1452101182243,283.7971308309636,15.786190588160103,0.2214663697750004,68.40518,1144.0451,32226.97008,173.273,7562.31755,0.0,5198.9096,601.85931
2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,3.229753929645316,286.1452101182243,283.7971308309636,15.786190588160103,0.2214663697750004,60.55172,1106.37942,32282.11199,179.03127,7186.33686,0.0,5115.73079,601.90405
2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,3.345917911633452,285.3331676218151,283.2427139167981,7.8929831267644435,0.3485411982508276,64.49036,1122.61788,32300.96925,182.30366,6596.34615,0.0,5129.31989,601.96008
2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,3.345917911633452,285.3331676218151,283.2427139167981,7.8929831267644435,0.3485411982508276,66.54724,1135.51628,32317.61582,171.51831,6008.49897,0.0,5074.65492,600.32029
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,3.345917911633452,285.3331676218151,283.2427139167981,7.8929831267644435,0.3485411982508276,8.25356,819.82936,31106.7629,137.15684,5710.83856,498.27313,4780.65463,590.18251
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,3.279397503875596,284.8772891286717,282.7632812516166,0.0,0.1148094729828696,5.07394,751.46683,31113.06074,131.16197,5386.98009,336.20445,4828.32463,587.51428
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,3.279397503875596,284.8772891286717,282.7632812516166,0.0,0.1148094729828696,0.0,696.25335,31091.16598,124.34715,5156.51508,151.30805,4880.57085,588.29815
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,3.279397503875596,284.8772891286717,282.7632812516166,0.0,0.1148094729828696,0.0,690.25602,31063.53843,126.42294,5299.09713,0.0,4898.1114,592.27362
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,3.1770406268568188,285.844369124133,283.3179760327122,12.514155541001278,0.2097689635496042,24.72385,671.50519,31094.99668,137.51071,5707.57872,0.0,4875.31645,594.5687
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,3.1770406268568188,285.844369124133,283.3179760327122,12.514155541001278,0.2097689635496042,58.3752,692.85276,31036.77394,133.45891,6327.38926,0.0,4924.81635,597.05949
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,3.1770406268568188,285.844369124133,283.3179760327122,12.514155541001278,0.2097689635496042,64.80195,717.57884,30925.3609,129.68555,6717.90745,658.82298,4952.31773,598.55735
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,3.754870588007038,289.09163150735355,283.8229866486471,324.1533936569305,0.1035237688302059,72.28737,875.10295,30894.70381,124.65261,7074.01868,2571.45588,5005.69873,601.40261
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,3.754870588007038,289.09163150735355,283.8229866486471,324.1533936569305,0.1035237688302059,77.94858,994.88748,30793.45026,139.19645,7312.60531,4903.05222,5107.81883,597.1302
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,3.754870588007038,289.09163150735355,283.8229866486471,324.1533936569305,0.1035237688302059,85.36597,1091.7701,30736.21791,138.21521,7379.58792,7267.21788,5192.26496,595.25134
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,4.158947750331371,290.9154995376341,283.6970877709638,488.785386561026,0.2415316451586906,84.34984,1188.70629,30816.22842,172.59056,7241.7712,9039.2665,5238.66822,595.11437
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,4.158947750331371,290.9154995376341,283.6970877709638,488.785386561026,0.2415316451586906,79.00518,1193.78861,30857.99736,182.36499,6912.12497,10031.01007,5294.64314,594.37993
2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,4.158947750331371,290.9154995376341,283.6970877709638,488.785386561026,0.2415316451586906,69.86797,1197.41094,30950.35683,182.23666,6516.75272,10002.79951,5314.08833,596.86009
2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,3.9959409100162566,290.8983059059768,284.05993010701127,625.4648621619074,0.2615987007283153,75.69898,1119.39776,30894.70735,176.60654,6333.16965,9209.25631,5356.25257,599.73374
2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,3.9959409100162566,290.8983059059768,284.05993010701127,625.4648621619074,0.2615987007283153,83.38283,1107.37681,30789.66819,185.99441,6350.40958,7983.70365,5448.71635,598.15228
