UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,4.017000204812174,275.4442091545541,269.0901892478589,0.0,0.2908819296085874,182.53344,394.87916,60.12112,455.04045,0.0,505.21328,80.40086,4.6499,29.71804
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,3.8486161210421983,274.15016900086925,268.27572440564137,0.0,0.0890006934494332,183.1677,399.15227,59.30121,485.63549,0.0,498.98405,80.73974,4.64852,29.39544
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,3.8486161210421983,274.15016900086925,268.27572440564137,0.0,0.0890006934494332,184.98335,397.84419,58.61294,554.64242,0.0,495.28847,80.57484,4.72824,29.65424
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,3.8486161210421983,274.15016900086925,268.27572440564137,0.0,0.0890006934494332,188.46704,398.16436,57.13808,657.73628,0.0,484.93612,80.68254,4.67393,30.23792
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,3.6963012851244974,274.51598911067265,267.9890720845839,15.08055470768403,0.1552650305210033,186.52068,393.79231,58.95791,753.38215,0.0,480.74092,80.60871,4.78671,29.85044
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,3.6963012851244974,274.51598911067265,267.9890720845839,15.08055470768403,0.1552650305210033,183.981,390.49288,58.6279,865.91134,3.25688,470.34679,80.7983,4.70933,29.66802
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,3.6963012851244974,274.51598911067265,267.9890720845839,15.08055470768403,0.1552650305210033,184.80955,395.62441,57.36709,941.94763,10.53896,468.47692,81.22564,4.603,29.84928
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,3.591943535747896,276.9433297587419,267.90159896892044,363.3792457381808,0.0381801980027554,184.36674,396.07935,58.01455,960.72061,18.37896,472.47081,81.47021,4.67442,30.0327
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,3.591943535747896,276.9433297587419,267.90159896892044,363.3792457381808,0.0381801980027554,181.95674,393.5067,59.54289,955.36957,25.26945,467.1192,81.84067,4.66753,30.00532
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,3.591943535747896,276.9433297587419,267.90159896892044,363.3792457381808,0.0381801980027554,174.87544,390.17773,61.19657,910.22592,29.83457,458.86525,81.67745,4.7134,30.12569
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,3.132421028383254,278.6733989877703,268.3549180368591,497.3389001041679,0.0725229073011269,174.86788,397.45188,60.64213,893.27088,31.64555,446.83551,81.99038,4.83196,30.12523
2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,3.132421028383254,278.6733989877703,268.3549180368591,497.3389001041679,0.0725229073011269,180.89787,393.41979,59.73409,878.06912,30.24159,431.26966,81.96566,4.82553,29.91771
2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,3.132421028383254,278.6733989877703,268.3549180368591,497.3389001041679,0.0725229073011269,180.37065,398.15864,58.78839,850.76765,25.73653,425.8302,82.13339,4.96188,30.45996
2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,3.012607596053985,278.8079002427554,268.81364152048366,486.070611288724,0.0468680595654709,179.91142,401.80682,57.831,844.88024,19.62068,416.08585,81.87124,4.86852,30.39357
2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,3.012607596053985,278.8079002427554,268.81364152048366,486.070611288724,0.0468680595654709,179.47607,400.40512,58.49702,873.6006,13.04832,411.03118,81.84082,4.5563,30.38517
2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,3.012607596053985,278.8079002427554,268.81364152048366,486.070611288724,0.0468680595654709,179.17342,400.58784,58.94018,926.4335,7.52011,407.15118,81.16664,4.72192,30.42459
2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,2.430327671218296,276.4275590097469,269.35514136121924,293.8855549561918,0.0855203574139583,179.36267,393.43019,59.14606,992.27931,2.93302,404.67808,81.2082,4.71904,30.38929
2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,2.430327671218296,276.4275590097469,269.35514136121924,293.8855549561918,0.0855203574139583,180.04591,378.41717,58.10433,989.69828,0.4655,396.165,80.97781,4.51767,30.41567
2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,2.430327671218296,276.4275590097469,269.35514136121924,293.8855549561918,0.0855203574139583,180.45533,370.89336,57.6896,1004.11794,0.0,392.13564,80.56786,4.50051,29.95503
2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,2.630712785920389,275.4960271359557,269.12932437721975,0.0,0.0166035568931644,181.96844,376.1828,57.66693,949.54597,0.00535,375.09912,80.65274,4.65424,30.10308
2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,2.630712785920389,275.4960271359557,269.12932437721975,0.0,0.0166035568931644,181.61154,378.45599,57.17616,857.25476,0.0,363.79863,80.52655,4.7626,30.07319
2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,2.630712785920389,275.4960271359557,269.12932437721975,0.0,0.0166035568931644,181.96886,384.05274,57.07101,752.31916,0.209,352.88714,81.39732,4.75839,30.1433
2023-04-04 22:00:00,2024-07-17 00:00:00,3.1,2.956154059354093,274.72921725767605,268.94668527732097,0.0,0.0231668055039649,180.50261,377.22158,58.1069,651.57076,0.67412,347.10427,82.02684,4.64349,30.30908
2023-04-04 23:00:00,2024-07-17 00:00:00,3.1,2.956154059354093,274.72921725767605,268.94668527732097,0.0,0.0231668055039649,180.09913,385.03859,59.91462,554.63734,1.28026,344.20038,81.62646,4.55559,30.16174
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,2.956154059354093,274.72921725767605,268.94668527732097,0.0,0.0231668055039649,166.83016,368.95519,57.91266,481.78414,0.0,247.40926,80.55808,4.31384,29.6556
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,3.119690614720685,274.225100437538,268.6975572561961,0.0,0.0056340166554036,168.15234,372.92157,57.11486,502.34264,0.0,247.54192,80.89815,4.31405,29.33247
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,3.119690614720685,274.225100437538,268.6975572561961,0.0,0.0056340166554036,170.42472,371.47469,56.44104,553.78686,0.0,248.57506,80.73235,4.39326,29.59091
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,3.119690614720685,274.225100437538,268.6975572561961,0.0,0.0056340166554036,174.09964,372.17693,55.02291,634.52875,0.0,248.96448,80.84051,4.33577,30.17428
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,3.2911583778769926,275.7717216865132,268.9973378600773,20.5575558161184,0.0203699890317594,172.63691,368.24742,56.77778,708.92804,0.0,252.62983,80.76619,4.45253,29.78689
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,3.2911583778769926,275.7717216865132,268.9973378600773,20.5575558161184,0.0203699890317594,171.14891,365.39311,56.45583,805.41177,2.81389,252.14141,80.95707,4.37358,29.60415
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,3.2911583778769926,275.7717216865132,268.9973378600773,20.5575558161184,0.0203699890317594,172.28752,370.50095,55.24389,878.24229,9.19277,257.22898,81.38523,4.27244,29.78409
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,4.063967873113146,279.5783707568987,269.1843041678096,476.3734088301773,0.0091580555254874,172.25211,371.12289,55.8627,904.72702,16.08722,265.579,81.63058,4.33995,29.9681
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,4.063967873113146,279.5783707568987,269.1843041678096,476.3734088301773,0.0091580555254874,170.82654,368.51677,57.33811,912.8957,22.16052,267.34682,82.0033,4.33326,29.9413
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,4.063967873113146,279.5783707568987,269.1843041678096,476.3734088301773,0.0091580555254874,165.21775,364.62321,58.92721,885.1262,26.23798,270.13863,81.83953,4.37736,30.06312
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,4.351545335199921,281.59829636973484,269.793045110277,621.0975745931413,0.0279088206801721,166.26147,371.97112,58.4011,886.14077,27.90769,269.72595,82.15203,4.4918,30.0608
