UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,3.149123089794659,278.2800995510576,275.1285617204467,0.0,0.8112596230763293,143.18808,305.91749,1.5387,858.30609,0.0,613.93246,83.1602,0.00975,29.45371
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,3.761919603002662,277.61854799895684,274.1827171203836,0.0,0.954184376053364,146.79315,305.23428,1.43223,808.07031,0.0,614.84756,83.42007,0.0,29.41245
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,3.761919603002662,277.61854799895684,274.1827171203836,0.0,0.954184376053364,145.8176,309.31161,1.40349,794.26565,0.0,607.71154,83.42395,0.0,29.30908
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,3.761919603002662,277.61854799895684,274.1827171203836,0.0,0.954184376053364,145.95299,305.2688,1.32618,877.00663,0.0,607.03066,83.55049,0.0,29.19597
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,3.682539118560147,276.60276898884683,272.89244267333845,0.0002528560886962,1.386682997471814,150.02638,300.57007,1.4162,967.32438,0.39446,596.10443,83.24721,0.0,29.33858
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,3.682539118560147,276.60276898884683,272.89244267333845,0.0002528560886962,1.386682997471814,155.2073,301.63347,1.4054,1022.87673,1.23681,585.12194,83.10987,0.05234,29.31153
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,3.682539118560147,276.60276898884683,272.89244267333845,0.0002528560886962,1.386682997471814,151.8694,305.6607,1.35651,1066.06893,3.04193,577.52456,82.81843,0.14177,29.51
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,3.333383022042408,277.8625845209565,272.21402616614625,122.44796357297206,0.102977564443296,153.10413,302.52776,1.37118,1095.63519,7.0876,570.38308,82.69938,0.14923,29.45121
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,3.333383022042408,277.8625845209565,272.21402616614625,122.44796357297206,0.102977564443296,152.55883,301.27282,1.51442,1105.99518,12.68634,556.64652,82.87892,0.08105,29.15929
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,3.333383022042408,277.8625845209565,272.21402616614625,122.44796357297206,0.102977564443296,151.31799,303.74463,1.58166,1105.20203,19.08767,539.75352,82.81018,0.02258,29.29328
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,2.4067502856726413,279.0422390896628,272.03609886476886,230.79469011941285,0.1309834331719561,151.57893,302.86924,1.54253,1057.77467,22.60375,521.50697,83.35846,0.03339,29.22323
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,2.4067502856726413,279.0422390896628,272.03609886476886,230.79469011941285,0.1309834331719561,150.60461,301.29886,1.62526,1013.02345,22.35278,507.52904,83.56263,0.0547,29.32252
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,2.4067502856726413,279.0422390896628,272.03609886476886,230.79469011941285,0.1309834331719561,150.69733,303.13689,1.73079,1006.66101,18.9047,497.92201,83.70653,0.11709,29.32576
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,1.7471487125892908,277.6113065088118,272.57433465858765,172.9113905086968,0.0053519939111459,149.43862,302.91252,1.63493,988.24741,13.78619,495.4752,84.38516,0.1777,29.24392
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,1.7471487125892908,277.6113065088118,272.57433465858765,172.9113905086968,0.0053519939111459,149.37233,301.78753,1.38823,1028.97922,9.046,485.97895,84.44816,0.13631,29.52735
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,1.7471487125892908,277.6113065088118,272.57433465858765,172.9113905086968,0.0053519939111459,149.65104,302.43524,1.24397,1058.07923,5.07265,479.21478,84.45546,0.20756,29.62683
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,2.2167114195615936,276.52075755228964,272.2943385989238,86.70904461056864,0.0111110064833107,151.11173,298.95309,1.52893,1112.61659,2.29905,460.52423,84.24622,0.07357,29.6816
2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,2.2167114195615936,276.52075755228964,272.2943385989238,86.70904461056864,0.0111110064833107,148.01757,299.10894,1.65882,1132.24399,0.87472,431.87528,84.10627,0.16084,29.74755
2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,2.2167114195615936,276.52075755228964,272.2943385989238,86.70904461056864,0.0111110064833107,146.17774,300.36183,1.73728,1196.31619,0.59684,421.10821,84.32665,0.11769,29.71099
2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,2.5448064781946487,276.5396046205949,272.7067781411669,0.0,0.0219475433484376,148.4669,303.87474,1.85147,1157.71412,0.78588,407.96127,84.18849,0.0,29.48661
2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,2.5448064781946487,276.5396046205949,272.7067781411669,0.0,0.0219475433484376,150.20268,304.66774,1.83855,1066.55044,1.39066,402.77595,84.27434,0.0,29.45761
2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,2.5448064781946487,276.5396046205949,272.7067781411669,0.0,0.0219475433484376,146.97932,304.82752,1.78528,978.98266,1.90393,407.61909,84.58226,0.04207,29.33082
2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,2.99101639708343,277.06483305827544,273.6257755720535,0.0,0.1503021404012104,141.28895,305.67155,1.77006,915.8587,2.30182,411.25307,84.24261,0.20754,29.43301
2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,2.99101639708343,277.06483305827544,273.6257755720535,0.0,0.1503021404012104,143.8926,304.62566,1.66547,840.02976,1.61138,419.04195,84.568,0.18517,29.33416
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,2.99101639708343,277.06483305827544,273.6257755720535,0.0,0.1503021404012104,142.88622,321.65224,1.5387,898.49308,0.0,386.52431,83.41479,0.00975,29.52103
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,3.2174110684520785,277.698989628316,274.5451860990089,0.0,0.2448286434529475,146.48896,320.68575,1.43223,869.69192,0.0,389.8874,83.67584,0.0,29.47974
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,3.2174110684520785,277.698989628316,274.5451860990089,0.0,0.2448286434529475,145.51606,324.85639,1.40349,873.03861,0.0,391.70422,83.68061,0.0,29.37587
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,3.2174110684520785,277.698989628316,274.5451860990089,0.0,0.2448286434529475,145.65282,320.31745,1.32618,956.06194,0.0,397.11176,83.8072,0.0,29.2626
