UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,4.106771300457643,278.33147442246883,275.49559661113966,0.0,0.4086654728612238,145.76179,473.88675,1.5387,813.40806,0.0,792.80211,82.04106,0.00975,29.45371
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,3.591748967234388,277.7756088405046,274.9525355680528,0.0,0.0521791234951457,149.38654,470.17924,1.43223,784.96767,0.0,791.7917,82.29578,0.0,29.41245
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,3.591748967234388,277.7756088405046,274.9525355680528,0.0,0.0521791234951457,148.38845,475.25284,1.40349,792.65109,0.0,777.61378,82.2957,0.0,29.30908
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,3.591748967234388,277.7756088405046,274.9525355680528,0.0,0.0521791234951457,148.51222,465.91378,1.32618,890.58324,0.0,772.14395,82.42208,0.0,29.19597
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,2.951173037003715,277.6134241652149,274.7373578310124,0.0028592682562082,0.1156654917272465,152.61688,459.28664,1.4162,986.49441,0.0,756.04163,82.12589,0.0,29.33858
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,2.951173037003715,277.6134241652149,274.7373578310124,0.0028592682562082,0.1156654917272465,157.84669,459.82097,1.4054,1038.4155,0.1224,740.38268,81.99242,0.05234,29.31153
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,2.951173037003715,277.6134241652149,274.7373578310124,0.0028592682562082,0.1156654917272465,154.44798,462.41949,1.35651,1069.58715,0.89748,728.82514,81.7048,0.14177,29.51
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,2.471410094337656,279.6092578511756,275.266130478715,96.33344957397948,0.0333464354867023,155.66585,452.98847,1.37118,1079.0768,2.91713,717.56592,81.59518,0.14923,29.45121
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,2.471410094337656,279.6092578511756,275.266130478715,96.33344957397948,0.0333464354867023,155.08355,449.21403,1.51442,1069.53831,5.76639,697.93849,81.77235,0.08105,29.15929
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,2.471410094337656,279.6092578511756,275.266130478715,96.33344957397948,0.0333464354867023,153.81346,454.74711,1.58166,1052.42201,9.38604,674.97705,81.70008,0.02258,29.29328
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,2.419284127901879,281.7317224700725,276.2680382530252,182.7503630681099,0.042828470831902,154.06734,452.72943,1.54253,999.6741,11.75555,649.4348,82.23141,0.03339,29.22323
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,2.419284127901879,281.7317224700725,276.2680382530252,182.7503630681099,0.042828470831902,153.05414,451.75102,1.62526,958.63409,12.49862,627.79029,82.43299,0.0547,29.32252
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,2.419284127901879,281.7317224700725,276.2680382530252,182.7503630681099,0.042828470831902,153.12227,453.52093,1.73079,958.0616,11.4864,612.6639,82.57518,0.11709,29.32576
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,1.950414854525248,280.7181807809519,276.7516700853427,144.31220884344995,0.0022146734281897,151.83276,453.83552,1.63493,951.19659,9.26836,608.59148,83.24327,0.1777,29.24392
2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,1.950414854525248,280.7181807809519,276.7516700853427,144.31220884344995,0.0022146734281897,151.75768,449.65833,1.38823,999.90274,6.79111,595.19365,83.30263,0.13631,29.52735
2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,1.950414854525248,280.7181807809519,276.7516700853427,144.31220884344995,0.0022146734281897,152.01946,452.39351,1.24397,1035.03867,4.15842,586.02588,83.31175,0.20756,29.62683
2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,1.7452060118825026,279.9264341384551,276.4354079633887,72.45934369273883,0.0025308726292249,153.48128,447.33456,1.52893,1090.60944,2.04106,561.95324,83.1082,0.07357,29.6816
2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,1.7452060118825026,279.9264341384551,276.4354079633887,72.45934369273883,0.0025308726292249,150.34025,446.74056,1.65882,1102.69615,0.85972,523.7141,82.97071,0.16084,29.74755
2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,1.7452060118825026,279.9264341384551,276.4354079633887,72.45934369273883,0.0025308726292249,148.47119,451.11259,1.73728,1145.95038,0.60483,508.29082,83.19106,0.11769,29.71099
2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,1.825760188126424,279.80594514618576,276.446849917605,0.0,0.0,150.75014,457.33355,1.85147,1092.78103,0.7577,489.62306,83.05866,0.0,29.48661
2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,1.825760188126424,279.80594514618576,276.446849917605,0.0,0.0,152.4609,459.0006,1.83855,988.14707,0.96468,480.83328,83.1444,0.0,29.45761
2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,1.825760188126424,279.80594514618576,276.446849917605,0.0,0.0,149.15725,461.12381,1.78528,899.08457,1.02106,484.46187,83.45232,0.04207,29.33082
2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,1.6181331442304892,279.7935116341124,276.6774542285387,0.0,0.0,143.38278,463.31552,1.77006,840.79849,1.20712,485.69643,83.12503,0.20754,29.43301
2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,1.6181331442304892,279.7935116341124,276.6774542285387,0.0,0.0,145.99094,463.47394,1.66547,783.56742,0.97907,493.19007,83.43644,0.18517,29.33416
