UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,2.329751494607792,282.1997964042374,278.3683274605934,0.0,0.0344970938331586,131.01358,473.01606,0.43567,642.23156,0.0,7.06329,78.00421,4.70203,32.21512
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,2.259652864288312,281.67094565984706,277.912378120698,0.0,0.3040559941461901,133.90483,477.69038,0.21336,627.65152,0.0,13.12705,78.32503,4.7004,31.91405
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,2.259652864288312,281.67094565984706,277.912378120698,0.0,0.3040559941461901,137.21892,476.35583,0.0,639.48903,0.0,18.56869,78.17372,4.7802,32.18703
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,2.259652864288312,281.67094565984706,277.912378120698,0.0,0.3040559941461901,141.32998,476.82349,0.0,679.49155,0.0,28.97248,78.27436,4.72638,32.78313
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,2.298834673523654,282.00577297901947,278.407235483592,4.673262903799642,0.6128780440235608,140.97036,471.30298,0.03803,717.77049,0.0,39.96604,78.20806,4.83854,32.3921
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,2.298834673523654,282.00577297901947,278.407235483592,4.673262903799642,0.6128780440235608,141.88104,465.43189,0.0,798.76475,3.77671,48.71252,78.37812,4.76141,32.2226
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,2.298834673523654,282.00577297901947,278.407235483592,4.673262903799642,0.6128780440235608,143.72686,473.07461,0.0,882.15553,11.81162,60.28643,78.7929,4.65427,32.45673
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,2.591653792087093,284.6742816233973,278.95823984600986,197.7625688720832,0.2686021862078882,144.62062,472.59096,0.0,937.05785,20.54489,72.69754,79.02555,4.7263,32.61625
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,2.591653792087093,284.6742816233973,278.95823984600986,197.7625688720832,0.2686021862078882,145.44038,471.24433,0.0,980.16229,28.43002,81.10273,79.36144,4.71938,32.56612
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,2.591653792087093,284.6742816233973,278.95823984600986,197.7625688720832,0.2686021862078882,143.19015,470.58975,0.0,987.33504,33.84104,94.19226,79.20663,4.76553,32.62819
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,2.8571516359962263,285.71392886994227,279.5807602288497,287.7455165751907,0.5633384459153963,146.63167,477.93664,0.07638,1026.20954,36.03818,104.60999,79.52601,4.88472,32.70213
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,2.8571516359962263,285.71392886994227,279.5807602288497,287.7455165751907,0.5633384459153963,149.94004,472.19296,0.05852,1038.36506,34.3442,112.21791,79.50163,4.87807,32.53651
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,2.8571516359962263,285.71392886994227,279.5807602288497,287.7455165751907,0.5633384459153963,150.05978,478.72087,0.01716,1018.69515,28.72189,119.79829,79.64534,5.01414,32.93363
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,2.7862263073607885,285.0958318667462,280.29613561241604,239.9879325672693,0.1916418703610869,150.00554,481.89682,0.02688,995.0433,20.95392,129.24143,79.41203,4.92061,32.90343
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,2.7862263073607885,285.0958318667462,280.29613561241604,239.9879325672693,0.1916418703610869,149.19012,480.2087,0.17246,988.45699,12.74559,131.17434,79.37823,4.60668,32.87157
2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,2.7862263073607885,285.0958318667462,280.29613561241604,239.9879325672693,0.1916418703610869,150.43414,479.88952,0.22934,996.3997,6.10012,135.60133,78.75155,4.77309,32.93134
2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,2.497252346529211,283.33199013518714,280.49736195808794,136.02763906149934,0.3550261707294808,150.30495,472.59775,0.08499,1033.70962,1.01918,138.45143,78.78779,4.77033,32.89408
2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,2.497252346529211,283.33199013518714,280.49736195808794,136.02763906149934,0.3550261707294808,151.50044,453.35818,0.03112,1013.82956,0.0,141.11468,78.56449,4.56783,32.87946
2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,2.497252346529211,283.33199013518714,280.49736195808794,136.02763906149934,0.3550261707294808,151.82625,442.15184,0.04871,1047.38041,0.0,143.25967,78.17569,4.54937,32.41276
2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,2.237674949971536,282.91175416749496,280.5673528933932,0.0,0.2917429347681426,152.82571,449.70548,0.2195,1024.33316,0.0,146.40234,78.25524,4.70424,32.43487
2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,2.237674949971536,282.91175416749496,280.5673528933932,0.0,0.2917429347681426,153.19417,453.43533,0.16327,983.29023,0.0,151.99424,78.13806,4.81294,32.51784
2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,2.237674949971536,282.91175416749496,280.5673528933932,0.0,0.2917429347681426,153.66478,460.4887,0.11573,932.7673,0.35892,152.50704,78.96528,4.80804,32.58103
2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,2.2142678832677607,282.438101493028,280.35642507855266,0.0,0.6408092648160084,152.63404,449.01765,0.0,865.80857,0.83591,155.62284,79.56823,4.69226,32.768
2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,2.2142678832677607,282.438101493028,280.35642507855266,0.0,0.6408092648160084,152.52596,458.73103,0.05374,776.48426,1.42204,157.43338,79.19312,4.60453,32.59751
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,2.2142678832677607,282.438101493028,280.35642507855266,0.0,0.6408092648160084,138.38496,446.68004,0.43567,833.34381,0.0,73.79872,78.33737,4.35958,32.24938
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,2.2290951793433087,282.2471717434776,280.09367893757945,0.0,0.2836723449609415,140.95328,450.98758,0.21336,822.65575,0.0,78.21562,78.66069,4.35958,31.94861
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,2.2290951793433087,282.2471717434776,280.09367893757945,0.0,0.2836723449609415,144.05298,449.46526,0.0,811.6412,0.0,82.43318,78.50749,4.43886,32.22178
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,2.2290951793433087,282.2471717434776,280.09367893757945,0.0,0.2836723449609415,148.07427,450.4579,0.0,812.27996,0.0,90.05634,78.60912,4.3818,32.81806
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,2.316830108054284,282.35557392590624,280.1562156597297,3.887774805996463,0.5131435698008183,147.48763,445.40639,0.03803,798.28561,0.0,99.01512,78.54176,4.49802,32.42698
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,2.316830108054284,282.35557392590624,280.1562156597297,3.887774805996463,0.5131435698008183,147.90463,439.85805,0.0,821.46039,3.07504,105.1974,78.71455,4.41928,32.25765
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,2.316830108054284,282.35557392590624,280.1562156597297,3.887774805996463,0.5131435698008183,149.6049,447.73357,0.0,868.79476,9.56694,114.97028,79.13107,4.31744,32.49251
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,2.651799701922263,284.87565477112844,280.2979238220557,225.5371796659491,0.1981125415479515,150.30744,447.37381,0.0,887.88934,16.67246,126.25377,79.36538,4.38548,32.65171
