UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-16 00:00:00,200.0,295.0,0.0,598.0,0.0,250.0,80.0,0.0,24.0
2023-08-16 01:00:00,201.0,296.0,0.0,611.0,0.0,239.0,79.0,0.0,24.0
2023-08-16 02:00:00,201.0,295.0,0.0,609.0,0.0,263.0,79.0,0.0,24.0
2023-08-16 03:00:00,200.0,295.0,0.0,595.0,1.0,301.0,80.0,0.0,24.0
2023-08-16 04:00:00,200.0,296.0,0.0,801.0,4.0,322.0,79.0,0.0,25.0
2023-08-16 05:00:00,199.0,296.0,0.0,831.0,14.0,339.0,78.0,0.0,26.0
2023-08-16 06:00:00,198.0,294.0,0.0,829.0,29.0,291.0,78.0,0.0,26.0
2023-08-16 07:00:00,197.0,293.0,0.0,828.0,48.0,232.0,78.0,0.0,24.0
2023-08-16 08:00:00,197.0,292.0,0.0,766.0,61.0,230.0,79.0,0.0,23.0
2023-08-16 09:00:00,196.0,292.0,0.0,644.0,68.0,233.0,79.0,0.0,23.0
2023-08-16 10:00:00,197.0,291.0,0.0,649.0,71.0,257.0,78.0,0.0,23.0
2023-08-16 11:00:00,198.0,291.0,0.0,656.0,69.0,209.0,78.0,0.0,22.0
2023-08-16 12:00:00,197.0,290.0,0.0,701.0,64.0,165.0,78.0,0.0,22.0
2023-08-16 13:00:00,197.0,289.0,0.0,825.0,56.0,149.0,78.0,0.0,22.0
2023-08-16 14:00:00,197.0,290.0,0.0,837.0,46.0,171.0,78.0,0.0,23.0
2023-08-16 15:00:00,197.0,290.0,0.0,833.0,29.0,182.0,78.0,0.0,24.0
2023-08-16 16:00:00,196.0,290.0,0.0,854.0,14.0,256.0,78.0,0.0,25.0
2023-08-16 17:00:00,199.0,291.0,0.0,833.0,3.0,348.0,78.0,0.0,26.0
2023-08-16 18:00:00,202.0,291.0,0.0,839.0,0.0,393.0,79.0,0.0,27.0
2023-08-16 19:00:00,201.0,292.0,0.0,816.0,0.0,438.0,79.0,0.0,27.0
2023-08-16 20:00:00,200.0,293.0,0.0,821.0,0.0,458.0,79.0,0.0,26.0
2023-08-16 21:00:00,198.0,294.0,0.0,810.0,0.0,473.0,79.0,0.0,25.0
2023-08-16 22:00:00,202.0,294.0,0.0,654.0,0.0,475.0,78.0,0.0,24.0
2023-08-16 23:00:00,200.0,294.0,0.0,558.0,0.0,445.0,78.0,0.0,24.0
