UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,1.941797112637548,288.6929702479364,286.0705679360501,0.0,1.7770955984567856,193.2356,490.60483,1.5387,620.30142,0.0,30.55745,73.00217,0.00975,29.45371
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,2.451477399854085,288.4898389351415,286.0115079913471,0.0,1.0228087885650214,197.22342,486.59627,1.43223,609.10461,0.0,37.75241,73.21531,0.0,29.41245
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,2.451477399854085,288.4898389351415,286.0115079913471,0.0,1.0228087885650214,195.80956,491.76904,1.40349,617.12439,0.0,53.58332,73.18325,0.0,29.30908
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,2.451477399854085,288.4898389351415,286.0115079913471,0.0,1.0228087885650214,195.71905,481.90281,1.32618,683.44173,0.0,68.52124,73.30833,0.0,29.19597
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,2.148274584372982,289.6055227891184,286.4280664722091,19.8722652741467,1.6872318092992074,200.40057,475.08384,1.4162,739.33103,4.00259,74.47678,73.0694,0.0,29.33858
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,2.148274584372982,289.6055227891184,286.4280664722091,19.8722652741467,1.6872318092992074,206.53229,475.56545,1.4054,763.17873,13.2347,78.74623,72.96723,0.05234,29.31153
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,2.148274584372982,289.6055227891184,286.4280664722091,19.8722652741467,1.6872318092992074,202.0117,478.02176,1.35651,765.11601,25.23851,84.0648,72.71044,0.14177,29.51
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,2.154952798582128,292.16992638737776,286.2146307464252,362.5151718010147,0.4470708257274493,202.91872,467.96391,1.37118,755.26494,37.42529,90.35318,72.67701,0.14923,29.45121
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,2.154952798582128,292.16992638737776,286.2146307464252,362.5151718010147,0.4470708257274493,201.65365,463.93866,1.51442,741.72742,47.14892,95.82941,72.83501,0.08105,29.15929
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,2.154952798582128,292.16992638737776,286.2146307464252,362.5151718010147,0.4470708257274493,199.84406,469.77644,1.58166,742.42437,54.37399,98.72834,72.73418,0.02258,29.29328
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,2.488959330691897,293.309051535183,286.4259241862535,472.7110553307376,0.9671904883033234,199.96789,467.64509,1.54253,715.94505,56.01368,104.27636,73.12859,0.03339,29.22323
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,2.488959330691897,293.309051535183,286.4259241862535,472.7110553307376,0.9671904883033234,198.23753,466.72559,1.62526,700.17337,52.52876,115.30267,73.30935,0.0547,29.32252
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,2.488959330691897,293.309051535183,286.4259241862535,472.7110553307376,0.9671904883033234,197.85215,468.48872,1.73079,702.72853,45.67059,123.69679,73.43773,0.11709,29.32576
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,2.1487147281148973,293.7155383678259,286.2942347358454,492.0598596257036,0.5575284868143717,195.99434,468.85694,1.63493,705.54528,35.43683,126.55178,74.02066,0.1777,29.24392
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,2.1487147281148973,293.7155383678259,286.2942347358454,492.0598596257036,0.5575284868143717,195.75731,464.37601,1.38823,738.67234,23.95151,129.78029,74.05057,0.13631,29.52735
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,2.1487147281148973,293.7155383678259,286.2942347358454,492.0598596257036,0.5575284868143717,195.70673,467.31895,1.24397,761.07469,13.14861,130.85546,74.07443,0.20756,29.62683
2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,1.6680757484225757,290.33173643840496,286.0381499352809,307.3769528520976,0.7992017749050497,197.18925,462.10303,1.52893,792.55819,5.3454,129.71834,73.91688,0.07357,29.6816
2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,1.6680757484225757,290.33173643840496,286.0381499352809,307.3769528520976,0.7992017749050497,193.18347,461.43439,1.65882,791.74722,2.16834,132.3474,73.79926,0.16084,29.74755
2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,1.6680757484225757,290.33173643840496,286.0381499352809,307.3769528520976,0.7992017749050497,190.77537,466.11689,1.73728,811.63344,1.72133,136.76613,74.01936,0.11769,29.71099
2023-08-30 19:00:00,2024-07-17 00:00:00,3.1,1.6386779206126765,289.3665304735368,285.71619842410223,0.0,0.008059052676885,192.86604,472.60732,1.85147,768.93357,2.15802,141.6252,73.93349,0.0,29.48661
2023-08-30 20:00:00,2024-07-17 00:00:00,3.1,1.6386779206126765,289.3665304735368,285.71619842410223,0.0,0.008059052676885,194.11533,474.36141,1.83855,696.28338,2.58843,148.19555,74.01835,0.0,29.45761
2023-08-30 21:00:00,2024-07-17 00:00:00,3.1,1.6386779206126765,289.3665304735368,285.71619842410223,0.0,0.008059052676885,189.3307,476.68004,1.78528,643.65476,2.21254,156.99985,74.32628,0.04207,29.33082
2023-08-30 22:00:00,2024-07-17 00:00:00,3.1,1.61382428332353,288.7401257500919,285.45182516040927,0.0,0.0246542620476222,182.005,479.00589,1.77006,620.77204,2.18042,168.45959,74.09872,0.20754,29.43301
