UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,1.7219161556661922,289.1284115792436,284.9358013761756,0.0,0.0,197.30073,395.79352,1.5387,422.22866,0.0,30.55745,79.59877,0.00975,29.45371
2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,1.4465581384548247,288.319735339883,284.8538603677159,0.0,0.0,201.31965,393.4921,1.43223,402.04327,0.0,37.75241,79.84225,0.0,29.41245
2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,1.4465581384548247,288.319735339883,284.8538603677159,0.0,0.0,199.87019,398.10248,1.40349,394.5604,0.0,53.58332,79.83353,0.0,29.30908
2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,1.4465581384548247,288.319735339883,284.8538603677159,0.0,0.0,199.76132,391.22579,1.32618,442.56232,0.0,68.52124,79.95956,0.0,29.19597
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,1.4837953694114512,288.9684756008512,284.8678793878558,5.3922588633447806,0.0,204.49224,385.49524,1.4162,497.21891,3.75091,74.47678,79.67884,0.0,29.33858
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,1.4837953694114512,288.9684756008512,284.8678793878558,5.3922588633447806,0.0,210.70118,386.27554,1.4054,525.94997,12.0982,78.74623,79.55383,0.05234,29.31153
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,1.4837953694114512,288.9684756008512,284.8678793878558,5.3922588633447806,0.0,206.08454,389.53829,1.35651,542.51801,22.96461,84.0648,79.27454,0.14177,29.51
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,1.4557350679818533,294.4594853238427,285.2821304243409,321.74471245574705,0.0,206.96495,383.03543,1.37118,557.06501,34.25738,90.35318,79.1855,0.14923,29.45121
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,1.4557350679818533,294.4594853238427,285.2821304243409,321.74471245574705,0.0,205.64139,380.43236,1.51442,557.55675,43.34522,95.82941,79.3575,0.08105,29.15929
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,1.4557350679818533,294.4594853238427,285.2821304243409,321.74471245574705,0.0,203.78561,384.54219,1.58166,567.60993,49.97415,98.72834,79.27751,0.02258,29.29328
2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,1.9941008375283984,296.74832602309954,284.8356927681674,446.88806150446953,0.0016493153702797,203.89831,383.05558,1.54253,547.49334,51.02204,104.27636,79.77184,0.03339,29.22323
2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,1.9941008375283984,296.74832602309954,284.8356927681674,446.88806150446953,0.0016493153702797,202.10655,381.80196,1.62526,530.34002,46.84179,115.30267,79.9678,0.0547,29.32252
2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,1.9941008375283984,296.74832602309954,284.8356927681674,446.88806150446953,0.0016493153702797,201.68231,383.60352,1.73079,529.55804,39.43255,123.69679,80.10625,0.11709,29.32576
2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,1.9065516365341453,295.2865392647785,285.85936697362104,367.0171365064995,0.0016452555342078,199.77585,383.66755,1.63493,533.35404,29.40368,126.55178,80.75134,0.1777,29.24392
2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,1.9065516365341453,295.2865392647785,285.85936697362104,367.0171365064995,0.0016452555342078,199.52495,380.9094,1.38823,556.04489,19.07252,129.78029,80.80274,0.13631,29.52735
2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,1.9065516365341453,295.2865392647785,285.85936697362104,367.0171365064995,0.0016452555342078,199.44763,382.67408,1.24397,569.88451,10.0471,130.85546,80.81584,0.20756,29.62683
2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,1.8734695513383963,290.9420025988903,285.2751371328376,195.40556918315968,0.0040331315232393,200.93191,378.3482,1.52893,595.22014,3.94222,129.71834,80.62472,0.07357,29.6816
2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,1.8734695513383963,290.9420025988903,285.2751371328376,195.40556918315968,0.0040331315232393,196.8521,378.10285,1.65882,603.69754,1.69874,132.3474,80.4926,0.16084,29.74755
2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,1.8734695513383963,290.9420025988903,285.2751371328376,195.40556918315968,0.0040331315232393,194.39784,381.02468,1.73728,633.92594,1.603,136.76613,80.71289,0.11769,29.71099
2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,2.258378541810446,289.936547269909,284.9815035517688,0.0,0.0016384844963652,196.47238,385.98658,1.85147,606.03726,2.0371,141.6252,80.59306,0.0,29.48661
