UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,2.2490917239752632,281.1287932454044,278.75664491757595,0.0,0.5341510960917882,182.08876,437.57574,52.53858,440.05331,0.0,452.51765,79.54187,4.24191,30.0363
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,1.9236336732564168,280.63097106301814,277.78795524141503,0.0,0.2451027216637622,182.7425,442.60742,51.79458,493.12635,0.0,447.58882,79.87428,4.24246,29.71645
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,1.9236336732564168,280.63097106301814,277.78795524141503,0.0,0.2451027216637622,184.57108,441.7431,51.15592,585.92136,0.0,444.8598,79.71425,4.32157,29.97705
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,1.9236336732564168,280.63097106301814,277.78795524141503,0.0,0.2451027216637622,188.06019,440.80521,49.87583,710.82461,0.0,436.70306,79.81941,4.2634,30.56231
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,1.6847769600886544,281.84422316933563,278.446727894687,15.661021099570291,0.4183660276140674,186.12753,435.61474,51.47263,819.85948,0.0,434.11454,79.74828,4.38101,30.17438
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,1.6847769600886544,281.84422316933563,278.446727894687,15.661021099570291,0.4183660276140674,183.61762,432.17737,51.1703,937.9799,2.98972,425.74523,79.93088,4.30173,29.99361
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,1.6847769600886544,281.84422316933563,278.446727894687,15.661021099570291,0.4183660276140674,184.45497,436.16714,50.07728,1006.42397,9.45637,425.29745,80.35372,4.2017,30.18161
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,2.2583067858504324,285.1593735820144,278.8618367452905,389.7590998998293,0.2501002273686857,184.02369,436.55755,50.62636,1007.67213,16.41677,430.18172,80.59402,4.26837,30.36198
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,2.2583067858504324,285.1593735820144,278.8618367452905,389.7590998998293,0.2501002273686857,181.64157,433.49564,51.97299,984.75645,22.50839,426.28535,80.95208,4.26172,30.33171
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,2.2583067858504324,285.1593735820144,278.8618367452905,389.7590998998293,0.2501002273686857,174.60196,430.62594,53.40492,924.89188,26.53974,420.28917,80.79187,4.30544,30.44464
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,2.924720972595237,286.28070524168896,278.8178701308141,513.0321106236818,0.8176565383266936,174.62417,437.63578,52.94775,894.85711,28.03859,410.63398,81.10712,4.419,30.45366
