UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,1.846194433913725,290.46194925403023,284.52937624550293,0.0282140913857545,0.0051770616026427,201.40047,304.50261,1.5387,561.3177,0.0,427.61636,78.7608,0.00975,29.45371
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,1.892070995558976,289.40733230897143,284.4276149774306,0.0,0.0,205.45075,303.84488,1.43223,550.52248,0.0,430.53709,79.00043,0.0,29.41245
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,1.892070995558976,289.40733230897143,284.4276149774306,0.0,0.0,203.96538,307.91381,1.40349,560.05072,0.0,430.73616,78.98874,0.0,29.30908
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,1.892070995558976,289.40733230897143,284.4276149774306,0.0,0.0,203.83801,303.91561,1.32618,631.94474,0.0,435.04353,79.11465,0.0,29.19597
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,1.6523291208696735,292.64896135407025,285.38765744883267,44.47821816341272,0.0,208.61874,299.23314,1.4162,699.29401,4.95889,429.50897,78.83924,0.0,29.33858
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,1.6523291208696735,292.64896135407025,285.38765744883267,44.47821816341272,0.0,214.90555,300.30098,1.4054,730.75388,15.89139,423.39755,78.71712,0.05234,29.31153
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,1.6523291208696735,292.64896135407025,285.38765744883267,44.47821816341272,0.0,210.19204,304.34026,1.35651,741.6164,30.41737,419.92528,78.44069,0.14177,29.51
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,2.021706352227038,297.50153157721246,285.1733552113815,562.0954421163282,0.0029622220415903,211.0456,301.26036,1.37118,739.43925,46.00517,417.07295,78.35873,0.14923,29.45121
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,2.021706352227038,297.50153157721246,285.1733552113815,562.0954421163282,0.0029622220415903,209.66308,300.02665,1.51442,725.26145,59.63646,409.47252,78.52894,0.08105,29.15929
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,2.021706352227038,297.50153157721246,285.1733552113815,562.0954421163282,0.0029622220415903,207.76072,302.47269,1.58166,719.30991,70.69974,398.9006,78.4463,0.02258,29.29328
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,2.6870677316802243,299.6715735888312,285.1101565332432,707.2696316702095,0.0088893969128273,207.86219,301.6069,1.54253,687.13542,74.21422,388.25345,78.92794,0.03339,29.22323
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,2.6870677316802243,299.6715735888312,285.1101565332432,707.2696316702095,0.0088893969128273,206.00848,300.03154,1.62526,666.03338,70.18553,382.26129,79.12197,0.0547,29.32252
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,2.6870677316802243,299.6715735888312,285.1101565332432,707.2696316702095,0.0088893969128273,205.54509,301.87016,1.73079,668.62699,60.96047,378.40339,79.25915,0.11709,29.32576
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,2.7049463180822864,299.6601260260521,285.966486877977,689.4961135999883,0.0171826628534607,203.58956,301.64122,1.63493,674.08728,47.0443,377.64982,79.89633,0.1777,29.24392
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,2.7049463180822864,299.6601260260521,285.966486877977,689.4961135999883,0.0171826628534607,203.32465,300.54195,1.38823,709.526,31.65654,372.21758,79.945,0.13631,29.52735
2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,2.7049463180822864,299.6601260260521,285.966486877977,689.4961135999883,0.0171826628534607,203.22037,301.17207,1.24397,733.61218,17.41336,367.9571,79.95947,0.20756,29.62683
2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,1.8852017042084044,294.42148732559787,287.1529950800611,448.65753587514246,0.0266692143127647,204.70643,297.70321,1.52893,768.65442,7.08116,354.87269,79.77262,0.07357,29.6816
2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,1.8852017042084044,294.42148732559787,287.1529950800611,448.65753587514246,0.0266692143127647,200.55194,297.86539,1.65882,772.15999,2.67186,336.2132,79.64235,0.16084,29.74755
2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,1.8852017042084044,294.42148732559787,287.1529950800611,448.65753587514246,0.0266692143127647,198.05114,299.092,1.73728,794.13509,1.851,330.29612,79.8626,0.11769,29.71099
2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,1.8362665135075904,292.4519909988519,285.93273038615644,0.0364696740330828,0.0050319543674249,200.10941,302.58211,1.85147,749.7156,2.33745,322.8999,79.74709,0.0,29.48661
2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,1.8362665135075904,292.4519909988519,285.93273038615644,0.0364696740330828,0.0050319543674249,201.27935,303.36773,1.83855,667.708,3.14456,321.46902,79.83251,0.0,29.45761
2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,1.8362665135075904,292.4519909988519,285.93273038615644,0.0364696740330828,0.0050319543674249,196.24001,303.51096,1.78528,604.99081,3.04639,327.57726,80.14043,0.04207,29.33082
2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,1.8269628507085267,291.4612058437736,285.21409066436723,0.0181652279324101,0.0051797923906988,188.64752,304.34366,1.77006,570.69066,3.19003,333.71062,79.84933,0.20754,29.43301
2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,1.8269628507085267,291.4612058437736,285.21409066436723,0.0181652279324101,0.0051797923906988,191.35313,303.28764,1.66547,547.06757,1.00846,341.80702,80.11979,0.18517,29.33416
2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,1.8269628507085267,291.4612058437736,285.21409066436723,0.0181652279324101,0.0051797923906988,191.66831,311.09243,1.5387,610.0938,0.0,254.9633,78.85585,0.00975,29.59463
2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,1.7332211274369973,290.73641025386104,284.6431961778186,0.0,0.0,195.64415,310.31606,1.43223,596.23499,0.0,259.74258,79.09592,0.0,29.5533
2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,1.7332211274369973,290.73641025386104,284.6431961778186,0.0,0.0,194.244,314.42407,1.40349,604.5158,0.0,266.73886,79.08457,0.0,29.4489
2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,1.7332211274369973,290.73641025386104,284.6431961778186,0.0,0.0,194.16057,310.21809,1.32618,678.02507,0.0,275.66871,79.2105,0.0,29.33544
2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,1.5843671947893156,293.97289841143964,285.8244210042005,43.27853336696932,0.0,198.82305,305.45996,1.4162,746.17793,4.28814,275.13038,78.93448,0.0,29.47747
2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,1.5843671947893156,293.97289841143964,285.8244210042005,43.27853336696932,0.0,204.92499,306.50705,1.4054,778.58559,13.70455,273.53287,78.81204,0.05234,29.44968
