UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,6.330523626078014,289.975002481642,286.01358900820486,0.0,4.244988680358302,195.31018,395.63136,1.5387,468.74815,0.0,148.09833,79.50022,0.00975,29.45371
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,5.421435005046488,289.2129693048428,285.60462527961874,0.0,0.9907562871730314,199.31388,393.33283,1.43223,464.77014,0.0,154.02799,79.74325,0.0,29.41245
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,5.421435005046488,289.2129693048428,285.60462527961874,0.0,0.9907562871730314,197.88183,397.94227,1.40349,479.17993,0.0,165.23143,79.73418,0.0,29.30908
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,5.421435005046488,289.2129693048428,285.60462527961874,0.0,0.9907562871730314,197.78196,391.07068,1.32618,553.13028,0.0,177.02241,79.8602,0.0,29.19597
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,4.159833669267482,288.7015911467488,285.2189716236996,1.6836647728356735,1.4031510313204485,202.48868,385.342,1.4162,624.78944,2.76478,179.57653,79.5801,0.0,29.33858
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,4.159833669267482,288.7015911467488,285.2189716236996,1.6836647728356735,1.4031510313204485,208.65982,386.12281,1.4054,657.66911,8.92032,180.77296,79.45543,0.05234,29.31153
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,4.159833669267482,288.7015911467488,285.2189716236996,1.6836647728356735,1.4031510313204485,204.09021,389.38695,1.35651,669.56366,17.09695,183.48918,79.17648,0.14177,29.51
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,4.362183007244644,290.9523550486224,284.98156872587936,197.24179059076988,0.3311785844406794,204.98364,382.89016,1.37118,667.67955,26.12571,187.07164,79.08828,0.14923,29.45121
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,4.362183007244644,290.9523550486224,284.98156872587936,197.24179059076988,0.3311785844406794,203.68872,380.28953,1.51442,649.02859,33.92218,188.67681,79.26006,0.08105,29.15929
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,4.362183007244644,290.9523550486224,284.98156872587936,197.24179059076988,0.3311785844406794,201.85556,384.39642,1.58166,637.53953,40.13267,187.58798,79.17975,0.02258,29.29328
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,4.672788665497373,292.28569042735126,284.3909007966125,303.3597117770013,0.6865507608291719,201.9737,382.91088,1.54253,603.89467,41.63848,188.34176,79.6726,0.03339,29.22323
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,4.672788665497373,292.28569042735126,284.3909007966125,303.3597117770013,0.6865507608291719,200.21203,381.65669,1.62526,582.94063,38.49505,194.33012,79.86833,0.0547,29.32252
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,4.672788665497373,292.28569042735126,284.3909007966125,303.3597117770013,0.6865507608291719,199.80681,383.45837,1.73079,587.03769,32.29134,199.09728,80.00664,0.11709,29.32576
2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,3.7417317217268167,290.8471656404442,284.69692420494005,229.5792142413104,0.3706758620687516,197.92417,383.52183,1.63493,598.3664,23.88144,200.88405,80.65078,0.1777,29.24392
2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,3.7417317217268167,290.8471656404442,284.69692420494005,229.5792142413104,0.3706758620687516,197.68006,380.76665,1.38823,634.50921,15.43506,201.54872,80.70186,0.13631,29.52735
2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,3.7417317217268167,290.8471656404442,284.69692420494005,229.5792142413104,0.3706758620687516,197.61584,382.5293,1.24397,658.90959,8.15778,201.04439,80.71513,0.20756,29.62683
2023-10-24 16:00:00,2024-07-17 00:00:00,3.1,3.4230391009724586,289.0575525926221,284.59057121064353,118.1365201940969,0.7971182369083696,199.09925,378.20494,1.52893,693.19625,3.26437,196.37052,80.52451,0.07357,29.6816
2023-10-24 17:00:00,2024-07-17 00:00:00,3.1,3.4230391009724586,289.0575525926221,284.59057121064353,118.1365201940969,0.7971182369083696,195.0557,377.96031,1.65882,697.13182,1.40561,192.69755,80.39261,0.16084,29.74755
