UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,2.1785286135164075,288.21091421042246,286.41807653537603,0.8032746976347593,1.1303843074689788,173.93752,237.89749,0.43567,786.01631,0.14743,7.06329,73.44005,0.02018,30.68202
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,2.324753101339012,288.58524732189846,286.6646114159348,0.0,1.0078303613873492,174.94836,238.94552,0.21336,802.78462,0.0,13.12705,73.72648,0.0407,30.36774
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,2.324753101339012,288.58524732189846,286.6646114159348,0.0,1.0078303613873492,177.01402,235.63518,0.0,807.40684,0.0,18.56869,73.60105,0.11353,30.63201
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,2.324753101339012,288.58524732189846,286.6646114159348,0.0,1.0078303613873492,180.60237,241.66332,0.0,815.63208,0.0,28.97248,73.68824,0.0153,31.22048
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,2.007026281714447,289.7977217810462,287.51334561526085,32.424906904388365,1.7479848301702516,178.92077,240.45495,0.03803,800.69017,0.0,39.96604,73.63627,0.18293,30.83163
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,2.007026281714447,289.7977217810462,287.51334561526085,32.424906904388365,1.7479848301702516,176.95676,236.6376,0.0,806.35538,5.62884,48.71252,73.76913,0.08399,30.6542
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,2.007026281714447,289.7977217810462,287.51334561526085,32.424906904388365,1.7479848301702516,177.95504,248.00017,0.0,831.28372,17.23874,60.28643,74.16,0.04918,30.85587
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,2.1188653052989403,291.9272369508601,287.8547694489689,350.1689151917144,0.7586993143031067,177.73523,248.32962,0.0,820.48648,28.84474,72.69754,74.36996,0.06664,31.03006
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,2.1188653052989403,291.9272369508601,287.8547694489689,350.1689151917144,0.7586993143031067,175.86411,248.49342,0.0,824.14485,37.49928,81.10273,74.64003,0.06248,30.9939
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,2.1188653052989403,291.9272369508601,287.8547694489689,350.1689151917144,0.7586993143031067,169.58885,244.28641,0.0,817.25671,41.32289,94.19226,74.5012,0.08392,31.09176
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,2.3001795763185324,293.28670992206787,288.3287790009818,506.3014421023691,1.9062646389025777,170.15676,252.77818,0.07638,846.48915,40.92209,104.60999,74.8329,0.14584,31.12002
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,2.3001795763185324,293.28670992206787,288.3287790009818,506.3014421023691,1.9062646389025777,175.73266,245.80536,0.05852,855.91616,36.76798,112.21791,74.80915,0.15946,30.92868
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,2.3001795763185324,293.28670992206787,288.3287790009818,506.3014421023691,1.9062646389025777,175.31339,252.39871,0.01716,854.5095,30.15592,119.79829,74.9071,0.32096,31.4149
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,1.945793737843857,293.2948724277651,288.68883385486515,580.4420139048153,1.32370406555907,174.92173,255.75773,0.02688,851.73968,23.15029,129.24143,74.72874,0.24239,31.36249
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,1.945793737843857,293.2948724277651,288.68883385486515,580.4420139048153,1.32370406555907,174.42296,254.78899,0.17246,848.2301,16.3717,131.17434,74.68848,0.08196,31.34502
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,1.945793737843857,293.2948724277651,288.68883385486515,580.4420139048153,1.32370406555907,174.37837,255.65561,0.22934,858.39554,10.73676,135.60133,74.15228,0.17709,31.3923
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,1.497249936476628,290.7762870752622,288.32950693334925,398.2574127793919,2.79633191017303,174.51448,250.58282,0.08499,876.12158,5.68771,138.45143,74.17837,0.16414,31.35625
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,1.497249936476628,290.7762870752622,288.32950693334925,398.2574127793919,2.79633191017303,175.28319,245.48211,0.03112,849.26001,2.5097,141.11468,73.96858,0.06289,31.3668
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,1.497249936476628,290.7762870752622,288.32950693334925,398.2574127793919,2.79633191017303,175.67866,244.91174,0.04871,882.93782,1.46942,143.25967,73.62007,0.161,30.90382
2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,1.449968962983906,289.0965335267024,287.1424965963373,2.2399609118649497,0.7453553183747096,177.10607,246.67426,0.2195,889.49364,0.67642,146.40234,73.68946,0.21313,31.00325
2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,1.449968962983906,289.0965335267024,287.1424965963373,2.2399609118649497,0.7453553183747096,176.87019,243.3867,0.16327,907.64696,0.01089,151.99424,73.58946,0.29188,31.01693
2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,1.449968962983906,289.0965335267024,287.1424965963373,2.2399609118649497,0.7453553183747096,177.24642,253.65138,0.11573,919.12654,0.05685,152.50704,74.33374,0.34928,31.08437
2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,1.408542300731228,288.36793631096543,286.4442974259869,1.119656975358465,1.0213595013604424,175.85282,243.39317,0.0,910.56926,0.52045,155.62284,74.88606,0.31213,31.25833
2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,1.408542300731228,288.36793631096543,286.4442974259869,1.119656975358465,1.0213595013604424,175.49863,246.39012,0.05374,880.4877,1.17786,157.43338,74.55909,0.20923,31.10205
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,1.408542300731228,288.36793631096543,286.4442974259869,1.119656975358465,1.0213595013604424,167.59346,236.95554,0.43567,798.40485,0.0,98.62349,73.35657,0.02018,30.52633
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,1.5106403161367383,287.8314070280885,285.7643642073997,0.0,0.0896420072300554,168.8822,238.80207,0.21336,818.95173,0.0,102.42778,73.64237,0.0407,30.2107
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,1.5106403161367383,287.8314070280885,285.7643642073997,0.0,0.0896420072300554,171.13239,236.17465,0.0,826.1962,0.0,106.19,73.51741,0.11353,30.47409
