UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-21 00:00:00,141.0,437.0,0.0,586.0,0.0,66.0,75.0,0.0,25.0
2023-07-21 01:00:00,142.0,437.0,0.0,582.0,0.0,68.0,74.0,0.0,25.0
2023-07-21 02:00:00,142.0,437.0,0.0,572.0,0.0,68.0,74.0,0.0,25.0
2023-07-21 03:00:00,143.0,436.0,0.0,571.0,1.0,67.0,75.0,0.0,25.0
2023-07-21 04:00:00,143.0,437.0,0.0,690.0,4.0,59.0,74.0,0.0,26.0
2023-07-21 05:00:00,142.0,438.0,0.0,738.0,14.0,56.0,74.0,0.0,27.0
2023-07-21 06:00:00,143.0,438.0,0.0,743.0,28.0,23.0,74.0,0.0,27.0
2023-07-21 07:00:00,144.0,437.0,0.0,748.0,39.0,33.0,74.0,0.0,25.0
2023-07-21 08:00:00,141.0,438.0,0.0,742.0,52.0,88.0,74.0,0.0,24.0
2023-07-21 09:00:00,140.0,437.0,0.0,706.0,61.0,178.0,74.0,0.0,24.0
2023-07-21 10:00:00,141.0,438.0,0.0,700.0,60.0,271.0,74.0,0.0,24.0
2023-07-21 11:00:00,141.0,438.0,0.0,637.0,59.0,335.0,73.0,0.0,23.0
2023-07-21 12:00:00,140.0,413.0,0.0,653.0,54.0,412.0,74.0,0.0,23.0
2023-07-21 13:00:00,140.0,409.0,0.0,657.0,45.0,470.0,73.0,0.0,23.0
2023-07-21 14:00:00,139.0,348.0,0.0,655.0,36.0,416.0,73.0,0.0,24.0
2023-07-21 15:00:00,138.0,194.0,0.0,747.0,23.0,410.0,73.0,0.0,25.0
2023-07-21 16:00:00,139.0,201.0,0.0,796.0,11.0,248.0,73.0,0.0,26.0
2023-07-21 17:00:00,140.0,201.0,0.0,850.0,4.0,67.0,74.0,0.0,27.0
2023-07-21 18:00:00,139.0,201.0,0.0,838.0,0.0,83.0,74.0,0.0,28.0
2023-07-21 19:00:00,140.0,201.0,0.0,846.0,0.0,81.0,74.0,0.0,28.0
2023-07-21 20:00:00,141.0,200.0,0.0,825.0,0.0,145.0,74.0,0.0,27.0
2023-07-21 21:00:00,141.0,203.0,0.0,822.0,0.0,140.0,76.0,0.0,26.0
2023-07-21 22:00:00,140.0,236.0,0.0,964.0,0.0,129.0,78.0,0.0,25.0
2023-07-21 23:00:00,140.0,260.0,0.0,956.0,0.0,93.0,78.0,0.0,25.0
