UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,145.56,124.44757
2023-11-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,148.3,125.14114
2023-11-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,146.07,123.23593
2023-11-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,145.26,120.40601
2023-11-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,153.82,115.20663
2023-11-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,156.68,109.36933
2023-11-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,141.88,104.39719
2023-11-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,128.96,101.12159
2023-11-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,123.32,98.86523
2023-11-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,121.99,99.51644
2023-11-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,126.33,100.64241
2023-11-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,129.65,103.13088
2023-11-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,122.12,106.24478
2023-11-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,126.81,108.76635
2023-11-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,130.25,109.57417
2023-11-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,131.07,108.86878
2023-11-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,132.32,108.51353
2023-11-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,134.0,108.92664
2023-11-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,135.63,109.78857
2023-11-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,136.81,113.00234
2023-11-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,137.78,117.47734
2023-11-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,143.06,124.17056
2023-11-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,148.82,129.84859
2023-11-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,178.47,134.4576
2023-11-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,178.32,127.89992
2023-11-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,176.32,129.58604
2023-11-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,176.16,130.47039
2023-11-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,168.75,130.29413
2023-11-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,160.64,128.03488
2023-11-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,127.64,124.49988
2023-11-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,123.25,121.01869
2023-11-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,116.3,117.83544
2023-11-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,112.65,114.51503
2023-11-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,111.7,113.25839
2023-11-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,114.07,112.26827
2023-11-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,112.89,112.36906
2023-11-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,113.51,112.71215
2023-11-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,111.16,112.72401
2023-11-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,107.21,111.99829
2023-11-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,102.26,110.45255
2023-11-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,98.5,109.40257
2023-11-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,98.49,109.19725
2023-11-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,98.98,109.02445
2023-11-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,99.15,109.92432
2023-11-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,99.27,111.47065
2023-11-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,102.02,114.37012
2023-11-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,108.72,116.45844
2023-11-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,117.67,118.80548
2023-11-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,121.07,126.34993
2023-11-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,122.49,124.71143
2023-11-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,124.2,121.67081
2023-11-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,128.53,119.24616
2023-11-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,129.72,115.79806
2023-11-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,119.4,112.73064
2023-11-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,109.39,110.6722
2023-11-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,106.13,109.64529
2023-11-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,106.28,108.63641
2023-11-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,111.9,109.3119
2023-11-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,130.49,109.38548
