UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,2.3291221514001426,292.9305021398508,289.0389381623442,0.0013782702812647,0.1224391632276609,199.73704,302.82725,1.5387,649.75641,0.0,400.63237,77.92034,0.00975,29.45371
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,2.1271514577287283,292.27472845202794,288.94502826222464,0.0,0.0758245030149955,203.7746,302.1997,1.43223,636.62733,0.0,403.84359,78.1561,0.0,29.41245
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,2.1271514577287283,292.27472845202794,288.94502826222464,0.0,0.0758245030149955,202.30379,306.25868,1.40349,643.6134,0.0,405.10499,78.14145,0.0,29.30908
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,2.1271514577287283,292.27472845202794,288.94502826222464,0.0,0.0758245030149955,202.18394,302.31331,1.32618,710.26706,0.0,410.13482,78.26724,0.0,29.19597
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,1.9396412761129629,294.70030849956896,289.6698556423883,34.37258690876101,0.1651569196906271,206.94444,297.65009,1.4162,765.87898,4.58937,405.38112,77.99714,0.0,29.33858
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,1.9396412761129629,294.70030849956896,289.6698556423883,34.37258690876101,0.1651569196906271,213.19966,298.72319,1.4054,789.86118,14.90316,399.97517,77.87794,0.05234,29.31153
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,1.9396412761129629,294.70030849956896,289.6698556423883,34.37258690876101,0.1651569196906271,208.52547,302.77672,1.35651,791.93041,28.52497,397.10031,77.60438,0.14177,29.51
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,2.3460151767487183,298.9108187760368,289.764536666717,477.6661945021512,0.0456647415233286,209.3899,299.75964,1.37118,782.07915,42.89155,394.86918,77.5295,0.14923,29.45121
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,2.3460151767487183,298.9108187760368,289.764536666717,477.6661945021512,0.0456647415233286,208.03132,298.55106,1.51442,769.56366,55.15413,388.15745,77.69793,0.08105,29.15929
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,2.3460151767487183,298.9108187760368,289.764536666717,477.6661945021512,0.0456647415233286,206.14786,300.96655,1.58166,771.17936,64.93208,378.50097,77.61264,0.02258,29.29328
2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,2.9878652745075787,300.9840061735861,289.51463154449294,617.7501026240609,0.2002324784083371,206.25386,300.11217,1.54253,744.47228,67.91729,368.95446,78.08155,0.03339,29.22323
2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,2.9878652745075787,300.9840061735861,289.51463154449294,617.7501026240609,0.2002324784083371,204.42531,298.5309,1.62526,728.18468,64.27084,364.11889,78.27364,0.0547,29.32252
2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,2.9878652745075787,300.9840061735861,289.51463154449294,617.7501026240609,0.2002324784083371,203.9778,300.37019,1.73079,730.34396,56.05889,361.09361,78.40953,0.11709,29.32576
2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,3.094544790228817,300.1850484128491,289.95155912995403,553.0639052912832,0.1792596931128736,202.04217,300.13591,1.63493,731.48923,43.52682,360.5853,79.03879,0.1777,29.24392
2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,3.094544790228817,300.1850484128491,289.95155912995403,553.0639052912832,0.1792596931128736,201.78297,299.06708,1.38823,764.87713,29.46603,355.74163,79.08473,0.13631,29.52735
2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,3.094544790228817,300.1850484128491,289.95155912995403,553.0639052912832,0.1792596931128736,201.6896,299.67637,1.24397,787.55853,16.27546,351.84376,79.10057,0.20756,29.62683
2023-08-17 16:00:00,2024-07-17 00:00:00,3.1,2.720788526786506,295.78322336013275,290.5004567454097,353.5184207091361,0.7180929968966909,203.17495,296.22323,1.52893,819.78152,6.64778,339.57131,78.91799,0.07357,29.6816
2023-08-17 17:00:00,2024-07-17 00:00:00,3.1,2.720788526786506,295.78322336013275,290.5004567454097,353.5184207091361,0.7180929968966909,199.05077,296.39288,1.65882,818.9995,2.5491,322.35856,78.78956,0.16084,29.74755
2023-08-17 18:00:00,2024-07-17 00:00:00,3.1,2.720788526786506,295.78322336013275,290.5004567454097,353.5184207091361,0.7180929968966909,196.56885,297.58836,1.73728,840.58698,1.80321,317.14386,79.0098,0.11769,29.71099
2023-08-17 19:00:00,2024-07-17 00:00:00,3.1,2.748386010917181,294.0775827399045,290.0607067032432,0.0009544210755717,0.3083128060307728,198.63373,301.05148,1.85147,798.02433,2.26738,310.58053,78.89861,0.0,29.48661
2023-08-17 20:00:00,2024-07-17 00:00:00,3.1,2.748386010917181,294.0775827399045,290.0607067032432,0.0009544210755717,0.3083128060307728,199.81983,301.82841,1.83855,725.91059,2.92804,309.69343,78.98394,0.0,29.45761
2023-08-17 21:00:00,2024-07-17 00:00:00,3.1,2.748386010917181,294.0775827399045,290.0607067032432,0.0009544210755717,0.3083128060307728,194.83237,301.95205,1.78528,673.34228,2.70532,315.98488,79.29187,0.04207,29.33082
2023-08-17 22:00:00,2024-07-17 00:00:00,3.1,2.688566234747101,293.22395816779857,289.6613116346697,0.0004199648771447,0.3853607120307476,187.29423,302.7713,1.77006,650.73852,2.78333,322.48022,79.01005,0.20754,29.43301
2023-08-17 23:00:00,2024-07-17 00:00:00,3.1,2.688566234747101,293.22395816779857,289.6613116346697,0.0004199648771447,0.3853607120307476,189.99693,301.70324,1.66547,632.74242,0.81975,330.62114,79.27002,0.18517,29.33416
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,2.688566234747101,293.22395816779857,289.6613116346697,0.0004199648771447,0.3853607120307476,191.46426,311.29434,1.5387,646.08694,0.0,281.23269,78.07082,0.00975,29.63142
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,2.6442247381485995,292.5668722500822,289.4458591020867,0.0,0.1259735843521355,195.43854,310.51434,1.43223,642.9041,0.0,285.72922,78.30728,0.0,29.59006
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,2.6442247381485995,292.5668722500822,289.4458591020867,0.0,0.1259735843521355,194.04018,314.62352,1.40349,660.55522,0.0,291.69127,78.29315,0.0,29.4854
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,2.6442247381485995,292.5668722500822,289.4458591020867,0.0,0.1259735843521355,193.95767,310.41118,1.32618,736.08906,0.0,299.91782,78.41897,0.0,29.37184
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,2.430299913395488,294.9962211963767,290.3827203397726,36.31103545657284,0.2591620107030327,198.61766,305.65075,1.4162,795.48285,4.48125,298.61931,78.14792,0.0,29.51373
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,2.430299913395488,294.9962211963767,290.3827203397726,36.31103545657284,0.2591620107030327,204.71573,306.69718,1.4054,818.34804,14.58362,296.335,78.0282,0.05234,29.48574
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,2.430299913395488,294.9962211963767,290.3827203397726,36.31103545657284,0.2591620107030327,200.23701,310.67869,1.35651,814.95738,27.81221,296.10361,77.75412,0.14177,29.68784
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,2.897511682573613,299.8935530598527,290.02428581397726,518.7367795831701,0.0283079157134544,201.15561,307.34413,1.37118,795.13339,41.51328,296.62121,77.67797,0.14923,29.63101
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,2.897511682573613,299.8935530598527,290.02428581397726,518.7367795831701,0.0283079157134544,199.91603,306.00854,1.51442,772.86723,52.82074,293.84174,77.84672,0.08105,29.33479
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,2.897511682573613,299.8935530598527,290.02428581397726,518.7367795831701,0.0283079157134544,198.12658,308.57836,1.58166,765.99375,61.47588,288.23613,77.76191,0.02258,29.47152
2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,3.659410251871969,302.2617922636876,289.6656810178021,659.8992362153389,0.0461037285770756,198.25525,307.6664,1.54253,735.73827,63.68141,283.55964,78.23309,0.03339,29.40117
2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,3.659410251871969,302.2617922636876,289.6656810178021,659.8992362153389,0.0461037285770756,196.55164,306.11497,1.62526,720.48763,59.76176,283.84169,78.42554,0.0547,29.4995
2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,3.659410251871969,302.2617922636876,289.6656810178021,659.8992362153389,0.0461037285770756,196.18318,307.95083,1.73079,725.38497,51.77915,284.50073,78.56165,0.11709,29.50185
2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,4.292884117524324,301.5941892424595,289.90585027669715,609.0404200791934,0.3020399649723003,194.34658,307.74371,1.63493,731.45989,39.94945,285.07754,79.19234,0.1777,29.41778
2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,4.292884117524324,301.5941892424595,289.90585027669715,609.0404200791934,0.3020399649723003,194.11559,306.52101,1.38823,769.52634,26.84837,282.83825,79.23876,0.13631,29.70125
2023-08-18 15:00:00,2024-07-17 00:00:00,3.1,4.292884117524324,301.5941892424595,289.90585027669715,609.0404200791934,0.3020399649723003,194.07667,307.23552,1.24397,795.8138,14.68998,280.54486,79.25436,0.20756,29.80011
2023-08-18 16:00:00,2024-07-17 00:00:00,3.1,3.4875765740673765,296.646418119665,290.30209402672665,385.4996035744916,1.5880613822217349,195.55842,303.70293,1.52893,829.55465,5.94375,271.86508,79.07101,0.07357,29.85625
2023-08-18 17:00:00,2024-07-17 00:00:00,3.1,3.4875765740673765,296.646418119665,290.30209402672665,385.4996035744916,1.5880613822217349,191.58491,303.83478,1.65882,825.18341,2.34977,261.05401,78.94225,0.16084,29.92322
2023-08-18 18:00:00,2024-07-17 00:00:00,3.1,3.4875765740673765,296.646418119665,290.30209402672665,385.4996035744916,1.5880613822217349,189.19692,305.18748,1.73728,837.37164,1.80016,258.94743,79.16249,0.11769,29.8864
2023-08-18 19:00:00,2024-07-17 00:00:00,3.1,2.893514414503559,294.86871620471953,289.5973344935527,0.0002853746749051,0.167065371306541,191.29461,308.78708,1.85147,787.02519,2.2656,256.06936,79.05053,0.0,29.66134
2023-08-18 20:00:00,2024-07-17 00:00:00,3.1,2.893514414503559,294.86871620471953,289.5973344935527,0.0002853746749051,0.167065371306541,192.56113,309.60807,1.83855,707.35874,2.84577,257.58832,79.13588,0.0,29.63356
2023-08-18 21:00:00,2024-07-17 00:00:00,3.1,2.893514414503559,294.86871620471953,289.5973344935527,0.0002853746749051,0.167065371306541,187.83175,309.8307,1.78528,653.12486,2.57431,264.69051,79.4438,0.04207,29.50691
2023-08-18 22:00:00,2024-07-17 00:00:00,3.1,2.8966187229235096,293.95270754108464,289.20913546248977,0.00015190973378,0.1916881651407288,180.56393,310.71788,1.77006,632.29075,2.60136,272.78754,79.16032,0.20754,29.60696
2023-08-18 23:00:00,2024-07-17 00:00:00,3.1,2.8966187229235096,293.95270754108464,289.20913546248977,0.00015190973378,0.1916881651407288,183.25214,309.71054,1.66547,622.16983,0.72389,281.12554,79.42217,0.18517,29.50796
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,2.8966187229235096,293.95270754108464,289.20913546248977,0.00015190973378,0.1916881651407288,184.72407,319.86923,1.5387,649.2627,0.0,237.72557,78.21676,0.00975,29.80946
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,2.978341182923764,293.31284683090087,288.93108603239165,0.0,0.0218002512288286,188.64679,318.93484,1.43223,648.90506,0.0,242.69043,78.45389,0.0,29.768
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,2.978341182923764,293.31284683090087,288.93108603239165,0.0,0.0218002512288286,187.30747,323.0949,1.40349,669.20972,0.0,250.3653,78.44028,0.0,29.66204
2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,2.978341182923764,293.31284683090087,288.93108603239165,0.0,0.0218002512288286,187.25537,318.61217,1.32618,746.01172,0.0,259.75668,78.56611,0.0,29.54804
2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,2.92117761323556,295.94689797494647,289.9215812664262,36.18119452042512,0.0230149379496867,191.83347,313.7533,1.4162,804.52723,4.2617,259.71718,78.29415,0.0,29.68919
2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,2.92117761323556,295.94689797494647,289.9215812664262,36.18119452042512,0.0230149379496867,197.80347,314.77275,1.4054,825.82768,13.89795,258.57036,78.17392,0.05234,29.66027
2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,2.92117761323556,295.94689797494647,289.9215812664262,36.18119452042512,0.0230149379496867,193.48404,318.68131,1.35651,819.55475,26.52301,259.30224,77.89934,0.14177,29.86601
2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,3.4450146811275064,301.36235402368726,289.28709797374347,519.6433462090156,0.0010416847733798,194.4468,315.02524,1.37118,795.9355,39.62866,260.82138,77.82196,0.14923,29.81114
2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,3.4450146811275064,301.36235402368726,289.28709797374347,519.6433462090156,0.0010416847733798,193.30413,313.56101,1.51442,771.10684,50.45664,259.47476,77.99102,0.08105,29.51061
2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,3.4450146811275064,301.36235402368726,289.28709797374347,519.6433462090156,0.0010416847733798,191.59127,316.2871,1.58166,763.00153,58.76826,255.34519,77.90667,0.02258,29.65008
2023-08-19 10:00:00,2024-07-17 00:00:00,3.1,4.215812348860739,303.888952350165,288.6396619716758,665.7618347779328,0.0010416847733798,191.73841,315.31684,1.54253,732.82917,60.89763,252.44328,78.38007,0.03339,29.57944
2023-08-19 11:00:00,2024-07-17 00:00:00,3.1,4.215812348860739,303.888952350165,288.6396619716758,665.7618347779328,0.0010416847733798,190.13664,313.79561,1.62526,718.8192,57.15396,254.59009,78.57284,0.0547,29.67681
2023-08-19 12:00:00,2024-07-17 00:00:00,3.1,4.215812348860739,303.888952350165,288.6396619716758,665.7618347779328,0.0010416847733798,189.83257,315.62801,1.73079,724.48036,49.50271,256.59164,78.70919,0.11709,29.67826
2023-08-19 13:00:00,2024-07-17 00:00:00,3.1,4.304770577619548,303.8343691810708,288.8918660003178,641.8112955832783,0.0,188.07665,315.44839,1.63493,731.68858,38.17547,257.56384,79.34124,0.1777,29.59196
2023-08-19 14:00:00,2024-07-17 00:00:00,3.1,4.304770577619548,303.8343691810708,288.8918660003178,641.8112955832783,0.0,187.86865,314.06989,1.38823,770.51047,25.6543,256.27354,79.38815,0.13631,29.87547
