UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,3.4113490935682584,287.25425609576274,283.88891902225794,0.1037458122283862,0.8631977456691525,198.40966,301.51649,1.5387,489.23276,0.0,34.0455,80.63766,0.00975,29.45371
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,2.973906447098281,286.38477082110705,282.6620649376014,0.0,0.0199151317952483,202.43707,300.91255,1.43223,467.98656,0.0,41.2029,80.88593,0.0,29.41245
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,2.973906447098281,286.38477082110705,282.6620649376014,0.0,0.0199151317952483,200.9779,304.96375,1.40349,459.60048,0.0,56.89649,80.88088,0.0,29.30908
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,2.973906447098281,286.38477082110705,282.6620649376014,0.0,0.0199151317952483,200.86403,301.05968,1.32618,505.03379,0.0,71.74103,81.00707,0.0,29.19597
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,2.8653114902790287,288.88901984972136,283.4768148122148,46.73502382004767,0.0238273858440553,205.60842,296.41151,1.4162,552.04576,2.52356,77.59563,80.71976,0.0,29.33858
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,2.8653114902790287,288.88901984972136,283.4768148122148,46.73502382004767,0.0238273858440553,211.83841,297.48876,1.4054,575.62749,8.79655,81.77389,80.59115,0.05234,29.31153
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,2.8653114902790287,288.88901984972136,283.4768148122148,46.73502382004767,0.0238273858440553,207.19557,301.55343,1.35651,585.71355,17.3181,87.01523,80.30832,0.14177,29.51
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,2.757667063917408,293.0827565071038,282.18734062749434,565.4946109213821,0.0083704971923262,208.0687,298.58552,1.37118,594.0469,26.7513,93.22331,80.21053,0.14923,29.45121
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,2.757667063917408,293.0827565071038,282.18734062749434,565.4946109213821,0.0083704971923262,206.72922,297.39658,1.51442,594.93488,35.45833,98.58467,80.38472,0.08105,29.15929
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,2.757667063917408,293.0827565071038,282.18734062749434,565.4946109213821,0.0083704971923262,204.86083,299.7882,1.58166,609.48981,43.3574,101.36527,80.30802,0.02258,29.29328
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,2.5915926604276835,295.1715951726408,281.9682381022433,706.0867006151518,0.0135920039435415,204.97048,298.94272,1.54253,592.6633,47.02821,106.77101,80.81808,0.03339,29.22323
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,2.5915926604276835,295.1715951726408,281.9682381022433,706.0867006151518,0.0135920039435415,203.16198,297.35683,1.62526,578.74939,46.37911,117.64783,81.01644,0.0547,29.32252
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,2.5915926604276835,295.1715951726408,281.9682381022433,706.0867006151518,0.0135920039435415,202.72715,299.19665,1.73079,577.85083,42.15726,125.93431,81.15648,0.11709,29.32576
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,2.6255261195666075,295.232587240068,282.48713511541564,674.7698549373198,0.0026679113890706,200.80743,298.95817,1.63493,578.8,34.19792,128.75759,81.81135,0.1777,29.24392
