UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,4.730966432124176,281.85109109013274,279.6429337929562,0.0,4.589422995714132,163.35965,473.80478,0.43567,619.98175,0.0,341.65202,76.80329,4.65274,32.10032
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,5.375267151297246,280.7696823292667,278.3126738172359,0.0,3.8617192291994247,164.83388,479.32567,0.21336,621.93418,0.0,339.45902,77.11507,4.65135,31.79826
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,5.375267151297246,280.7696823292667,278.3126738172359,0.0,3.8617192291994247,167.20719,478.70676,0.0,660.70121,0.0,338.76353,76.97056,4.73107,32.07059
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,5.375267151297246,280.7696823292667,278.3126738172359,0.0,3.8617192291994247,170.92435,477.08467,0.0,733.61069,0.0,335.22618,77.06766,4.67679,32.66612
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,6.08150127506758,279.8333422882808,276.9095916520842,1.299719650511694,6.69663553349707,169.56854,471.25433,0.03803,801.27181,0.0,336.01802,77.00513,4.78953,32.27525
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,6.08150127506758,279.8333422882808,276.9095916520842,1.299719650511694,6.69663553349707,168.31294,467.33713,0.0,904.54293,3.23396,331.90852,77.16541,4.71216,32.10516
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,6.08150127506758,279.8333422882808,276.9095916520842,1.299719650511694,6.69663553349707,169.52009,471.07784,0.0,991.43575,10.48979,334.45272,77.5739,4.60579,32.33686
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,6.822854994911497,280.17506131945,275.8565134900288,103.7549559360928,1.628130010355486,169.5747,471.28517,0.0,1033.73334,18.57702,341.21029,77.80058,4.67724,32.49748
2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,6.822854994911497,280.17506131945,275.8565134900288,103.7549559360928,1.628130010355486,168.36671,468.14007,0.0,1056.88129,26.22427,340.37557,78.11916,4.67036,32.44839
2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,6.822854994911497,280.17506131945,275.8565134900288,103.7549559360928,1.628130010355486,163.08334,465.94693,0.0,1039.55346,31.88793,339.12948,77.96854,4.71624,32.51314
2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,7.536469390689866,280.9805973045808,274.4048984422184,198.63916607923647,2.4497037539437345,164.3594,472.81958,0.07638,1053.94808,34.67712,334.47006,78.29116,4.83483,32.58366
2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,7.536469390689866,280.9805973045808,274.4048984422184,198.63916607923647,2.4497037539437345,169.3765,469.28049,0.05852,1051.5823,33.71904,326.51306,78.26696,4.8284,32.41611
2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,7.536469390689866,280.9805973045808,274.4048984422184,198.63916607923647,2.4497037539437345,169.09007,473.92866,0.01716,1025.17436,28.79459,325.3485,78.39862,4.96473,32.81991
2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,7.308762170219407,280.5708536994738,273.0018740334893,308.43960212478714,0.50359580548984,168.78155,477.53105,0.02688,1006.15009,21.5114,321.90412,78.17977,4.87135,32.78805
2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,7.308762170219407,280.5708536994738,273.0018740334893,308.43960212478714,0.50359580548984,168.20476,475.88961,0.17246,1016.22782,13.54915,319.14373,78.14427,4.55904,32.75726
2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,7.308762170219407,280.5708536994738,273.0018740334893,308.43960212478714,0.50359580548984,168.47773,475.67837,0.22934,1047.81277,6.92838,317.99122,77.54139,4.7247,32.81609
2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,6.384422730124831,278.49863487138146,271.39675709348126,185.1236240473484,0.7496784702549854,168.54845,467.75299,0.08499,1105.88002,1.73382,317.26592,77.57497,4.72183,32.77893
2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,6.384422730124831,278.49863487138146,271.39675709348126,185.1236240473484,0.7496784702549854,169.42234,447.97585,0.03112,1095.72756,0.0,312.42245,77.35522,4.5204,32.7662
2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,6.384422730124831,278.49863487138146,271.39675709348126,185.1236240473484,0.7496784702549854,169.80064,436.8873,0.04871,1126.07217,0.0,310.42035,76.97702,4.50317,32.29977
2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,5.271417010007633,277.2568201576046,270.6130752513189,0.0,0.1781352569365926,171.12259,444.10787,0.2195,1088.48122,0.0,300.00943,77.0539,4.65696,32.32767
2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,5.271417010007633,277.2568201576046,270.6130752513189,0.0,0.1781352569365926,171.03565,448.76989,0.16327,1020.79488,0.0,294.25534,76.94125,4.76535,32.40545
2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,5.271417010007633,277.2568201576046,270.6130752513189,0.0,0.1781352569365926,171.43512,453.19298,0.11573,940.62775,0.29677,287.09486,77.74664,4.7611,32.46896
2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,4.315499201315571,276.4000212821535,269.99897353674913,0.0,0.2575348668111427,170.13094,446.11528,0.0,851.71492,0.81188,284.23376,78.33626,4.64615,32.65496
2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,4.315499201315571,276.4000212821535,269.99897353674913,0.0,0.2575348668111427,169.83742,456.19965,0.05374,749.66213,1.41917,282.87778,77.97382,4.55825,32.48553
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,4.315499201315571,276.4000212821535,269.99897353674913,0.0,0.2575348668111427,156.32459,440.8051,0.43567,622.57323,0.0,202.80372,77.04659,4.34002,32.03998
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,4.109906324878663,275.76511999683487,269.6036460486855,0.0,0.0119918003989059,158.10701,445.92062,0.21336,624.66316,0.0,204.03714,77.36019,4.34011,31.7374
2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,4.109906324878663,275.76511999683487,269.6036460486855,0.0,0.0119918003989059,160.68494,445.11238,0.0,659.26806,0.0,205.88844,77.21431,4.41936,32.00939
2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,4.109906324878663,275.76511999683487,269.6036460486855,0.0,0.0119918003989059,164.48778,444.01364,0.0,724.65172,0.0,208.13643,77.31213,4.36212,32.60461
2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,4.342854101537405,276.1261774735556,270.07762183782893,6.118916743230471,0.0160539690349226,163.34863,438.75187,0.03803,783.66031,0.0,213.16178,77.24883,4.47856,32.21383
2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,4.342854101537405,276.1261774735556,270.07762183782893,6.118916743230471,0.0160539690349226,162.56418,435.36629,0.0,878.70939,2.61481,214.38727,77.41109,4.39974,32.04342
2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,4.342854101537405,276.1261774735556,270.07762183782893,6.118916743230471,0.0160539690349226,163.91023,439.14623,0.0,961.38827,8.51345,220.67863,77.82085,4.2982,32.27385
2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,5.281066125307355,279.0398416211657,270.05999455748616,355.0586491530976,0.0335516494522618,164.14735,439.5538,0.0,1003.42883,15.11955,229.78233,78.04875,4.36601,32.43505
2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,5.281066125307355,279.0398416211657,270.05999455748616,355.0586491530976,0.0335516494522618,163.38038,436.39795,0.0,1029.57964,21.37175,232.782,78.37083,4.3593,32.38651
2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,5.281066125307355,279.0398416211657,270.05999455748616,355.0586491530976,0.0335516494522618,158.75671,433.51376,0.0,1018.25187,26.06227,237.48494,78.21936,4.40354,32.45267
2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,4.863893096404942,280.573398677147,269.51670343404953,504.9562466417495,0.0919871357094428,160.50375,440.4887,0.07638,1039.10415,28.39267,239.08226,78.54133,4.5183,32.52139
2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,4.863893096404942,280.573398677147,269.51670343404953,504.9562466417495,0.0919871357094428,165.1492,437.05028,0.05852,1042.32291,27.62919,237.58441,78.51709,4.51322,32.35283
2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,4.863893096404942,280.573398677147,269.51670343404953,504.9562466417495,0.0919871357094428,164.95111,441.47436,0.01716,1019.77635,23.47466,240.04886,78.65119,4.65125,32.76013
2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,4.17443090635348,280.56909410698097,269.466880878633,506.8855824558256,0.0416372055918145,164.6979,445.15537,0.02688,1001.54698,17.30876,241.95257,78.42941,4.55888,32.7274
2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,4.17443090635348,280.56909410698097,269.466880878633,506.8855824558256,0.0416372055918145,164.0692,443.62102,0.17246,1007.94384,10.58236,241.13982,78.39425,4.25682,32.69718
2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,4.17443090635348,280.56909410698097,269.466880878633,506.8855824558256,0.0416372055918145,164.55337,443.59014,0.22934,1032.66767,5.07478,242.3027,77.78656,4.41772,32.75552
2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,2.964938375347576,277.4864244235327,270.04278923625264,296.1827061164075,0.0593073573032536,164.58062,435.89843,0.08499,1082.56143,0.82846,243.06113,77.82067,4.41417,32.7184
2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,2.964938375347576,277.4864244235327,270.04278923625264,296.1827061164075,0.0593073573032536,165.52445,418.0449,0.03112,1067.15911,0.0,241.33281,77.6002,4.2195,32.70666
2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,2.964938375347576,277.4864244235327,270.04278923625264,296.1827061164075,0.0593073573032536,165.89133,408.46821,0.04871,1093.85381,0.0,241.05169,77.21986,4.21005,32.24038
2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,2.608449710371384,276.5639524227305,269.75971698342494,0.0,0.0029732937072119,167.14314,414.83219,0.2195,1057.3306,0.0,236.26525,77.29728,4.35698,32.27132
2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,2.608449710371384,276.5639524227305,269.75971698342494,0.0,0.0029732937072119,167.15524,418.62211,0.16327,995.38814,0.0,235.21955,77.18371,4.46337,32.34638
2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,2.608449710371384,276.5639524227305,269.75971698342494,0.0,0.0029732937072119,167.57019,423.17068,0.11573,923.35215,0.34817,231.24334,77.99352,4.46328,32.41006
2023-03-15 22:00:00,2024-07-17 00:00:00,3.1,2.4485986039177443,275.9774446890896,269.4928902070235,0.0,0.0043849482368011,166.32549,416.80921,0.0,842.29582,0.77614,230.86255,78.58584,4.35358,32.59554
2023-03-15 23:00:00,2024-07-17 00:00:00,3.1,2.4485986039177443,275.9774446890896,269.4928902070235,0.0,0.0043849482368011,166.07229,425.99413,0.05374,747.28072,1.33539,230.82061,78.22084,4.26467,32.42667
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,2.4485986039177443,275.9774446890896,269.4928902070235,0.0,0.0043849482368011,152.97518,409.96826,0.43567,616.1887,0.0,161.43292,77.28599,4.04735,31.97875
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,2.3556845500812487,275.4590922387011,269.2569767615568,0.0,0.0010980252383503,154.90432,414.58179,0.21336,617.83798,0.0,163.68725,77.6014,4.04882,31.67565
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,2.3556845500812487,275.4590922387011,269.2569767615568,0.0,0.0010980252383503,157.57967,413.492,0.0,649.98119,0.0,166.29739,77.45416,4.12764,31.94728
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,2.3556845500812487,275.4590922387011,269.2569767615568,0.0,0.0010980252383503,161.4233,413.188,0.0,711.52629,0.0,170.26915,77.55268,4.06762,32.54221
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,2.1287246888443585,276.06435256031057,269.602268590693,6.549927484322611,0.0010980252383503,160.3873,408.50112,0.03803,766.82738,0.0,176.55592,77.48863,4.18754,32.15151
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,2.1287246888443585,276.06435256031057,269.602268590693,6.549927484322611,0.0010980252383503,159.82717,405.32292,0.0,858.06576,2.21955,179.37101,77.65284,4.10735,31.98079
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,2.1287246888443585,276.06435256031057,269.602268590693,6.549927484322611,0.0010980252383503,161.23936,409.71366,0.0,938.90252,7.32291,186.77888,78.06386,4.01033,32.20992
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,2.26137098503334,280.2083924346931,269.4187788593705,370.7370165127072,0.0,161.56337,410.20597,0.0,981.15239,13.12108,196.58161,78.29295,4.07473,32.37171
