UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,4.392531289266254,279.7429471403246,276.8327848354169,0.0,0.8161821362854712,561.04178,1839.3968,1.5387,4566.94596,0.0,1982.96163,328.21837,0.00975,102.46723
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,4.262081987058475,279.39493755916726,276.2383818833233,0.0,0.1658013524351699,567.84258,1811.10293,1.43223,4342.58525,0.0,1969.10454,305.89309,0.0,102.38378
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,4.262081987058475,279.39493755916726,276.2383818833233,0.0,0.1658013524351699,563.20739,1824.27573,1.40349,4250.34897,0.0,1897.2861,315.24551,0.0,101.75052
2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,4.262081987058475,279.39493755916726,276.2383818833233,0.0,0.1658013524351699,561.45673,1771.88074,1.32618,4370.19733,0.0,1861.00615,311.5858,0.0,101.45366
2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,4.584359058781768,279.116266794971,275.7004401777149,0.0,0.2601013841915875,570.60752,1749.57691,1.4162,4363.01319,0.68844,1810.48659,321.92335,0.0,101.2957
2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,4.584359058781768,279.116266794971,275.7004401777149,0.0,0.2601013841915875,583.7266,1745.80995,1.4054,4373.06272,1.86655,1787.80246,347.5606,0.05234,100.88663
2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,4.584359058781768,279.116266794971,275.7004401777149,0.0,0.2601013841915875,570.51444,1736.79334,1.35651,4341.25004,4.37775,1734.3942,317.96491,0.14177,102.57502
2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,5.640969773343035,280.0862110885437,275.76054376780814,80.30812404690418,0.0878716248471457,569.01317,1676.16233,1.37118,4269.75876,9.89829,1694.07682,296.03962,0.14923,103.32175
2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,5.640969773343035,280.0862110885437,275.76054376780814,80.30812404690418,0.0878716248471457,562.45828,1651.90542,1.51442,4355.03698,17.67581,1650.22517,308.53969,0.08105,101.26134
2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,5.640969773343035,280.0862110885437,275.76054376780814,80.30812404690418,0.0878716248471457,556.46892,1682.32518,1.58166,4467.1293,26.51303,1580.57997,323.60007,0.02258,102.52167
2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,6.610863767016702,280.37478049217805,275.3399807613649,156.90363848902473,0.2045647170787355,555.5851,1671.02132,1.54253,4419.7049,31.4232,1490.3125,313.32453,0.03339,102.33143
2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,6.610863767016702,280.37478049217805,275.3399807613649,156.90363848902473,0.2045647170787355,548.2985,1674.85521,1.62526,4360.79138,31.10129,1427.68183,317.85158,0.0547,102.03551
2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,6.610863767016702,280.37478049217805,275.3399807613649,156.90363848902473,0.2045647170787355,544.3994,1676.07144,1.73079,4322.24318,26.40357,1363.72581,335.54725,0.11709,101.67201
2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,6.868075489686142,279.0588671137747,274.50324565534333,124.29935504880947,0.1895313429866865,538.13877,1680.76763,1.63493,4119.84846,19.33864,1346.13762,343.00373,0.1777,100.67504
2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,6.868075489686142,279.0588671137747,274.50324565534333,124.29935504880947,0.1895313429866865,536.64694,1651.77742,1.38823,4194.06018,12.67035,1302.37607,351.35608,0.13631,100.97537
2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,6.868075489686142,279.0588671137747,274.50324565534333,124.29935504880947,0.1895313429866865,534.17645,1671.48294,1.24397,4258.39844,7.08895,1301.31251,303.59178,0.20756,100.81915
2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,6.923912305419143,277.95126069208715,273.667230853079,62.33724468171518,0.3912102227198604,535.81929,1653.60508,1.52893,4376.57365,3.13969,1240.90423,333.14798,0.07357,101.43774
2023-12-14 17:00:00,2024-07-17 00:00:00,3.1,6.923912305419143,277.95126069208715,273.667230853079,62.33724468171518,0.3912102227198604,525.11392,1646.91517,1.65882,4351.73637,1.08017,1153.11252,348.79316,0.16084,101.9245
2023-12-14 18:00:00,2024-07-17 00:00:00,3.1,6.923912305419143,277.95126069208715,273.667230853079,62.33724468171518,0.3912102227198604,518.52956,1676.64427,1.73728,4548.41016,0.57736,1102.80422,307.75066,0.11769,101.78156
2023-12-14 19:00:00,2024-07-17 00:00:00,3.1,6.771170680464948,277.2294357794765,273.00885600273915,0.0,0.2417267471328696,519.16151,1704.88008,1.85147,4502.50648,0.77636,1044.17256,332.56671,0.0,101.27509
2023-12-14 20:00:00,2024-07-17 00:00:00,3.1,6.771170680464948,277.2294357794765,273.00885600273915,0.0,0.2417267471328696,516.83555,1713.65321,1.83855,4505.43607,1.64562,984.96385,313.47968,0.0,101.74729
2023-12-14 21:00:00,2024-07-17 00:00:00,3.1,6.771170680464948,277.2294357794765,273.00885600273915,0.0,0.2417267471328696,500.57683,1731.73808,1.78528,4490.66486,2.42604,1005.46474,347.58842,0.04207,101.67815
2023-12-14 22:00:00,2024-07-17 00:00:00,3.1,6.221156880268034,276.5089522250897,272.4309021754865,0.0,0.4053029114995057,481.23298,1744.88575,1.77006,4549.99233,2.97958,977.54962,309.1683,0.20754,100.90071
2023-12-14 23:00:00,2024-07-17 00:00:00,3.1,6.221156880268034,276.5089522250897,272.4309021754865,0.0,0.4053029114995057,484.56845,1754.83469,1.66547,4387.67599,2.00964,993.53605,331.03356,0.18517,100.73781
2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,6.221156880268034,276.5089522250897,272.4309021754865,0.0,0.4053029114995057,482.33151,1838.86279,1.5387,4164.39408,0.0,897.63097,310.20765,0.00975,102.81118
2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,6.238500244394617,276.0576156895752,272.07501368178134,0.0,0.1147998569604419,488.5303,1810.57833,1.43223,4015.51454,0.0,895.49205,289.9341,0.0,102.72754
2023-12-15 02:00:00,2024-07-17 00:00:00,3.1,6.238500244394617,276.0576156895752,272.07501368178134,0.0,0.1147998569604419,484.58447,1823.74792,1.40349,3987.06667,0.0,877.18713,298.45929,0.0,102.09177
